timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T03:45:43.396203712Z,book,full,a42d74844cf7,200,9.441136
2026-09-17T03:45:43.456108588Z,book,full,a42d74844cf7,200,9.732029
2026-09-17T03:45:43.517203525Z,book,full,a42d74844cf7,200,10.163932
2026-09-17T03:45:43.576661489Z,book,full,a42d74844cf7,200,9.6246
2026-09-17T03:45:43.636870149Z,book,full,a42d74844cf7,200,10.593804
2026-09-17T03:45:43.697064976Z,book,full,a42d74844cf7,200,10.357632
2026-09-17T03:45:43.756603182Z,book,full,a42d74844cf7,200,9.815236
2026-09-17T03:45:43.816961217Z,book,full,a42d74844cf7,200,10.38466
2026-09-17T03:45:43.877249555Z,book,full,a42d74844cf7,200,10.6689
2026-09-17T03:45:43.941890534Z,book,full,a42d74844cf7,200,14.932584
2026-09-17T03:45:44.00431649Z,book,full,a42d74844cf7,200,17.806358
2026-09-17T03:45:44.059497445Z,book,full,a42d74844cf7,200,13.511316
2026-09-17T03:45:44.11550772Z,book,full,a42d74844cf7,200,9.512504
2026-09-17T03:45:44.17501534Z,book,full,a42d74844cf7,200,8.697134
2026-09-17T03:45:44.237149532Z,book,full,a42d74844cf7,200,10.401897
2026-09-17T03:45:44.298964877Z,book,full,a42d74844cf7,200,12.21546
2026-09-17T03:45:44.356930406Z,book,full,a42d74844cf7,200,10.175091
2026-09-17T03:45:44.415845485Z,book,full,a42d74844cf7,200,9.158369
2026-09-17T03:45:44.475987242Z,book,full,a42d74844cf7,200,9.401451
2026-09-17T03:45:44.536687275Z,book,full,a42d74844cf7,200,9.734485
2026-09-17T03:45:44.596276913Z,book,full,a42d74844cf7,200,9.88328
2026-09-17T03:45:44.656690859Z,book,full,a42d74844cf7,200,9.918779
2026-09-17T03:45:44.716002615Z,book,full,a42d74844cf7,200,9.757511
2026-09-17T03:45:44.776012322Z,book,full,a42d74844cf7,200,9.060067
2026-09-17T03:45:44.83686861Z,book,full,a42d74844cf7,200,10.064594
2026-09-17T03:45:44.896265698Z,book,full,a42d74844cf7,200,9.876886
2026-09-17T03:45:44.956521756Z,book,full,a42d74844cf7,200,10.343264
2026-09-17T03:45:45.017098624Z,book,full,a42d74844cf7,200,10.662787
2026-09-17T03:45:45.07668516Z,book,full,a42d74844cf7,200,9.336673
2026-09-17T03:45:45.137086854Z,book,full,a42d74844cf7,200,10.495203
2026-09-17T03:45:45.196455445Z,book,full,a42d74844cf7,200,9.851335
2026-09-17T03:45:45.255990957Z,book,full,a42d74844cf7,200,9.524976
2026-09-17T03:45:45.317127744Z,book,full,a42d74844cf7,200,10.391647
2026-09-17T03:45:45.375993159Z,book,full,a42d74844cf7,200,9.03959
2026-09-17T03:45:45.436662513Z,book,full,a42d74844cf7,200,9.658761
2026-09-17T03:45:45.495881143Z,book,full,a42d74844cf7,200,9.677027
2026-09-17T03:45:45.55893395Z,book,full,a42d74844cf7,200,12.346899
2026-09-17T03:45:45.615946141Z,book,full,a42d74844cf7,200,9.181345
2026-09-17T03:45:45.676667801Z,book,full,a42d74844cf7,200,10.034643
2026-09-17T03:45:45.738925Z,book,full,a42d74844cf7,200,12.590805
2026-09-17T03:45:45.79669808Z,book,full,a42d74844cf7,200,10.347124
2026-09-17T03:45:45.856888005Z,book,full,a42d74844cf7,200,10.521792
2026-09-17T03:45:45.916877839Z,book,full,a42d74844cf7,200,10.099926
2026-09-17T03:45:45.978087173Z,book,full,a42d74844cf7,200,11.481336
2026-09-17T03:45:46.037885954Z,book,full,a42d74844cf7,200,11.156333
2026-09-17T03:45:46.096336268Z,book,full,a42d74844cf7,200,10.115317
2026-09-17T03:45:46.156100077Z,book,full,a42d74844cf7,200,10.126928
2026-09-17T03:45:46.217848049Z,book,full,a42d74844cf7,200,10.809708
2026-09-17T03:45:46.280503725Z,book,full,a42d74844cf7,200,12.461365
2026-09-17T03:45:46.337188504Z,book,full,a42d74844cf7,200,11.045434
2026-09-17T03:45:46.396761499Z,book,full,a42d74844cf7,200,9.753672
2026-09-17T03:45:46.458128512Z,book,full,a42d74844cf7,200,11.41907
2026-09-17T03:45:46.522795034Z,book,full,a42d74844cf7,200,13.68629
2026-09-17T03:45:46.576649748Z,book,full,a42d74844cf7,200,10.010381
2026-09-17T03:45:46.635945853Z,book,full,a42d74844cf7,200,9.42959
2026-09-17T03:45:46.695709431Z,book,full,a42d74844cf7,200,9.236023
2026-09-17T03:45:46.75683181Z,book,full,a42d74844cf7,200,10.490515
2026-09-17T03:45:46.818235156Z,book,full,a42d74844cf7,200,11.633782
2026-09-17T03:45:46.877005743Z,book,full,a42d74844cf7,200,10.112286
2026-09-17T03:45:46.935851017Z,book,full,a42d74844cf7,200,9.898272
2026-09-17T03:45:46.997619651Z,book,full,a42d74844cf7,200,10.856516
2026-09-17T03:45:47.057895576Z,book,full,a42d74844cf7,200,11.497401
2026-09-17T03:45:47.117151879Z,book,full,a42d74844cf7,200,10.345234
2026-09-17T03:45:47.175388778Z,book,full,a42d74844cf7,200,9.371945
2026-09-17T03:45:47.235923742Z,book,full,a42d74844cf7,200,9.824611
2026-09-17T03:45:47.295949799Z,book,full,a42d74844cf7,200,8.990966
2026-09-17T03:45:47.356899664Z,book,full,a42d74844cf7,200,9.960987
2026-09-17T03:45:47.416078851Z,book,full,a42d74844cf7,200,9.333022
2026-09-17T03:45:47.476276857Z,book,full,a42d74844cf7,200,9.26228
2026-09-17T03:45:47.535863267Z,book,full,a42d74844cf7,200,9.653098
2026-09-17T03:45:47.596914748Z,book,full,a42d74844cf7,200,10.192319
2026-09-17T03:45:47.656261656Z,book,full,a42d74844cf7,200,9.489827
2026-09-17T03:45:47.716168115Z,book,full,a42d74844cf7,200,9.122996
2026-09-17T03:45:47.776069815Z,book,full,a42d74844cf7,200,9.077569
2026-09-17T03:45:47.836160488Z,book,full,a42d74844cf7,200,9.929526
2026-09-17T03:45:47.898011334Z,book,full,a42d74844cf7,200,11.274327
2026-09-17T03:45:47.955799255Z,book,full,a42d74844cf7,200,9.707959
2026-09-17T03:45:48.017487473Z,book,full,a42d74844cf7,200,10.663548
2026-09-17T03:45:48.076429113Z,book,full,a42d74844cf7,200,10.266537
2026-09-17T03:45:48.136144449Z,book,full,a42d74844cf7,200,9.946177
2026-09-17T03:45:48.196938308Z,book,full,a42d74844cf7,200,10.138886
2026-09-17T03:45:48.25654888Z,book,full,a42d74844cf7,200,9.705049
2026-09-17T03:45:48.316896862Z,book,full,a42d74844cf7,200,10.393517
2026-09-17T03:45:48.376180356Z,book,full,a42d74844cf7,200,9.29811
2026-09-17T03:45:48.43685804Z,book,full,a42d74844cf7,200,9.850677
2026-09-17T03:45:48.496137244Z,book,full,a42d74844cf7,200,9.565898
2026-09-17T03:45:48.557930926Z,book,full,a42d74844cf7,200,11.053831
2026-09-17T03:45:48.618588383Z,book,full,a42d74844cf7,200,12.018903
2026-09-17T03:45:48.676687592Z,book,full,a42d74844cf7,200,10.014191
2026-09-17T03:45:48.736184216Z,book,full,a42d74844cf7,200,11.647244
2026-09-17T03:45:48.793966603Z,book,full,a42d74844cf7,200,9.420487
2026-09-17T03:45:48.854391779Z,book,full,a42d74844cf7,200,9.790635
2026-09-17T03:45:48.915120998Z,book,full,a42d74844cf7,200,10.00321
2026-09-17T03:45:48.973927788Z,book,full,a42d74844cf7,200,9.094904
2026-09-17T03:45:49.035047155Z,book,full,a42d74844cf7,200,10.505696
2026-09-17T03:45:49.093516301Z,book,full,a42d74844cf7,200,8.862904
2026-09-17T03:45:49.154497143Z,book,full,a42d74844cf7,200,10.030202
2026-09-17T03:45:49.213846873Z,book,full,a42d74844cf7,200,9.676743
2026-09-17T03:45:49.27757202Z,book,full,a42d74844cf7,200,13.047879
2026-09-17T03:45:49.334546158Z,book,full,a42d74844cf7,200,10.461916
2026-09-17T03:45:49.394303598Z,book,full,a42d74844cf7,200,9.897603
2026-09-17T03:45:49.454079027Z,book,full,a42d74844cf7,200,9.158899
2026-09-17T03:45:49.515327402Z,book,full,a42d74844cf7,200,10.018371
2026-09-17T03:45:49.575634781Z,book,full,a42d74844cf7,200,10.623235
2026-09-17T03:45:49.634102157Z,book,full,a42d74844cf7,200,9.808466
2026-09-17T03:45:49.69351764Z,book,full,a42d74844cf7,200,8.642106
2026-09-17T03:45:49.756178399Z,book,full,a42d74844cf7,200,11.639388
2026-09-17T03:45:49.81390114Z,book,full,a42d74844cf7,200,9.586935
2026-09-17T03:45:49.874255601Z,book,full,a42d74844cf7,200,9.695656
2026-09-17T03:45:49.934627694Z,book,full,a42d74844cf7,200,9.415387
2026-09-17T03:45:49.99449491Z,book,full,a42d74844cf7,200,9.372415
2026-09-17T03:45:50.055021344Z,book,full,a42d74844cf7,200,10.432114
2026-09-17T03:45:50.114294502Z,book,full,a42d74844cf7,200,9.563493
2026-09-17T03:45:50.174784302Z,book,full,a42d74844cf7,200,9.786669
2026-09-17T03:45:50.234120535Z,book,full,a42d74844cf7,200,9.529746
2026-09-17T03:45:50.293087416Z,book,full,a42d74844cf7,200,8.389617
2026-09-17T03:45:50.355874463Z,book,full,a42d74844cf7,200,10.71718
2026-09-17T03:45:50.414055007Z,book,full,a42d74844cf7,200,9.421788
2026-09-17T03:45:50.474053253Z,book,full,a42d74844cf7,200,9.227592
2026-09-17T03:45:50.536216995Z,book,full,a42d74844cf7,200,11.476178
2026-09-17T03:45:50.595627518Z,book,full,a42d74844cf7,200,10.908059
2026-09-17T03:45:50.655832208Z,book,full,a42d74844cf7,200,11.582966
2026-09-17T03:45:50.714985772Z,book,full,a42d74844cf7,200,10.273438
2026-09-17T03:45:50.774404688Z,book,full,a42d74844cf7,200,9.785029
2026-09-17T03:45:50.834873977Z,book,full,a42d74844cf7,200,9.72612
2026-09-17T03:45:50.895116031Z,book,full,a42d74844cf7,200,10.744832
2026-09-17T03:45:50.955437779Z,book,full,a42d74844cf7,200,10.505196
2026-09-17T03:45:51.017682597Z,book,full,a42d74844cf7,200,12.5032
2026-09-17T03:45:51.075167831Z,book,full,a42d74844cf7,200,10.743822
2026-09-17T03:45:51.13539786Z,book,full,a42d74844cf7,200,10.562591
2026-09-17T03:45:51.195430523Z,book,full,a42d74844cf7,200,10.509187
2026-09-17T03:45:51.254498064Z,book,full,a42d74844cf7,200,9.515658
2026-09-17T03:45:51.314652718Z,book,full,a42d74844cf7,200,10.338613
2026-09-17T03:45:51.373949814Z,book,full,a42d74844cf7,200,9.049496
2026-09-17T03:45:51.435420744Z,book,full,a42d74844cf7,200,10.82692
2026-09-17T03:45:51.497568046Z,book,full,a42d74844cf7,200,12.396766
2026-09-17T03:45:51.554238456Z,book,full,a42d74844cf7,200,10.06932
2026-09-17T03:45:51.614877003Z,book,full,a42d74844cf7,200,9.85348
2026-09-17T03:45:51.675426245Z,book,full,a42d74844cf7,200,10.85385
2026-09-17T03:45:51.734853702Z,book,full,a42d74844cf7,200,10.439635
2026-09-17T03:45:51.79626703Z,book,full,a42d74844cf7,200,11.590634
2026-09-17T03:45:51.854177095Z,book,full,a42d74844cf7,200,10.024021
2026-09-17T03:45:51.915526799Z,book,full,a42d74844cf7,200,10.634745
2026-09-17T03:45:51.973799301Z,book,full,a42d74844cf7,200,9.288319
2026-09-17T03:45:52.035717575Z,book,full,a42d74844cf7,200,11.173815
2026-09-17T03:45:52.095211346Z,book,full,a42d74844cf7,200,9.992008
2026-09-17T03:45:52.154481862Z,book,full,a42d74844cf7,200,9.181574
2026-09-17T03:45:52.215025878Z,book,full,a42d74844cf7,200,9.887752
2026-09-17T03:45:52.274631702Z,book,full,a42d74844cf7,200,9.73985
2026-09-17T03:45:52.336933184Z,book,full,a42d74844cf7,200,12.186472
2026-09-17T03:45:52.393566123Z,book,full,a42d74844cf7,200,9.290909
2026-09-17T03:45:52.453601713Z,book,full,a42d74844cf7,200,9.449131
2026-09-17T03:45:52.51435496Z,book,full,a42d74844cf7,200,10.159393
2026-09-17T03:45:52.579263789Z,book,full,a42d74844cf7,200,14.899384
2026-09-17T03:45:52.633496589Z,book,full,a42d74844cf7,200,9.087685
2026-09-17T03:45:52.693712109Z,book,full,a42d74844cf7,200,9.474643
2026-09-17T03:45:52.755961467Z,book,full,a42d74844cf7,200,11.013886
2026-09-17T03:45:52.814235136Z,book,full,a42d74844cf7,200,9.666476
2026-09-17T03:45:52.874464847Z,book,full,a42d74844cf7,200,9.300815
2026-09-17T03:45:52.934952567Z,book,full,a42d74844cf7,200,9.68157
2026-09-17T03:45:52.994527962Z,book,full,a42d74844cf7,200,9.622413
2026-09-17T03:45:53.059475526Z,book,full,a42d74844cf7,200,14.157469
2026-09-17T03:45:53.115534612Z,book,full,a42d74844cf7,200,10.340776
2026-09-17T03:45:53.174141326Z,book,full,a42d74844cf7,200,9.924325
2026-09-17T03:45:53.235436847Z,book,full,a42d74844cf7,200,10.283934
2026-09-17T03:45:53.294783551Z,book,full,a42d74844cf7,200,9.988321
2026-09-17T03:45:53.356057448Z,book,full,a42d74844cf7,200,11.39755
2026-09-17T03:45:53.414517846Z,book,full,a42d74844cf7,200,9.758483
2026-09-17T03:45:53.474685886Z,book,full,a42d74844cf7,200,9.419118
2026-09-17T03:45:53.53464376Z,book,full,a42d74844cf7,200,10.100148
2026-09-17T03:45:53.595071817Z,book,full,a42d74844cf7,200,9.705667
2026-09-17T03:45:53.654581102Z,book,full,a42d74844cf7,200,10.301363
2026-09-17T03:45:53.714330637Z,book,full,a42d74844cf7,200,10.098179
2026-09-17T03:45:53.775242676Z,book,full,a42d74844cf7,200,10.032583
2026-09-17T03:45:53.834304244Z,book,full,a42d74844cf7,200,9.362444
2026-09-17T03:45:53.896247158Z,book,full,a42d74844cf7,200,11.093154
2026-09-17T03:45:53.954791262Z,book,full,a42d74844cf7,200,9.875118
2026-09-17T03:45:54.015639328Z,book,full,a42d74844cf7,200,10.892117
2026-09-17T03:45:54.074795379Z,book,full,a42d74844cf7,200,10.43879
2026-09-17T03:45:54.13405663Z,book,full,a42d74844cf7,200,9.540362
2026-09-17T03:45:54.194986442Z,book,full,a42d74844cf7,200,10.000731
2026-09-17T03:45:54.254898935Z,book,full,a42d74844cf7,200,10.030595
2026-09-17T03:45:54.317929387Z,book,full,a42d74844cf7,200,13.103926
2026-09-17T03:45:54.375158259Z,book,full,a42d74844cf7,200,10.339856
2026-09-17T03:45:54.434270506Z,book,full,a42d74844cf7,200,9.959907
2026-09-17T03:45:54.495244221Z,book,full,a42d74844cf7,200,10.380469
2026-09-17T03:45:54.55458743Z,book,full,a42d74844cf7,200,9.541858
2026-09-17T03:45:54.614887391Z,book,full,a42d74844cf7,200,10.615338
2026-09-17T03:45:54.67396207Z,book,full,a42d74844cf7,200,9.333796
2026-09-17T03:45:54.735004375Z,book,full,a42d74844cf7,200,10.38952
2026-09-17T03:45:54.795663736Z,book,full,a42d74844cf7,200,11.018061
2026-09-17T03:45:54.85392511Z,book,full,a42d74844cf7,200,9.320941
2026-09-17T03:45:54.914448948Z,book,full,a42d74844cf7,200,9.628525
2026-09-17T03:45:54.973573937Z,book,full,a42d74844cf7,200,9.199087
2026-09-17T03:45:55.034614855Z,book,full,a42d74844cf7,200,10.171073
2026-09-17T03:45:55.095276187Z,book,full,a42d74844cf7,200,10.101384
2026-09-17T03:45:55.154223485Z,book,full,a42d74844cf7,200,10.072886
2026-09-17T03:45:55.214525103Z,book,full,a42d74844cf7,200,9.699469
2026-09-17T03:45:55.274245355Z,book,full,a42d74844cf7,200,9.88322
2026-09-17T03:45:55.334623661Z,book,full,a42d74844cf7,200,9.788691
2026-09-17T03:45:55.398753659Z,book,full,a42d74844cf7,200,13.252966
2026-09-17T03:45:55.45381273Z,book,full,a42d74844cf7,200,9.32135
2026-09-17T03:45:55.516399759Z,book,full,a42d74844cf7,200,11.969297
2026-09-17T03:45:55.575025217Z,book,full,a42d74844cf7,200,9.929903
2026-09-17T03:45:55.635183486Z,book,full,a42d74844cf7,200,10.334486
2026-09-17T03:45:55.6950523Z,book,full,a42d74844cf7,200,10.311471
2026-09-17T03:45:55.755633326Z,book,full,a42d74844cf7,200,10.974793
2026-09-17T03:45:55.814985184Z,book,full,a42d74844cf7,200,10.773928
2026-09-17T03:45:55.874579656Z,book,full,a42d74844cf7,200,9.85305
2026-09-17T03:45:55.934585348Z,book,full,a42d74844cf7,200,10.189551
2026-09-17T03:45:55.994144145Z,book,full,a42d74844cf7,200,8.991681
2026-09-17T03:45:56.054633629Z,book,full,a42d74844cf7,200,9.809972
2026-09-17T03:45:56.116478613Z,book,full,a42d74844cf7,200,12.130278
2026-09-17T03:45:56.174565688Z,book,full,a42d74844cf7,200,10.241439
2026-09-17T03:45:56.234262935Z,book,full,a42d74844cf7,200,10.015244
2026-09-17T03:45:56.294639431Z,book,full,a42d74844cf7,200,9.965968
2026-09-17T03:45:56.354607616Z,book,full,a42d74844cf7,200,10.239194
2026-09-17T03:45:56.415104355Z,book,full,a42d74844cf7,200,10.566238
2026-09-17T03:45:56.475867249Z,book,full,a42d74844cf7,200,10.86552
2026-09-17T03:45:56.535453813Z,book,full,a42d74844cf7,200,10.530572
2026-09-17T03:45:56.595266917Z,book,full,a42d74844cf7,200,10.029234
2026-09-17T03:45:56.655524244Z,book,full,a42d74844cf7,200,10.369623
2026-09-17T03:45:56.716430804Z,book,full,a42d74844cf7,200,12.005264
2026-09-17T03:45:56.775806581Z,book,full,a42d74844cf7,200,11.499247
2026-09-17T03:45:56.834980597Z,book,full,a42d74844cf7,200,10.372629
2026-09-17T03:45:56.896906319Z,book,full,a42d74844cf7,200,12.195566
2026-09-17T03:45:56.955475735Z,book,full,a42d74844cf7,200,10.690517
2026-09-17T03:45:57.014648447Z,book,full,a42d74844cf7,200,10.44894
2026-09-17T03:45:57.074897802Z,book,full,a42d74844cf7,200,10.58422
2026-09-17T03:45:57.135294649Z,book,full,a42d74844cf7,200,10.436104
2026-09-17T03:45:57.195041384Z,book,full,a42d74844cf7,200,10.211523
2026-09-17T03:45:57.254955041Z,book,full,a42d74844cf7,200,10.181872
2026-09-17T03:45:57.314802248Z,book,full,a42d74844cf7,200,9.967353
2026-09-17T03:45:57.374245474Z,book,full,a42d74844cf7,200,9.331712
2026-09-17T03:45:57.437916886Z,book,full,a42d74844cf7,200,12.881214
2026-09-17T03:45:57.494093328Z,book,full,a42d74844cf7,200,9.838358
2026-09-17T03:45:57.555019806Z,book,full,a42d74844cf7,200,10.038871
2026-09-17T03:45:57.614277848Z,book,full,a42d74844cf7,200,9.514475
2026-09-17T03:45:57.673705853Z,book,full,a42d74844cf7,200,8.77116
2026-09-17T03:45:57.739167115Z,book,full,a42d74844cf7,200,14.637375
2026-09-17T03:45:57.79738297Z,book,full,a42d74844cf7,200,12.54579
2026-09-17T03:45:57.854513997Z,book,full,a42d74844cf7,200,9.545568
2026-09-17T03:45:57.91465373Z,book,full,a42d74844cf7,200,10.16196
2026-09-17T03:45:57.973986813Z,book,full,a42d74844cf7,200,9.416548
2026-09-17T03:45:58.038453382Z,book,full,a42d74844cf7,200,13.656362
2026-09-17T03:45:58.096694209Z,book,full,a42d74844cf7,200,11.857228
2026-09-17T03:45:58.154681297Z,book,full,a42d74844cf7,200,10.230283
2026-09-17T03:45:58.214775934Z,book,full,a42d74844cf7,200,10.257051
2026-09-17T03:45:58.275402063Z,book,full,a42d74844cf7,200,10.333061
2026-09-17T03:45:58.33411596Z,book,full,a42d74844cf7,200,9.114765
2026-09-17T03:45:58.394128259Z,book,full,a42d74844cf7,200,9.30382
2026-09-17T03:45:58.454417908Z,book,full,a42d74844cf7,200,9.559368
2026-09-17T03:45:58.515669745Z,book,full,a42d74844cf7,200,10.46169
2026-09-17T03:45:58.574454041Z,book,full,a42d74844cf7,200,9.875907
2026-09-17T03:45:58.63976521Z,book,full,a42d74844cf7,200,14.519486
2026-09-17T03:45:58.695030835Z,book,full,a42d74844cf7,200,9.91378
2026-09-17T03:45:58.753466666Z,book,full,a42d74844cf7,200,8.687003
2026-09-17T03:45:58.813026651Z,book,full,a42d74844cf7,200,8.935732
2026-09-17T03:45:58.874293818Z,book,full,a42d74844cf7,200,9.310519
2026-09-17T03:45:58.934805942Z,book,full,a42d74844cf7,200,9.800767
2026-09-17T03:45:58.99436809Z,book,full,a42d74844cf7,200,9.935571
2026-09-17T03:45:59.053737412Z,book,full,a42d74844cf7,200,9.330046
2026-09-17T03:45:59.115129462Z,book,full,a42d74844cf7,200,10.486152
2026-09-17T03:45:59.174538873Z,book,full,a42d74844cf7,200,9.577215
2026-09-17T03:45:59.233896333Z,book,full,a42d74844cf7,200,9.689415
2026-09-17T03:45:59.296557608Z,book,full,a42d74844cf7,200,12.058058
2026-09-17T03:45:59.355079267Z,book,full,a42d74844cf7,200,10.86006
2026-09-17T03:45:59.415093603Z,book,full,a42d74844cf7,200,10.849324
2026-09-17T03:45:59.474923019Z,book,full,a42d74844cf7,200,9.809987
2026-09-17T03:45:59.534531409Z,book,full,a42d74844cf7,200,9.814819
2026-09-17T03:45:59.59639145Z,book,full,a42d74844cf7,200,11.312123
2026-09-17T03:45:59.657757863Z,book,full,a42d74844cf7,200,12.579482
2026-09-17T03:45:59.715302819Z,book,full,a42d74844cf7,200,10.825303
2026-09-17T03:45:59.774224617Z,book,full,a42d74844cf7,200,9.074682
2026-09-17T03:45:59.834981081Z,book,full,a42d74844cf7,200,9.889019
2026-09-17T03:45:59.895066756Z,book,full,a42d74844cf7,200,10.427634
2026-09-17T03:45:59.954941254Z,book,full,a42d74844cf7,200,9.997441
2026-09-17T03:46:00.016354176Z,book,full,a42d74844cf7,200,11.536684
2026-09-17T03:46:00.074565505Z,book,full,a42d74844cf7,200,9.455841
2026-09-17T03:46:00.134484264Z,book,full,a42d74844cf7,200,10.316404
2026-09-17T03:46:00.195822748Z,book,full,a42d74844cf7,200,10.713738
2026-09-17T03:46:00.254057331Z,book,full,a42d74844cf7,200,9.421688
2026-09-17T03:46:00.313941672Z,book,full,a42d74844cf7,200,9.064858
2026-09-17T03:46:00.374033932Z,book,full,a42d74844cf7,200,9.119662
2026-09-17T03:46:00.435313171Z,book,full,a42d74844cf7,200,10.355286
2026-09-17T03:46:00.497978928Z,book,full,a42d74844cf7,200,13.16323
2026-09-17T03:46:00.554446193Z,book,full,a42d74844cf7,200,9.700577
2026-09-17T03:46:00.615673568Z,book,full,a42d74844cf7,200,10.311713
2026-09-17T03:46:00.674880722Z,book,full,a42d74844cf7,200,10.544415
2026-09-17T03:46:00.734600564Z,book,full,a42d74844cf7,200,10.129703
2026-09-17T03:46:00.795347199Z,book,full,a42d74844cf7,200,10.262005
2026-09-17T03:46:00.854287675Z,book,full,a42d74844cf7,200,9.286257
2026-09-17T03:46:00.914957955Z,book,full,a42d74844cf7,200,10.040267
2026-09-17T03:46:00.974757358Z,book,full,a42d74844cf7,200,9.944394
2026-09-17T03:46:01.034042476Z,book,full,a42d74844cf7,200,9.585492
2026-09-17T03:46:01.095400944Z,book,full,a42d74844cf7,200,10.555971
2026-09-17T03:46:01.155458541Z,book,full,a42d74844cf7,200,10.41313
2026-09-17T03:46:01.214335378Z,book,full,a42d74844cf7,200,10.209175
2026-09-17T03:46:01.274836781Z,book,full,a42d74844cf7,200,9.699897
2026-09-17T03:46:01.335152177Z,book,full,a42d74844cf7,200,10.352296
2026-09-17T03:46:01.394888769Z,book,full,a42d74844cf7,200,9.992932
2026-09-17T03:46:01.454749942Z,book,full,a42d74844cf7,200,10.075263
2026-09-17T03:46:01.514094286Z,book,full,a42d74844cf7,200,9.654113
2026-09-17T03:46:01.575313951Z,book,full,a42d74844cf7,200,10.240967
2026-09-17T03:46:01.634784894Z,book,full,a42d74844cf7,200,9.822265
2026-09-17T03:46:01.694346881Z,book,full,a42d74844cf7,200,10.170078
2026-09-17T03:46:01.755749819Z,book,full,a42d74844cf7,200,11.27058
2026-09-17T03:46:01.816678387Z,book,full,a42d74844cf7,200,12.276772
2026-09-17T03:46:01.875768271Z,book,full,a42d74844cf7,200,11.044657
2026-09-17T03:46:01.93543409Z,book,full,a42d74844cf7,200,11.044968
2026-09-17T03:46:01.995825932Z,book,full,a42d74844cf7,200,10.757367
2026-09-17T03:46:02.05695701Z,book,full,a42d74844cf7,200,12.239788
2026-09-17T03:46:02.114939832Z,book,full,a42d74844cf7,200,10.297542
2026-09-17T03:46:02.175692592Z,book,full,a42d74844cf7,200,10.752906
2026-09-17T03:46:02.234562859Z,book,full,a42d74844cf7,200,10.101767
2026-09-17T03:46:02.294814302Z,book,full,a42d74844cf7,200,10.398759
2026-09-17T03:46:02.355007189Z,book,full,a42d74844cf7,200,10.541
2026-09-17T03:46:02.416224034Z,book,full,a42d74844cf7,200,10.607705
2026-09-17T03:46:02.474267049Z,book,full,a42d74844cf7,200,9.387532
2026-09-17T03:46:02.534655362Z,book,full,a42d74844cf7,200,9.56335
2026-09-17T03:46:02.593845743Z,book,full,a42d74844cf7,200,9.677254
2026-09-17T03:46:02.65350196Z,book,full,a42d74844cf7,200,9.005672
2026-09-17T03:46:02.714435875Z,book,full,a42d74844cf7,200,10.317424
2026-09-17T03:46:02.774810966Z,book,full,a42d74844cf7,200,9.75813
2026-09-17T03:46:02.835471039Z,book,full,a42d74844cf7,200,10.512358
2026-09-17T03:46:02.895967707Z,book,full,a42d74844cf7,200,11.070147
2026-09-17T03:46:02.955059984Z,book,full,a42d74844cf7,200,10.218675
2026-09-17T03:46:03.018536361Z,book,full,a42d74844cf7,200,13.713891
2026-09-17T03:46:03.075346968Z,book,full,a42d74844cf7,200,10.147515
2026-09-17T03:46:03.135859685Z,book,full,a42d74844cf7,200,11.59071
2026-09-17T03:46:03.195432485Z,book,full,a42d74844cf7,200,11.075721
2026-09-17T03:46:03.254650428Z,book,full,a42d74844cf7,200,10.331734
2026-09-17T03:46:03.314858538Z,book,full,a42d74844cf7,200,10.514383
2026-09-17T03:46:03.375025253Z,book,full,a42d74844cf7,200,10.253098
2026-09-17T03:46:03.434986512Z,book,full,a42d74844cf7,200,10.077245
2026-09-17T03:46:03.495280099Z,book,full,a42d74844cf7,200,10.602015
2026-09-17T03:46:03.554614901Z,book,full,a42d74844cf7,200,9.679674
2026-09-17T03:46:03.614505076Z,book,full,a42d74844cf7,200,9.674455
2026-09-17T03:46:03.674890887Z,book,full,a42d74844cf7,200,9.676673
2026-09-17T03:46:03.733673699Z,book,full,a42d74844cf7,200,9.075569
2026-09-17T03:46:03.794059441Z,book,full,a42d74844cf7,200,9.676009
2026-09-17T03:46:03.853925388Z,book,full,a42d74844cf7,200,8.981645
2026-09-17T03:46:03.914434726Z,book,full,a42d74844cf7,200,9.688906
2026-09-17T03:46:03.974189608Z,book,full,a42d74844cf7,200,9.711467
2026-09-17T03:46:04.034661328Z,book,full,a42d74844cf7,200,9.700002
2026-09-17T03:46:04.095623316Z,book,full,a42d74844cf7,200,10.468804
2026-09-17T03:46:04.154811857Z,book,full,a42d74844cf7,200,10.452123
2026-09-17T03:46:04.214657378Z,book,full,a42d74844cf7,200,10.073254
2026-09-17T03:46:04.275942628Z,book,full,a42d74844cf7,200,11.49114
2026-09-17T03:46:04.334457599Z,book,full,a42d74844cf7,200,9.839537
2026-09-17T03:46:04.395966287Z,book,full,a42d74844cf7,200,10.818581
2026-09-17T03:46:04.45478834Z,book,full,a42d74844cf7,200,9.942925
2026-09-17T03:46:04.51406608Z,book,full,a42d74844cf7,200,9.455878
2026-09-17T03:46:04.574247599Z,book,full,a42d74844cf7,200,9.444152
2026-09-17T03:46:04.634432568Z,book,full,a42d74844cf7,200,10.306489
2026-09-17T03:46:04.694561287Z,book,full,a42d74844cf7,200,9.460788
2026-09-17T03:46:04.75760397Z,book,full,a42d74844cf7,200,13.080613
2026-09-17T03:46:04.815181659Z,book,full,a42d74844cf7,200,11.012196
