timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T05:02:07.58519873Z,aggregation,scaled,a1cb37b7da6b,200,10.883393
2026-09-17T05:02:07.8878626Z,aggregation,scaled,348cd506525f,200,12.611899
2026-09-17T05:02:08.192771521Z,aggregation,scaled,a1cb37b7da6b,200,17.888455
2026-09-17T05:02:08.486542235Z,aggregation,scaled,348cd506525f,200,11.203159
2026-09-17T05:02:08.786719022Z,aggregation,scaled,660681595a5e,200,11.469472
2026-09-17T05:02:09.086613243Z,aggregation,scaled,348cd506525f,200,12.319629
2026-09-17T05:02:09.384985914Z,aggregation,scaled,660681595a5e,200,9.946511
2026-09-17T05:02:09.686073636Z,aggregation,scaled,a1cb37b7da6b,200,10.976648
2026-09-17T05:02:09.986784634Z,aggregation,scaled,660681595a5e,200,11.388748
2026-09-17T05:02:10.287476788Z,aggregation,scaled,a1cb37b7da6b,200,12.231183
2026-09-17T05:02:10.586927409Z,aggregation,scaled,348cd506525f,200,12.191508
2026-09-17T05:02:10.886429138Z,aggregation,scaled,a1cb37b7da6b,200,11.058645
2026-09-17T05:02:11.186241575Z,aggregation,scaled,348cd506525f,200,11.849482
2026-09-17T05:02:11.48603378Z,aggregation,scaled,660681595a5e,200,11.471687
2026-09-17T05:02:11.788113805Z,aggregation,scaled,348cd506525f,200,12.833652
2026-09-17T05:02:12.087752714Z,aggregation,scaled,660681595a5e,200,12.569606
2026-09-17T05:02:12.387701202Z,aggregation,scaled,a1cb37b7da6b,200,12.660032
2026-09-17T05:02:12.685125267Z,aggregation,scaled,660681595a5e,200,10.183535
2026-09-17T05:02:12.986671721Z,aggregation,scaled,a1cb37b7da6b,200,11.34578
2026-09-17T05:02:13.287127537Z,aggregation,scaled,348cd506525f,200,12.347847
2026-09-17T05:02:13.5858799Z,aggregation,scaled,a1cb37b7da6b,200,11.250307
2026-09-17T05:02:13.885859867Z,aggregation,scaled,348cd506525f,200,10.465974
2026-09-17T05:02:14.185198302Z,aggregation,scaled,660681595a5e,200,10.490406
2026-09-17T05:02:14.486757551Z,aggregation,scaled,348cd506525f,200,11.717671
2026-09-17T05:02:14.786839194Z,aggregation,scaled,660681595a5e,200,12.065369
2026-09-17T05:02:15.090018593Z,aggregation,scaled,a1cb37b7da6b,200,15.303766
2026-09-17T05:02:15.387097007Z,aggregation,scaled,660681595a5e,200,12.175387
2026-09-17T05:02:15.68842256Z,aggregation,scaled,a1cb37b7da6b,200,13.080767
2026-09-17T05:02:15.987171917Z,aggregation,scaled,348cd506525f,200,12.019222
2026-09-17T05:02:16.289675545Z,aggregation,scaled,a1cb37b7da6b,200,15.134835
2026-09-17T05:02:16.587397701Z,aggregation,scaled,348cd506525f,200,12.45076
2026-09-17T05:02:16.88628531Z,aggregation,scaled,660681595a5e,200,11.802327
2026-09-17T05:02:17.186025518Z,aggregation,scaled,348cd506525f,200,11.067148
2026-09-17T05:02:17.486218637Z,aggregation,scaled,660681595a5e,200,11.421891
2026-09-17T05:02:17.786075473Z,aggregation,scaled,a1cb37b7da6b,200,11.088809
2026-09-17T05:02:18.086633375Z,aggregation,scaled,660681595a5e,200,11.483496
2026-09-17T05:02:18.387083588Z,aggregation,scaled,a1cb37b7da6b,200,12.30673
2026-09-17T05:02:18.685480007Z,aggregation,scaled,348cd506525f,200,10.435915
2026-09-17T05:02:18.985434629Z,aggregation,scaled,a1cb37b7da6b,200,12.416323
2026-09-17T05:02:19.287584028Z,aggregation,scaled,348cd506525f,200,13.941287
2026-09-17T05:02:19.585277915Z,aggregation,scaled,660681595a5e,200,11.622315
2026-09-17T05:02:19.883025096Z,aggregation,scaled,348cd506525f,200,9.772558
2026-09-17T05:02:20.184504239Z,aggregation,scaled,660681595a5e,200,11.23637
2026-09-17T05:02:20.484329215Z,aggregation,scaled,a1cb37b7da6b,200,10.603008
2026-09-17T05:02:20.785756956Z,aggregation,scaled,660681595a5e,200,12.047417
2026-09-17T05:02:21.087142134Z,aggregation,scaled,a1cb37b7da6b,200,12.86998
2026-09-17T05:02:21.384825027Z,aggregation,scaled,348cd506525f,200,11.448414
2026-09-17T05:02:21.68442633Z,aggregation,scaled,a1cb37b7da6b,200,10.879567
2026-09-17T05:02:21.990692897Z,aggregation,scaled,348cd506525f,200,16.777059
2026-09-17T05:02:22.285253459Z,aggregation,scaled,660681595a5e,200,11.335476
2026-09-17T05:02:22.584391427Z,aggregation,scaled,348cd506525f,200,11.001055
2026-09-17T05:02:22.883650557Z,aggregation,scaled,660681595a5e,200,9.762277
2026-09-17T05:02:23.187883796Z,aggregation,scaled,a1cb37b7da6b,200,13.849555
2026-09-17T05:02:23.487751382Z,aggregation,scaled,660681595a5e,200,13.720587
2026-09-17T05:02:23.783662359Z,aggregation,scaled,a1cb37b7da6b,200,10.572441
2026-09-17T05:02:24.088026931Z,aggregation,scaled,348cd506525f,200,14.032138
2026-09-17T05:02:24.385927106Z,aggregation,scaled,a1cb37b7da6b,200,12.391404
2026-09-17T05:02:24.684180042Z,aggregation,scaled,348cd506525f,200,10.816003
2026-09-17T05:02:24.984410931Z,aggregation,scaled,660681595a5e,200,10.856462
2026-09-17T05:02:25.285638513Z,aggregation,scaled,348cd506525f,200,11.809779
2026-09-17T05:02:25.585242591Z,aggregation,scaled,660681595a5e,200,11.366259
2026-09-17T05:02:25.884396032Z,aggregation,scaled,a1cb37b7da6b,200,10.77419
2026-09-17T05:02:26.18472854Z,aggregation,scaled,660681595a5e,200,11.106963
2026-09-17T05:02:26.483419853Z,aggregation,scaled,a1cb37b7da6b,200,10.404121
2026-09-17T05:02:26.78561407Z,aggregation,scaled,348cd506525f,200,12.027445
2026-09-17T05:02:27.109942322Z,aggregation,scaled,a1cb37b7da6b,200,36.202672
2026-09-17T05:02:27.386815866Z,aggregation,scaled,348cd506525f,200,13.024001
2026-09-17T05:02:27.683864964Z,aggregation,scaled,660681595a5e,200,10.745119
2026-09-17T05:02:27.985251566Z,aggregation,scaled,348cd506525f,200,12.191195
2026-09-17T05:02:28.291362468Z,aggregation,scaled,660681595a5e,200,17.79489
2026-09-17T05:02:28.583603786Z,aggregation,scaled,a1cb37b7da6b,200,10.292798
2026-09-17T05:02:28.886232891Z,aggregation,scaled,660681595a5e,200,12.820862
2026-09-17T05:02:29.192759681Z,aggregation,scaled,a1cb37b7da6b,200,18.789595
2026-09-17T05:02:29.484061728Z,aggregation,scaled,348cd506525f,200,11.103503
2026-09-17T05:02:29.784069942Z,aggregation,scaled,a1cb37b7da6b,200,10.547187
2026-09-17T05:02:30.089678184Z,aggregation,scaled,348cd506525f,200,16.422969
2026-09-17T05:02:30.38526215Z,aggregation,scaled,660681595a5e,200,11.475804
2026-09-17T05:02:30.684336724Z,aggregation,scaled,348cd506525f,200,10.723211
2026-09-17T05:02:30.98520385Z,aggregation,scaled,660681595a5e,200,11.781579
2026-09-17T05:02:31.292608631Z,aggregation,scaled,a1cb37b7da6b,200,19.12228
2026-09-17T05:02:31.588250817Z,aggregation,scaled,660681595a5e,200,14.615426
2026-09-17T05:02:31.884832973Z,aggregation,scaled,a1cb37b7da6b,200,11.643326
2026-09-17T05:02:32.191276196Z,aggregation,scaled,348cd506525f,200,17.397584
2026-09-17T05:02:32.486387684Z,aggregation,scaled,a1cb37b7da6b,200,12.63958
2026-09-17T05:02:32.786406292Z,aggregation,scaled,348cd506525f,200,12.629552
2026-09-17T05:02:33.097930465Z,aggregation,scaled,660681595a5e,200,24.465936
2026-09-17T05:02:33.383374204Z,aggregation,scaled,348cd506525f,200,10.425384
2026-09-17T05:02:33.683512949Z,aggregation,scaled,660681595a5e,200,10.10571
2026-09-17T05:02:33.985375459Z,aggregation,scaled,a1cb37b7da6b,200,11.535668
2026-09-17T05:02:34.292594774Z,aggregation,scaled,660681595a5e,200,18.818799
2026-09-17T05:02:34.584084564Z,aggregation,scaled,a1cb37b7da6b,200,10.331946
2026-09-17T05:02:34.886044907Z,aggregation,scaled,348cd506525f,200,13.020528
2026-09-17T05:02:35.185595409Z,aggregation,scaled,a1cb37b7da6b,200,11.922289
2026-09-17T05:02:35.483989121Z,aggregation,scaled,348cd506525f,200,10.278892
2026-09-17T05:02:35.783805426Z,aggregation,scaled,660681595a5e,200,10.893854
2026-09-17T05:02:36.083710428Z,aggregation,scaled,348cd506525f,200,10.319676
2026-09-17T05:02:36.383484517Z,aggregation,scaled,660681595a5e,200,10.531779
2026-09-17T05:02:36.685836634Z,aggregation,scaled,a1cb37b7da6b,200,11.936244
2026-09-17T05:02:36.98480245Z,aggregation,scaled,660681595a5e,200,11.88991
2026-09-17T05:02:37.28489275Z,aggregation,scaled,a1cb37b7da6b,200,11.723501
2026-09-17T05:02:37.585738233Z,aggregation,scaled,348cd506525f,200,11.874101
2026-09-17T05:02:37.883726676Z,aggregation,scaled,a1cb37b7da6b,200,10.588544
2026-09-17T05:02:38.184156123Z,aggregation,scaled,348cd506525f,200,10.724213
2026-09-17T05:02:38.483136884Z,aggregation,scaled,660681595a5e,200,10.217337
2026-09-17T05:02:38.785952014Z,aggregation,scaled,348cd506525f,200,12.111407
2026-09-17T05:02:39.086857052Z,aggregation,scaled,660681595a5e,200,13.250392
2026-09-17T05:02:39.386798978Z,aggregation,scaled,a1cb37b7da6b,200,13.131611
2026-09-17T05:02:39.683469081Z,aggregation,scaled,660681595a5e,200,10.554702
2026-09-17T05:02:39.986102203Z,aggregation,scaled,a1cb37b7da6b,200,12.78132
2026-09-17T05:02:40.285826732Z,aggregation,scaled,348cd506525f,200,12.523213
2026-09-17T05:02:40.584389924Z,aggregation,scaled,a1cb37b7da6b,200,10.526048
2026-09-17T05:02:40.883659995Z,aggregation,scaled,348cd506525f,200,10.219908
2026-09-17T05:02:41.184690662Z,aggregation,scaled,660681595a5e,200,11.043855
2026-09-17T05:02:41.485306416Z,aggregation,scaled,348cd506525f,200,11.492108
2026-09-17T05:02:41.784835768Z,aggregation,scaled,660681595a5e,200,11.844039
2026-09-17T05:02:42.084586149Z,aggregation,scaled,a1cb37b7da6b,200,11.50492
2026-09-17T05:02:42.384503793Z,aggregation,scaled,660681595a5e,200,11.109829
2026-09-17T05:02:42.684683301Z,aggregation,scaled,a1cb37b7da6b,200,10.83925
2026-09-17T05:02:42.985220117Z,aggregation,scaled,348cd506525f,200,11.549202
2026-09-17T05:02:43.285401067Z,aggregation,scaled,a1cb37b7da6b,200,12.112416
2026-09-17T05:02:43.585184136Z,aggregation,scaled,348cd506525f,200,11.36964
2026-09-17T05:02:43.886117142Z,aggregation,scaled,660681595a5e,200,12.906369
2026-09-17T05:02:44.183853531Z,aggregation,scaled,348cd506525f,200,10.09945
2026-09-17T05:02:44.485173309Z,aggregation,scaled,660681595a5e,200,11.387668
2026-09-17T05:02:44.783601635Z,aggregation,scaled,a1cb37b7da6b,200,10.4009
2026-09-17T05:02:45.084408095Z,aggregation,scaled,660681595a5e,200,10.84886
2026-09-17T05:02:45.384875717Z,aggregation,scaled,a1cb37b7da6b,200,11.351614
2026-09-17T05:02:45.68350936Z,aggregation,scaled,348cd506525f,200,10.60551
2026-09-17T05:02:45.988111239Z,aggregation,scaled,a1cb37b7da6b,200,14.445122
2026-09-17T05:02:46.287708645Z,aggregation,scaled,348cd506525f,200,13.670802
2026-09-17T05:02:46.587497706Z,aggregation,scaled,660681595a5e,200,13.824787
2026-09-17T05:02:46.884428753Z,aggregation,scaled,348cd506525f,200,11.154241
2026-09-17T05:02:47.187678608Z,aggregation,scaled,660681595a5e,200,14.278506
2026-09-17T05:02:47.484333108Z,aggregation,scaled,a1cb37b7da6b,200,10.620047
2026-09-17T05:02:47.785647903Z,aggregation,scaled,660681595a5e,200,12.248914
2026-09-17T05:02:48.086095143Z,aggregation,scaled,a1cb37b7da6b,200,12.169999
2026-09-17T05:02:48.385255619Z,aggregation,scaled,348cd506525f,200,11.363814
2026-09-17T05:02:48.68404219Z,aggregation,scaled,a1cb37b7da6b,200,10.846105
2026-09-17T05:02:48.981994803Z,aggregation,scaled,348cd506525f,200,9.978335
2026-09-17T05:02:49.282729171Z,aggregation,scaled,660681595a5e,200,10.622297
2026-09-17T05:02:49.582480023Z,aggregation,scaled,348cd506525f,200,9.732658
2026-09-17T05:02:49.882109Z,aggregation,scaled,660681595a5e,200,9.814833
2026-09-17T05:02:50.183766713Z,aggregation,scaled,a1cb37b7da6b,200,11.590215
2026-09-17T05:02:50.484691377Z,aggregation,scaled,660681595a5e,200,12.114335
2026-09-17T05:02:50.783961892Z,aggregation,scaled,a1cb37b7da6b,200,11.190068
2026-09-17T05:02:51.085055878Z,aggregation,scaled,348cd506525f,200,12.906125
2026-09-17T05:02:51.383947Z,aggregation,scaled,a1cb37b7da6b,200,11.749676
2026-09-17T05:02:51.682529411Z,aggregation,scaled,348cd506525f,200,10.610181
2026-09-17T05:02:51.98907669Z,aggregation,scaled,660681595a5e,200,16.543105
2026-09-17T05:02:52.284412045Z,aggregation,scaled,348cd506525f,200,12.221482
2026-09-17T05:02:52.583845356Z,aggregation,scaled,660681595a5e,200,11.363995
2026-09-17T05:02:52.884550063Z,aggregation,scaled,a1cb37b7da6b,200,12.179544
2026-09-17T05:02:53.183980975Z,aggregation,scaled,660681595a5e,200,11.516756
2026-09-17T05:02:53.482523538Z,aggregation,scaled,a1cb37b7da6b,200,10.2254
2026-09-17T05:02:53.782647372Z,aggregation,scaled,348cd506525f,200,10.08579
2026-09-17T05:02:54.085830269Z,aggregation,scaled,a1cb37b7da6b,200,13.516375
2026-09-17T05:02:54.383635954Z,aggregation,scaled,348cd506525f,200,11.215796
2026-09-17T05:02:54.682896708Z,aggregation,scaled,660681595a5e,200,10.288195
2026-09-17T05:02:54.984206795Z,aggregation,scaled,348cd506525f,200,12.129977
2026-09-17T05:02:55.286303909Z,aggregation,scaled,660681595a5e,200,14.147999
2026-09-17T05:02:55.584401258Z,aggregation,scaled,a1cb37b7da6b,200,12.306069
2026-09-17T05:02:55.885448241Z,aggregation,scaled,660681595a5e,200,12.693363
2026-09-17T05:02:56.185070131Z,aggregation,scaled,a1cb37b7da6b,200,12.871786
2026-09-17T05:02:56.482642262Z,aggregation,scaled,348cd506525f,200,10.630114
2026-09-17T05:02:56.783643839Z,aggregation,scaled,a1cb37b7da6b,200,11.143812
2026-09-17T05:02:57.083659661Z,aggregation,scaled,348cd506525f,200,11.239292
2026-09-17T05:02:57.385625222Z,aggregation,scaled,660681595a5e,200,13.224981
2026-09-17T05:02:57.683293903Z,aggregation,scaled,348cd506525f,200,10.844703
2026-09-17T05:02:57.983409086Z,aggregation,scaled,660681595a5e,200,10.879094
2026-09-17T05:02:58.283521039Z,aggregation,scaled,a1cb37b7da6b,200,11.142456
2026-09-17T05:02:58.583047892Z,aggregation,scaled,660681595a5e,200,10.513085
2026-09-17T05:02:58.884257018Z,aggregation,scaled,a1cb37b7da6b,200,12.05395
2026-09-17T05:02:59.183264607Z,aggregation,scaled,348cd506525f,200,10.842962
2026-09-17T05:02:59.483811471Z,aggregation,scaled,a1cb37b7da6b,200,11.750792
2026-09-17T05:02:59.78311033Z,aggregation,scaled,348cd506525f,200,10.905996
2026-09-17T05:03:00.084359172Z,aggregation,scaled,660681595a5e,200,11.970557
2026-09-17T05:03:00.38425126Z,aggregation,scaled,348cd506525f,200,11.828747
2026-09-17T05:03:00.682294907Z,aggregation,scaled,660681595a5e,200,10.144645
2026-09-17T05:03:00.984313448Z,aggregation,scaled,a1cb37b7da6b,200,11.994888
2026-09-17T05:03:01.284333725Z,aggregation,scaled,660681595a5e,200,11.641255
2026-09-17T05:03:01.583979695Z,aggregation,scaled,a1cb37b7da6b,200,11.461592
2026-09-17T05:03:01.884979256Z,aggregation,scaled,348cd506525f,200,13.029927
2026-09-17T05:03:02.184528871Z,aggregation,scaled,a1cb37b7da6b,200,12.061533
2026-09-17T05:03:02.484216794Z,aggregation,scaled,348cd506525f,200,11.848767
2026-09-17T05:03:02.783411763Z,aggregation,scaled,660681595a5e,200,11.348817
2026-09-17T05:03:03.086447005Z,aggregation,scaled,348cd506525f,200,14.205337
2026-09-17T05:03:03.384442192Z,aggregation,scaled,660681595a5e,200,12.26675
2026-09-17T05:03:03.683555171Z,aggregation,scaled,a1cb37b7da6b,200,11.159714
2026-09-17T05:03:03.989580701Z,aggregation,scaled,660681595a5e,200,16.977945
2026-09-17T05:03:04.284071772Z,aggregation,scaled,a1cb37b7da6b,200,11.721964
2026-09-17T05:03:04.583885458Z,aggregation,scaled,348cd506525f,200,11.023115
2026-09-17T05:03:04.884683515Z,aggregation,scaled,a1cb37b7da6b,200,11.91594
2026-09-17T05:03:05.184438686Z,aggregation,scaled,348cd506525f,200,11.912917
2026-09-17T05:03:05.483670613Z,aggregation,scaled,660681595a5e,200,11.415252
2026-09-17T05:03:05.78484206Z,aggregation,scaled,348cd506525f,200,12.227771
2026-09-17T05:03:06.085072192Z,aggregation,scaled,660681595a5e,200,12.444238
2026-09-17T05:03:06.383291768Z,aggregation,scaled,a1cb37b7da6b,200,11.379861
2026-09-17T05:03:06.682649208Z,aggregation,scaled,660681595a5e,200,10.567005
2026-09-17T05:03:06.983653581Z,aggregation,scaled,a1cb37b7da6b,200,11.485773
2026-09-17T05:03:07.284258685Z,aggregation,scaled,348cd506525f,200,11.619897
2026-09-17T05:03:07.583943584Z,aggregation,scaled,a1cb37b7da6b,200,11.757444
2026-09-17T05:03:07.882176989Z,aggregation,scaled,348cd506525f,200,10.374258
2026-09-17T05:03:08.182538418Z,aggregation,scaled,660681595a5e,200,10.412435
2026-09-17T05:03:08.485178065Z,aggregation,scaled,348cd506525f,200,12.587627
2026-09-17T05:03:08.783962429Z,aggregation,scaled,660681595a5e,200,11.609916
2026-09-17T05:03:09.083617726Z,aggregation,scaled,a1cb37b7da6b,200,11.552701
2026-09-17T05:03:09.383340032Z,aggregation,scaled,660681595a5e,200,10.671606
2026-09-17T05:03:09.682629578Z,aggregation,scaled,a1cb37b7da6b,200,10.379804
2026-09-17T05:03:09.98555495Z,aggregation,scaled,348cd506525f,200,13.086378
2026-09-17T05:03:10.284406202Z,aggregation,scaled,a1cb37b7da6b,200,11.613274
2026-09-17T05:03:10.585019812Z,aggregation,scaled,348cd506525f,200,12.700229
2026-09-17T05:03:10.884261459Z,aggregation,scaled,660681595a5e,200,12.287385
2026-09-17T05:03:11.182580987Z,aggregation,scaled,348cd506525f,200,10.493517
2026-09-17T05:03:11.484449132Z,aggregation,scaled,660681595a5e,200,11.960839
2026-09-17T05:03:11.784063523Z,aggregation,scaled,a1cb37b7da6b,200,11.824732
2026-09-17T05:03:12.084328007Z,aggregation,scaled,660681595a5e,200,11.983549
2026-09-17T05:03:12.384489422Z,aggregation,scaled,a1cb37b7da6b,200,11.773864
2026-09-17T05:03:12.683068875Z,aggregation,scaled,348cd506525f,200,10.42342
2026-09-17T05:03:12.982905109Z,aggregation,scaled,a1cb37b7da6b,200,11.043482
2026-09-17T05:03:13.283715273Z,aggregation,scaled,348cd506525f,200,11.305475
2026-09-17T05:03:13.585234851Z,aggregation,scaled,660681595a5e,200,13.171289
2026-09-17T05:03:13.884453429Z,aggregation,scaled,348cd506525f,200,11.995054
2026-09-17T05:03:14.183669534Z,aggregation,scaled,660681595a5e,200,11.350262
2026-09-17T05:03:14.483837599Z,aggregation,scaled,a1cb37b7da6b,200,11.229233
2026-09-17T05:03:14.78343481Z,aggregation,scaled,660681595a5e,200,11.461029
2026-09-17T05:03:15.085036894Z,aggregation,scaled,a1cb37b7da6b,200,12.415341
2026-09-17T05:03:15.384292848Z,aggregation,scaled,348cd506525f,200,12.358434
2026-09-17T05:03:15.685665705Z,aggregation,scaled,a1cb37b7da6b,200,12.985358
2026-09-17T05:03:15.983182339Z,aggregation,scaled,348cd506525f,200,10.746451
2026-09-17T05:03:16.283344679Z,aggregation,scaled,660681595a5e,200,10.750954
2026-09-17T05:03:16.583358112Z,aggregation,scaled,348cd506525f,200,10.758253
2026-09-17T05:03:16.882644341Z,aggregation,scaled,660681595a5e,200,10.330885
2026-09-17T05:03:17.181620562Z,aggregation,scaled,a1cb37b7da6b,200,9.853345
2026-09-17T05:03:17.485390314Z,aggregation,scaled,660681595a5e,200,12.788946
2026-09-17T05:03:17.784665121Z,aggregation,scaled,a1cb37b7da6b,200,12.174071
2026-09-17T05:03:18.085724981Z,aggregation,scaled,348cd506525f,200,13.196413
2026-09-17T05:03:18.384849636Z,aggregation,scaled,a1cb37b7da6b,200,12.872836
2026-09-17T05:03:18.682798088Z,aggregation,scaled,348cd506525f,200,11.019743
2026-09-17T05:03:18.982145542Z,aggregation,scaled,660681595a5e,200,11.515675
2026-09-17T05:03:19.285340212Z,aggregation,scaled,348cd506525f,200,13.927629
2026-09-17T05:03:19.585345212Z,aggregation,scaled,660681595a5e,200,14.502864
2026-09-17T05:03:19.882113505Z,aggregation,scaled,a1cb37b7da6b,200,11.507313
2026-09-17T05:03:20.180658704Z,aggregation,scaled,660681595a5e,200,10.273898
2026-09-17T05:03:20.482501384Z,aggregation,scaled,a1cb37b7da6b,200,11.575935
2026-09-17T05:03:20.781457834Z,aggregation,scaled,348cd506525f,200,10.790619
2026-09-17T05:03:21.084410912Z,aggregation,scaled,a1cb37b7da6b,200,12.997308
2026-09-17T05:03:21.380845136Z,aggregation,scaled,348cd506525f,200,10.445418
2026-09-17T05:03:21.681447395Z,aggregation,scaled,660681595a5e,200,10.228201
2026-09-17T05:03:21.983461663Z,aggregation,scaled,348cd506525f,200,12.746137
2026-09-17T05:03:22.28194424Z,aggregation,scaled,660681595a5e,200,11.200164
2026-09-17T05:03:22.582566925Z,aggregation,scaled,a1cb37b7da6b,200,11.331842
2026-09-17T05:03:22.88136233Z,aggregation,scaled,660681595a5e,200,10.584721
2026-09-17T05:03:23.181221958Z,aggregation,scaled,a1cb37b7da6b,200,10.676338
2026-09-17T05:03:23.481412734Z,aggregation,scaled,348cd506525f,200,10.840032
2026-09-17T05:03:23.782910192Z,aggregation,scaled,a1cb37b7da6b,200,12.224247
2026-09-17T05:03:24.08377324Z,aggregation,scaled,348cd506525f,200,12.914587
2026-09-17T05:03:24.383217811Z,aggregation,scaled,660681595a5e,200,12.677988
2026-09-17T05:03:24.681860732Z,aggregation,scaled,348cd506525f,200,10.674952
2026-09-17T05:03:24.981601303Z,aggregation,scaled,660681595a5e,200,10.574617
2026-09-17T05:03:25.289363016Z,aggregation,scaled,a1cb37b7da6b,200,18.543327
2026-09-17T05:03:25.583605062Z,aggregation,scaled,660681595a5e,200,12.389561
2026-09-17T05:03:25.885419021Z,aggregation,scaled,a1cb37b7da6b,200,14.529104
2026-09-17T05:03:26.181056435Z,aggregation,scaled,348cd506525f,200,10.559906
2026-09-17T05:03:26.483448419Z,aggregation,scaled,a1cb37b7da6b,200,12.153944
2026-09-17T05:03:26.783447681Z,aggregation,scaled,348cd506525f,200,12.720403
2026-09-17T05:03:27.082904457Z,aggregation,scaled,660681595a5e,200,12.427188
2026-09-17T05:03:27.382026049Z,aggregation,scaled,348cd506525f,200,11.125957
2026-09-17T05:03:27.681081955Z,aggregation,scaled,660681595a5e,200,9.762364
2026-09-17T05:03:27.982383224Z,aggregation,scaled,a1cb37b7da6b,200,11.229312
2026-09-17T05:03:28.282403506Z,aggregation,scaled,660681595a5e,200,11.589536
2026-09-17T05:03:28.581905405Z,aggregation,scaled,a1cb37b7da6b,200,11.401983
2026-09-17T05:03:28.883508963Z,aggregation,scaled,348cd506525f,200,12.276577
2026-09-17T05:03:29.180789301Z,aggregation,scaled,a1cb37b7da6b,200,10.07667
2026-09-17T05:03:29.483411138Z,aggregation,scaled,348cd506525f,200,12.260612
2026-09-17T05:03:29.780545059Z,aggregation,scaled,660681595a5e,200,9.683588
2026-09-17T05:03:30.083545459Z,aggregation,scaled,348cd506525f,200,12.914095
2026-09-17T05:03:30.380962725Z,aggregation,scaled,660681595a5e,200,10.39555
2026-09-17T05:03:30.68415417Z,aggregation,scaled,a1cb37b7da6b,200,13.003304
2026-09-17T05:03:30.983181854Z,aggregation,scaled,660681595a5e,200,12.058648
2026-09-17T05:03:31.282938312Z,aggregation,scaled,a1cb37b7da6b,200,11.659211
2026-09-17T05:03:31.583236851Z,aggregation,scaled,348cd506525f,200,12.435243
2026-09-17T05:03:31.884352316Z,aggregation,scaled,a1cb37b7da6b,200,12.98242
2026-09-17T05:03:32.181586551Z,aggregation,scaled,348cd506525f,200,10.315551
2026-09-17T05:03:32.482293505Z,aggregation,scaled,660681595a5e,200,11.678081
2026-09-17T05:03:32.782454209Z,aggregation,scaled,348cd506525f,200,11.27869
2026-09-17T05:03:33.08408959Z,aggregation,scaled,660681595a5e,200,13.021652
2026-09-17T05:03:33.383457029Z,aggregation,scaled,a1cb37b7da6b,200,12.22383
2026-09-17T05:03:33.683206962Z,aggregation,scaled,660681595a5e,200,12.318826
2026-09-17T05:03:33.983841815Z,aggregation,scaled,a1cb37b7da6b,200,12.914925
2026-09-17T05:03:34.285246556Z,aggregation,scaled,348cd506525f,200,14.06764
2026-09-17T05:03:34.582924434Z,aggregation,scaled,a1cb37b7da6b,200,11.806624
2026-09-17T05:03:34.881694012Z,aggregation,scaled,348cd506525f,200,10.495859
2026-09-17T05:03:35.180844312Z,aggregation,scaled,660681595a5e,200,10.097461
2026-09-17T05:03:35.48339265Z,aggregation,scaled,348cd506525f,200,12.511751
2026-09-17T05:03:35.782708604Z,aggregation,scaled,660681595a5e,200,11.225075
2026-09-17T05:03:36.082137443Z,aggregation,scaled,a1cb37b7da6b,200,11.477524
2026-09-17T05:03:36.381316354Z,aggregation,scaled,660681595a5e,200,10.146254
2026-09-17T05:03:36.683631196Z,aggregation,scaled,a1cb37b7da6b,200,12.404818
2026-09-17T05:03:36.98104397Z,aggregation,scaled,348cd506525f,200,10.491798
2026-09-17T05:03:37.282820147Z,aggregation,scaled,a1cb37b7da6b,200,11.708849
2026-09-17T05:03:37.582244054Z,aggregation,scaled,348cd506525f,200,11.646474
2026-09-17T05:03:37.882639757Z,aggregation,scaled,660681595a5e,200,11.376007
2026-09-17T05:03:38.181225322Z,aggregation,scaled,348cd506525f,200,9.681283
2026-09-17T05:03:38.481459146Z,aggregation,scaled,660681595a5e,200,10.38603
2026-09-17T05:03:38.782260061Z,aggregation,scaled,a1cb37b7da6b,200,11.547989
2026-09-17T05:03:39.0812452Z,aggregation,scaled,660681595a5e,200,10.062148
2026-09-17T05:03:39.381927063Z,aggregation,scaled,a1cb37b7da6b,200,10.752454
2026-09-17T05:03:39.681298009Z,aggregation,scaled,348cd506525f,200,10.251981
2026-09-17T05:03:39.982773512Z,aggregation,scaled,a1cb37b7da6b,200,11.567505
2026-09-17T05:03:40.281655824Z,aggregation,scaled,348cd506525f,200,10.927291
2026-09-17T05:03:40.583477766Z,aggregation,scaled,660681595a5e,200,12.103543
2026-09-17T05:03:40.880793357Z,aggregation,scaled,348cd506525f,200,9.626949
2026-09-17T05:03:41.182486495Z,aggregation,scaled,660681595a5e,200,11.865029
2026-09-17T05:03:41.483701132Z,aggregation,scaled,a1cb37b7da6b,200,13.026666
2026-09-17T05:03:41.783456813Z,aggregation,scaled,660681595a5e,200,12.098635
2026-09-17T05:03:42.083627902Z,aggregation,scaled,a1cb37b7da6b,200,12.776039
2026-09-17T05:03:42.383139532Z,aggregation,scaled,348cd506525f,200,12.40088
2026-09-17T05:03:42.685876782Z,aggregation,scaled,a1cb37b7da6b,200,14.559914
2026-09-17T05:03:42.981865924Z,aggregation,scaled,348cd506525f,200,10.797659
2026-09-17T05:03:43.283129281Z,aggregation,scaled,660681595a5e,200,11.911964
2026-09-17T05:03:43.582384997Z,aggregation,scaled,348cd506525f,200,11.052277
2026-09-17T05:03:43.881230579Z,aggregation,scaled,660681595a5e,200,10.534549
