timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T05:21:11.073069416Z,aggregation,scaled,a1cb37b7da6b,200,15.042963
2026-09-17T05:21:11.12829832Z,aggregation,scaled,348cd506525f,200,10.673126
2026-09-17T05:21:11.18953737Z,aggregation,scaled,660681595a5e,200,11.702616
2026-09-17T05:21:11.24938232Z,aggregation,scaled,348cd506525f,200,11.246235
2026-09-17T05:21:11.308099573Z,aggregation,scaled,660681595a5e,200,10.248878
2026-09-17T05:21:11.368865252Z,aggregation,scaled,a1cb37b7da6b,200,11.118955
2026-09-17T05:21:11.427655959Z,aggregation,scaled,660681595a5e,200,10.244195
2026-09-17T05:21:11.489346734Z,aggregation,scaled,a1cb37b7da6b,200,11.184414
2026-09-17T05:21:11.548987545Z,aggregation,scaled,348cd506525f,200,11.114766
2026-09-17T05:21:11.608609197Z,aggregation,scaled,a1cb37b7da6b,200,11.006317
2026-09-17T05:21:11.667765011Z,aggregation,scaled,348cd506525f,200,9.639227
2026-09-17T05:21:11.728111151Z,aggregation,scaled,660681595a5e,200,10.789324
2026-09-17T05:21:11.790340307Z,aggregation,scaled,348cd506525f,200,12.771908
2026-09-17T05:21:11.848522858Z,aggregation,scaled,660681595a5e,200,10.6268
2026-09-17T05:21:11.911090624Z,aggregation,scaled,a1cb37b7da6b,200,12.834153
2026-09-17T05:21:11.96873212Z,aggregation,scaled,660681595a5e,200,11.499996
2026-09-17T05:21:12.028498715Z,aggregation,scaled,a1cb37b7da6b,200,10.491441
2026-09-17T05:21:12.088907321Z,aggregation,scaled,348cd506525f,200,10.599068
2026-09-17T05:21:12.148317512Z,aggregation,scaled,a1cb37b7da6b,200,10.893127
2026-09-17T05:21:12.208868458Z,aggregation,scaled,348cd506525f,200,11.017734
2026-09-17T05:21:12.26859378Z,aggregation,scaled,660681595a5e,200,11.133422
2026-09-17T05:21:12.328180174Z,aggregation,scaled,348cd506525f,200,9.944517
2026-09-17T05:21:12.389180104Z,aggregation,scaled,660681595a5e,200,11.223863
2026-09-17T05:21:12.448791708Z,aggregation,scaled,a1cb37b7da6b,200,11.453068
2026-09-17T05:21:12.507553762Z,aggregation,scaled,660681595a5e,200,10.135368
2026-09-17T05:21:12.568583318Z,aggregation,scaled,a1cb37b7da6b,200,10.417666
2026-09-17T05:21:12.628668523Z,aggregation,scaled,348cd506525f,200,10.438255
2026-09-17T05:21:12.689278822Z,aggregation,scaled,a1cb37b7da6b,200,10.910779
2026-09-17T05:21:12.753334383Z,aggregation,scaled,348cd506525f,200,15.549428
2026-09-17T05:21:12.80820247Z,aggregation,scaled,660681595a5e,200,10.423196
2026-09-17T05:21:12.867878189Z,aggregation,scaled,348cd506525f,200,10.094665
2026-09-17T05:21:12.92883062Z,aggregation,scaled,660681595a5e,200,11.289362
2026-09-17T05:21:12.98729083Z,aggregation,scaled,a1cb37b7da6b,200,10.018409
2026-09-17T05:21:13.048423752Z,aggregation,scaled,660681595a5e,200,10.48755
2026-09-17T05:21:13.109370363Z,aggregation,scaled,a1cb37b7da6b,200,11.349787
2026-09-17T05:21:13.168975097Z,aggregation,scaled,348cd506525f,200,11.078039
2026-09-17T05:21:13.228901197Z,aggregation,scaled,a1cb37b7da6b,200,11.391345
2026-09-17T05:21:13.288429639Z,aggregation,scaled,348cd506525f,200,11.097649
2026-09-17T05:21:13.349580269Z,aggregation,scaled,660681595a5e,200,11.576746
2026-09-17T05:21:13.409193728Z,aggregation,scaled,348cd506525f,200,10.970602
2026-09-17T05:21:13.467413852Z,aggregation,scaled,660681595a5e,200,9.701809
2026-09-17T05:21:13.52922178Z,aggregation,scaled,a1cb37b7da6b,200,11.084719
2026-09-17T05:21:13.587919989Z,aggregation,scaled,660681595a5e,200,10.178143
2026-09-17T05:21:13.648324563Z,aggregation,scaled,a1cb37b7da6b,200,10.791343
2026-09-17T05:21:13.709995716Z,aggregation,scaled,348cd506525f,200,12.116785
2026-09-17T05:21:13.768714472Z,aggregation,scaled,a1cb37b7da6b,200,11.113791
2026-09-17T05:21:13.827713157Z,aggregation,scaled,348cd506525f,200,10.219192
2026-09-17T05:21:13.889525485Z,aggregation,scaled,660681595a5e,200,11.979717
2026-09-17T05:21:13.949025662Z,aggregation,scaled,348cd506525f,200,10.815691
2026-09-17T05:21:14.007587548Z,aggregation,scaled,660681595a5e,200,9.981707
2026-09-17T05:21:14.068664903Z,aggregation,scaled,a1cb37b7da6b,200,11.502011
2026-09-17T05:21:14.129167321Z,aggregation,scaled,660681595a5e,200,10.998734
2026-09-17T05:21:14.188017245Z,aggregation,scaled,a1cb37b7da6b,200,10.356409
2026-09-17T05:21:14.24809568Z,aggregation,scaled,348cd506525f,200,10.459188
2026-09-17T05:21:14.308168853Z,aggregation,scaled,a1cb37b7da6b,200,10.476137
2026-09-17T05:21:14.37120286Z,aggregation,scaled,348cd506525f,200,13.331255
2026-09-17T05:21:14.428410008Z,aggregation,scaled,660681595a5e,200,10.349951
2026-09-17T05:21:14.489039778Z,aggregation,scaled,348cd506525f,200,11.104651
2026-09-17T05:21:14.547494116Z,aggregation,scaled,660681595a5e,200,9.946042
2026-09-17T05:21:14.608977804Z,aggregation,scaled,a1cb37b7da6b,200,10.834933
2026-09-17T05:21:14.669132613Z,aggregation,scaled,660681595a5e,200,11.477194
2026-09-17T05:21:14.729536699Z,aggregation,scaled,a1cb37b7da6b,200,11.818646
2026-09-17T05:21:14.789049846Z,aggregation,scaled,348cd506525f,200,11.029885
2026-09-17T05:21:14.848543382Z,aggregation,scaled,a1cb37b7da6b,200,10.79502
2026-09-17T05:21:14.909753401Z,aggregation,scaled,348cd506525f,200,11.557109
2026-09-17T05:21:14.968527629Z,aggregation,scaled,660681595a5e,200,11.287732
2026-09-17T05:21:15.028065759Z,aggregation,scaled,348cd506525f,200,9.86924
2026-09-17T05:21:15.088483845Z,aggregation,scaled,660681595a5e,200,10.933879
2026-09-17T05:21:15.14841978Z,aggregation,scaled,a1cb37b7da6b,200,10.377253
2026-09-17T05:21:15.209592695Z,aggregation,scaled,660681595a5e,200,11.615181
2026-09-17T05:21:15.269961999Z,aggregation,scaled,a1cb37b7da6b,200,11.840398
2026-09-17T05:21:15.32774452Z,aggregation,scaled,348cd506525f,200,9.976273
2026-09-17T05:21:15.388262757Z,aggregation,scaled,a1cb37b7da6b,200,10.037061
2026-09-17T05:21:15.4500837Z,aggregation,scaled,348cd506525f,200,12.155462
2026-09-17T05:21:15.508201732Z,aggregation,scaled,660681595a5e,200,10.544104
2026-09-17T05:21:15.567742372Z,aggregation,scaled,348cd506525f,200,9.983017
2026-09-17T05:21:15.628715315Z,aggregation,scaled,660681595a5e,200,11.548539
2026-09-17T05:21:15.690227893Z,aggregation,scaled,a1cb37b7da6b,200,11.927314
2026-09-17T05:21:15.74788932Z,aggregation,scaled,660681595a5e,200,10.159329
2026-09-17T05:21:15.810600486Z,aggregation,scaled,a1cb37b7da6b,200,13.187345
2026-09-17T05:21:15.870994621Z,aggregation,scaled,348cd506525f,200,12.772138
2026-09-17T05:21:15.929566738Z,aggregation,scaled,a1cb37b7da6b,200,11.884371
2026-09-17T05:21:15.990298465Z,aggregation,scaled,348cd506525f,200,12.171069
2026-09-17T05:21:16.051337588Z,aggregation,scaled,660681595a5e,200,13.056664
2026-09-17T05:21:16.110753804Z,aggregation,scaled,348cd506525f,200,13.09814
2026-09-17T05:21:16.170115582Z,aggregation,scaled,660681595a5e,200,12.578196
2026-09-17T05:21:16.228647011Z,aggregation,scaled,a1cb37b7da6b,200,10.917833
2026-09-17T05:21:16.28840693Z,aggregation,scaled,660681595a5e,200,11.176405
2026-09-17T05:21:16.350280441Z,aggregation,scaled,a1cb37b7da6b,200,12.041191
2026-09-17T05:21:16.410082348Z,aggregation,scaled,348cd506525f,200,12.105085
2026-09-17T05:21:16.472055905Z,aggregation,scaled,a1cb37b7da6b,200,14.421546
2026-09-17T05:21:16.530524205Z,aggregation,scaled,348cd506525f,200,12.781499
2026-09-17T05:21:16.591291825Z,aggregation,scaled,660681595a5e,200,13.112382
2026-09-17T05:21:16.650377715Z,aggregation,scaled,348cd506525f,200,13.004134
2026-09-17T05:21:16.710077671Z,aggregation,scaled,660681595a5e,200,12.004704
2026-09-17T05:21:16.769536265Z,aggregation,scaled,a1cb37b7da6b,200,11.913139
2026-09-17T05:21:16.830842879Z,aggregation,scaled,660681595a5e,200,12.55628
2026-09-17T05:21:16.891086599Z,aggregation,scaled,a1cb37b7da6b,200,13.585441
2026-09-17T05:21:16.948631979Z,aggregation,scaled,348cd506525f,200,10.959741
2026-09-17T05:21:17.009835258Z,aggregation,scaled,a1cb37b7da6b,200,11.476205
2026-09-17T05:21:17.068285567Z,aggregation,scaled,348cd506525f,200,10.543264
2026-09-17T05:21:17.128440067Z,aggregation,scaled,660681595a5e,200,10.502762
2026-09-17T05:21:17.19073536Z,aggregation,scaled,348cd506525f,200,12.613711
2026-09-17T05:21:17.250449076Z,aggregation,scaled,660681595a5e,200,12.134676
2026-09-17T05:21:17.31128425Z,aggregation,scaled,a1cb37b7da6b,200,13.181793
2026-09-17T05:21:17.369563762Z,aggregation,scaled,660681595a5e,200,11.605076
2026-09-17T05:21:17.428890343Z,aggregation,scaled,a1cb37b7da6b,200,10.747276
2026-09-17T05:21:17.488108373Z,aggregation,scaled,348cd506525f,200,10.63666
2026-09-17T05:21:17.549466031Z,aggregation,scaled,a1cb37b7da6b,200,11.554558
2026-09-17T05:21:17.61054706Z,aggregation,scaled,348cd506525f,200,12.375532
2026-09-17T05:21:17.66838622Z,aggregation,scaled,660681595a5e,200,10.122545
2026-09-17T05:21:17.729050232Z,aggregation,scaled,348cd506525f,200,10.994482
2026-09-17T05:21:17.789250292Z,aggregation,scaled,660681595a5e,200,11.487604
2026-09-17T05:21:17.848599489Z,aggregation,scaled,a1cb37b7da6b,200,10.766497
2026-09-17T05:21:17.908396755Z,aggregation,scaled,660681595a5e,200,10.173919
2026-09-17T05:21:17.968133908Z,aggregation,scaled,a1cb37b7da6b,200,10.090954
2026-09-17T05:21:18.027610974Z,aggregation,scaled,348cd506525f,200,9.925843
2026-09-17T05:21:18.089356096Z,aggregation,scaled,a1cb37b7da6b,200,11.069827
2026-09-17T05:21:18.149780513Z,aggregation,scaled,348cd506525f,200,11.89588
2026-09-17T05:21:18.208561074Z,aggregation,scaled,660681595a5e,200,11.326873
2026-09-17T05:21:18.268073611Z,aggregation,scaled,348cd506525f,200,10.852043
2026-09-17T05:21:18.327934351Z,aggregation,scaled,660681595a5e,200,10.368721
2026-09-17T05:21:18.387090955Z,aggregation,scaled,a1cb37b7da6b,200,9.503495
2026-09-17T05:21:18.449509206Z,aggregation,scaled,660681595a5e,200,11.908827
2026-09-17T05:21:18.509320018Z,aggregation,scaled,a1cb37b7da6b,200,11.190774
2026-09-17T05:21:18.568464372Z,aggregation,scaled,348cd506525f,200,10.569365
2026-09-17T05:21:18.628178093Z,aggregation,scaled,a1cb37b7da6b,200,10.139117
2026-09-17T05:21:18.68830922Z,aggregation,scaled,348cd506525f,200,10.556393
2026-09-17T05:21:18.749586491Z,aggregation,scaled,660681595a5e,200,11.536817
2026-09-17T05:21:18.808791519Z,aggregation,scaled,348cd506525f,200,10.65406
2026-09-17T05:21:18.866441383Z,aggregation,scaled,660681595a5e,200,10.764258
2026-09-17T05:21:18.927954731Z,aggregation,scaled,a1cb37b7da6b,200,12.007379
2026-09-17T05:21:18.987139466Z,aggregation,scaled,660681595a5e,200,11.608413
2026-09-17T05:21:19.045836692Z,aggregation,scaled,a1cb37b7da6b,200,10.275876
2026-09-17T05:21:19.107463847Z,aggregation,scaled,348cd506525f,200,11.051756
2026-09-17T05:21:19.168049815Z,aggregation,scaled,a1cb37b7da6b,200,12.083714
2026-09-17T05:21:19.225765626Z,aggregation,scaled,348cd506525f,200,10.268956
2026-09-17T05:21:19.287222121Z,aggregation,scaled,660681595a5e,200,10.823042
2026-09-17T05:21:19.347005545Z,aggregation,scaled,348cd506525f,200,11.245288
2026-09-17T05:21:19.406328951Z,aggregation,scaled,660681595a5e,200,9.745052
2026-09-17T05:21:19.46679289Z,aggregation,scaled,a1cb37b7da6b,200,10.965131
2026-09-17T05:21:19.527891121Z,aggregation,scaled,660681595a5e,200,11.509717
2026-09-17T05:21:19.586573555Z,aggregation,scaled,a1cb37b7da6b,200,10.151756
2026-09-17T05:21:19.645694987Z,aggregation,scaled,348cd506525f,200,9.606853
2026-09-17T05:21:19.70728634Z,aggregation,scaled,a1cb37b7da6b,200,11.062647
2026-09-17T05:21:19.765928381Z,aggregation,scaled,348cd506525f,200,10.141657
2026-09-17T05:21:19.825835178Z,aggregation,scaled,660681595a5e,200,10.319826
2026-09-17T05:21:19.888327639Z,aggregation,scaled,348cd506525f,200,11.919138
2026-09-17T05:21:19.947563339Z,aggregation,scaled,660681595a5e,200,11.569898
2026-09-17T05:21:20.008423886Z,aggregation,scaled,a1cb37b7da6b,200,12.370734
2026-09-17T05:21:20.066822821Z,aggregation,scaled,660681595a5e,200,10.88168
2026-09-17T05:21:20.128055291Z,aggregation,scaled,a1cb37b7da6b,200,11.672148
2026-09-17T05:21:20.18608674Z,aggregation,scaled,348cd506525f,200,10.500088
2026-09-17T05:21:20.248196641Z,aggregation,scaled,a1cb37b7da6b,200,12.528849
2026-09-17T05:21:20.30691183Z,aggregation,scaled,348cd506525f,200,10.682578
2026-09-17T05:21:20.366492861Z,aggregation,scaled,660681595a5e,200,10.200059
2026-09-17T05:21:20.427290374Z,aggregation,scaled,348cd506525f,200,11.216171
2026-09-17T05:21:20.486020954Z,aggregation,scaled,660681595a5e,200,10.231081
2026-09-17T05:21:20.546888031Z,aggregation,scaled,a1cb37b7da6b,200,11.107012
2026-09-17T05:21:20.606715967Z,aggregation,scaled,660681595a5e,200,10.323036
2026-09-17T05:21:20.666604166Z,aggregation,scaled,a1cb37b7da6b,200,10.349608
2026-09-17T05:21:20.726527537Z,aggregation,scaled,348cd506525f,200,10.348838
2026-09-17T05:21:20.787842282Z,aggregation,scaled,a1cb37b7da6b,200,11.790655
2026-09-17T05:21:20.850807934Z,aggregation,scaled,348cd506525f,200,14.40409
2026-09-17T05:21:20.908609669Z,aggregation,scaled,660681595a5e,200,12.401511
2026-09-17T05:21:20.965929246Z,aggregation,scaled,348cd506525f,200,9.858339
2026-09-17T05:21:21.026292627Z,aggregation,scaled,660681595a5e,200,10.755067
2026-09-17T05:21:21.087102707Z,aggregation,scaled,a1cb37b7da6b,200,11.160106
2026-09-17T05:21:21.14722405Z,aggregation,scaled,660681595a5e,200,11.581942
2026-09-17T05:21:21.206522173Z,aggregation,scaled,a1cb37b7da6b,200,10.665467
2026-09-17T05:21:21.267908823Z,aggregation,scaled,348cd506525f,200,11.791985
2026-09-17T05:21:21.327289061Z,aggregation,scaled,a1cb37b7da6b,200,11.686727
2026-09-17T05:21:21.386652319Z,aggregation,scaled,348cd506525f,200,10.782924
2026-09-17T05:21:21.446820185Z,aggregation,scaled,660681595a5e,200,10.239092
2026-09-17T05:21:21.506255967Z,aggregation,scaled,348cd506525f,200,9.791995
2026-09-17T05:21:21.56620599Z,aggregation,scaled,660681595a5e,200,10.448204
2026-09-17T05:21:21.627270409Z,aggregation,scaled,a1cb37b7da6b,200,11.297983
2026-09-17T05:21:21.686993337Z,aggregation,scaled,660681595a5e,200,11.240232
2026-09-17T05:21:21.747229208Z,aggregation,scaled,a1cb37b7da6b,200,11.629758
2026-09-17T05:21:21.807322949Z,aggregation,scaled,348cd506525f,200,11.442444
2026-09-17T05:21:21.866943323Z,aggregation,scaled,a1cb37b7da6b,200,11.105215
2026-09-17T05:21:21.925471361Z,aggregation,scaled,348cd506525f,200,9.955608
2026-09-17T05:21:21.986787285Z,aggregation,scaled,660681595a5e,200,10.691959
2026-09-17T05:21:22.048945751Z,aggregation,scaled,348cd506525f,200,12.618104
2026-09-17T05:21:22.107977278Z,aggregation,scaled,660681595a5e,200,11.268943
2026-09-17T05:21:22.167433101Z,aggregation,scaled,a1cb37b7da6b,200,10.843908
2026-09-17T05:21:22.226093037Z,aggregation,scaled,660681595a5e,200,10.04825
2026-09-17T05:21:22.2858654Z,aggregation,scaled,a1cb37b7da6b,200,10.097044
2026-09-17T05:21:22.3461187Z,aggregation,scaled,348cd506525f,200,9.68482
2026-09-17T05:21:22.405795786Z,aggregation,scaled,a1cb37b7da6b,200,10.141856
2026-09-17T05:21:22.466494294Z,aggregation,scaled,348cd506525f,200,10.088803
2026-09-17T05:21:22.526568654Z,aggregation,scaled,660681595a5e,200,10.537139
2026-09-17T05:21:22.587388828Z,aggregation,scaled,348cd506525f,200,11.21101
2026-09-17T05:21:22.647708483Z,aggregation,scaled,660681595a5e,200,11.796115
2026-09-17T05:21:22.70870787Z,aggregation,scaled,a1cb37b7da6b,200,12.142093
2026-09-17T05:21:22.770692084Z,aggregation,scaled,660681595a5e,200,14.469506
2026-09-17T05:21:22.826488809Z,aggregation,scaled,a1cb37b7da6b,200,10.284606
2026-09-17T05:21:22.887163925Z,aggregation,scaled,348cd506525f,200,11.05809
2026-09-17T05:21:22.946407075Z,aggregation,scaled,a1cb37b7da6b,200,10.71007
2026-09-17T05:21:23.007296044Z,aggregation,scaled,348cd506525f,200,11.352968
2026-09-17T05:21:23.06695142Z,aggregation,scaled,660681595a5e,200,11.082102
2026-09-17T05:21:23.126435644Z,aggregation,scaled,348cd506525f,200,9.962885
2026-09-17T05:21:23.186104131Z,aggregation,scaled,660681595a5e,200,10.133815
2026-09-17T05:21:23.246184061Z,aggregation,scaled,a1cb37b7da6b,200,10.390929
2026-09-17T05:21:23.305676226Z,aggregation,scaled,660681595a5e,200,10.160596
2026-09-17T05:21:23.368274498Z,aggregation,scaled,a1cb37b7da6b,200,11.973895
2026-09-17T05:21:23.42704104Z,aggregation,scaled,348cd506525f,200,11.20688
2026-09-17T05:21:23.486459622Z,aggregation,scaled,a1cb37b7da6b,200,10.698869
2026-09-17T05:21:23.547942706Z,aggregation,scaled,348cd506525f,200,11.852868
2026-09-17T05:21:23.608402119Z,aggregation,scaled,660681595a5e,200,11.833132
2026-09-17T05:21:23.665982411Z,aggregation,scaled,348cd506525f,200,10.143235
2026-09-17T05:21:23.726723461Z,aggregation,scaled,660681595a5e,200,10.217231
2026-09-17T05:21:23.788753529Z,aggregation,scaled,a1cb37b7da6b,200,12.324732
2026-09-17T05:21:23.84868449Z,aggregation,scaled,660681595a5e,200,12.307586
2026-09-17T05:21:23.909582766Z,aggregation,scaled,a1cb37b7da6b,200,13.247223
2026-09-17T05:21:23.969220394Z,aggregation,scaled,348cd506525f,200,13.076786
2026-09-17T05:21:24.028799909Z,aggregation,scaled,a1cb37b7da6b,200,13.259337
2026-09-17T05:21:24.09187728Z,aggregation,scaled,348cd506525f,200,15.274908
2026-09-17T05:21:24.149085598Z,aggregation,scaled,660681595a5e,200,12.597848
2026-09-17T05:21:24.206075629Z,aggregation,scaled,348cd506525f,200,10.55021
2026-09-17T05:21:24.267566875Z,aggregation,scaled,660681595a5e,200,11.032509
2026-09-17T05:21:24.330550834Z,aggregation,scaled,a1cb37b7da6b,200,14.30336
2026-09-17T05:21:24.390205963Z,aggregation,scaled,660681595a5e,200,14.165106
2026-09-17T05:21:24.44637084Z,aggregation,scaled,a1cb37b7da6b,200,10.646666
2026-09-17T05:21:24.509752998Z,aggregation,scaled,348cd506525f,200,13.812315
2026-09-17T05:21:24.567582543Z,aggregation,scaled,a1cb37b7da6b,200,11.309786
2026-09-17T05:21:24.627221319Z,aggregation,scaled,348cd506525f,200,11.05285
2026-09-17T05:21:24.686614043Z,aggregation,scaled,660681595a5e,200,10.758717
2026-09-17T05:21:24.748352579Z,aggregation,scaled,348cd506525f,200,12.000779
2026-09-17T05:21:24.808256678Z,aggregation,scaled,660681595a5e,200,12.446354
2026-09-17T05:21:24.867539961Z,aggregation,scaled,a1cb37b7da6b,200,11.777264
2026-09-17T05:21:24.928142233Z,aggregation,scaled,660681595a5e,200,11.859659
2026-09-17T05:21:24.987891242Z,aggregation,scaled,a1cb37b7da6b,200,12.32429
2026-09-17T05:21:25.048505162Z,aggregation,scaled,348cd506525f,200,11.636773
2026-09-17T05:21:25.106250972Z,aggregation,scaled,a1cb37b7da6b,200,10.548306
2026-09-17T05:21:25.166500633Z,aggregation,scaled,348cd506525f,200,10.714497
2026-09-17T05:21:25.23314862Z,aggregation,scaled,660681595a5e,200,16.970275
2026-09-17T05:21:25.28938621Z,aggregation,scaled,348cd506525f,200,13.709954
2026-09-17T05:21:25.347091678Z,aggregation,scaled,660681595a5e,200,10.920182
2026-09-17T05:21:25.406265505Z,aggregation,scaled,a1cb37b7da6b,200,10.791715
2026-09-17T05:21:25.466313564Z,aggregation,scaled,660681595a5e,200,10.463315
2026-09-17T05:21:25.528605178Z,aggregation,scaled,a1cb37b7da6b,200,12.747534
2026-09-17T05:21:25.587802314Z,aggregation,scaled,348cd506525f,200,11.599723
2026-09-17T05:21:25.647840372Z,aggregation,scaled,a1cb37b7da6b,200,11.337458
2026-09-17T05:21:25.708506359Z,aggregation,scaled,348cd506525f,200,12.061362
2026-09-17T05:21:25.771232067Z,aggregation,scaled,660681595a5e,200,14.913201
2026-09-17T05:21:25.828272745Z,aggregation,scaled,348cd506525f,200,12.449804
2026-09-17T05:21:25.889288913Z,aggregation,scaled,660681595a5e,200,13.515537
2026-09-17T05:21:25.947401875Z,aggregation,scaled,a1cb37b7da6b,200,11.488326
2026-09-17T05:21:26.007422943Z,aggregation,scaled,660681595a5e,200,11.60111
2026-09-17T05:21:26.066367996Z,aggregation,scaled,a1cb37b7da6b,200,10.332888
2026-09-17T05:21:26.127224142Z,aggregation,scaled,348cd506525f,200,11.307896
2026-09-17T05:21:26.187953122Z,aggregation,scaled,a1cb37b7da6b,200,11.923763
2026-09-17T05:21:26.24815424Z,aggregation,scaled,348cd506525f,200,11.890371
2026-09-17T05:21:26.306454593Z,aggregation,scaled,660681595a5e,200,10.87142
2026-09-17T05:21:26.366852253Z,aggregation,scaled,348cd506525f,200,10.744751
2026-09-17T05:21:26.426882931Z,aggregation,scaled,660681595a5e,200,10.56293
2026-09-17T05:21:26.486756969Z,aggregation,scaled,a1cb37b7da6b,200,10.097014
2026-09-17T05:21:26.547684611Z,aggregation,scaled,660681595a5e,200,11.22021
2026-09-17T05:21:26.607440251Z,aggregation,scaled,a1cb37b7da6b,200,10.972576
2026-09-17T05:21:26.668002472Z,aggregation,scaled,348cd506525f,200,11.913902
2026-09-17T05:21:26.726713011Z,aggregation,scaled,a1cb37b7da6b,200,10.150126
2026-09-17T05:21:26.787683454Z,aggregation,scaled,348cd506525f,200,11.404796
2026-09-17T05:21:26.846889534Z,aggregation,scaled,660681595a5e,200,10.605945
2026-09-17T05:21:26.907493366Z,aggregation,scaled,348cd506525f,200,10.972606
2026-09-17T05:21:26.967939379Z,aggregation,scaled,660681595a5e,200,11.564651
2026-09-17T05:21:27.027567806Z,aggregation,scaled,a1cb37b7da6b,200,10.977719
2026-09-17T05:21:27.085557136Z,aggregation,scaled,660681595a5e,200,9.45581
2026-09-17T05:21:27.147478393Z,aggregation,scaled,a1cb37b7da6b,200,11.2984
2026-09-17T05:21:27.208139668Z,aggregation,scaled,348cd506525f,200,12.004171
2026-09-17T05:21:27.266125057Z,aggregation,scaled,a1cb37b7da6b,200,10.349118
2026-09-17T05:21:27.3257466Z,aggregation,scaled,348cd506525f,200,10.120674
2026-09-17T05:21:27.386044894Z,aggregation,scaled,660681595a5e,200,9.656358
2026-09-17T05:21:27.446902162Z,aggregation,scaled,348cd506525f,200,11.367539
2026-09-17T05:21:27.508486452Z,aggregation,scaled,660681595a5e,200,12.021628
2026-09-17T05:21:27.566421099Z,aggregation,scaled,a1cb37b7da6b,200,10.465111
2026-09-17T05:21:27.626603472Z,aggregation,scaled,660681595a5e,200,10.504239
2026-09-17T05:21:27.686567356Z,aggregation,scaled,a1cb37b7da6b,200,10.244206
2026-09-17T05:21:27.746550861Z,aggregation,scaled,348cd506525f,200,10.470326
2026-09-17T05:21:27.80743691Z,aggregation,scaled,a1cb37b7da6b,200,11.311754
2026-09-17T05:21:27.865979986Z,aggregation,scaled,348cd506525f,200,10.001386
2026-09-17T05:21:27.927258877Z,aggregation,scaled,660681595a5e,200,11.617146
2026-09-17T05:21:27.986678832Z,aggregation,scaled,348cd506525f,200,10.755757
2026-09-17T05:21:28.046390067Z,aggregation,scaled,660681595a5e,200,10.112693
2026-09-17T05:21:28.106464717Z,aggregation,scaled,a1cb37b7da6b,200,10.568404
2026-09-17T05:21:28.167371622Z,aggregation,scaled,660681595a5e,200,11.421062
2026-09-17T05:21:28.225964902Z,aggregation,scaled,a1cb37b7da6b,200,10.092332
2026-09-17T05:21:28.286829505Z,aggregation,scaled,348cd506525f,200,10.246643
2026-09-17T05:21:28.348637111Z,aggregation,scaled,a1cb37b7da6b,200,12.141861
2026-09-17T05:21:28.408357827Z,aggregation,scaled,348cd506525f,200,12.133248
2026-09-17T05:21:28.468095506Z,aggregation,scaled,660681595a5e,200,12.154182
2026-09-17T05:21:28.527678892Z,aggregation,scaled,348cd506525f,200,11.09884
2026-09-17T05:21:28.586903574Z,aggregation,scaled,660681595a5e,200,10.627528
2026-09-17T05:21:28.646548914Z,aggregation,scaled,a1cb37b7da6b,200,10.127424
2026-09-17T05:21:28.707082865Z,aggregation,scaled,660681595a5e,200,10.874406
2026-09-17T05:21:28.766675347Z,aggregation,scaled,a1cb37b7da6b,200,10.902382
2026-09-17T05:21:28.825952663Z,aggregation,scaled,348cd506525f,200,9.398769
2026-09-17T05:21:28.886769808Z,aggregation,scaled,a1cb37b7da6b,200,10.169747
2026-09-17T05:21:28.947805972Z,aggregation,scaled,348cd506525f,200,11.481286
2026-09-17T05:21:29.008192453Z,aggregation,scaled,660681595a5e,200,11.844162
2026-09-17T05:21:29.065540218Z,aggregation,scaled,348cd506525f,200,9.860975
2026-09-17T05:21:29.126767987Z,aggregation,scaled,660681595a5e,200,10.671172
2026-09-17T05:21:29.187812732Z,aggregation,scaled,a1cb37b7da6b,200,11.471628
2026-09-17T05:21:29.247182245Z,aggregation,scaled,660681595a5e,200,10.739876
2026-09-17T05:21:29.306807514Z,aggregation,scaled,a1cb37b7da6b,200,11.206407
2026-09-17T05:21:29.367852669Z,aggregation,scaled,348cd506525f,200,11.488047
2026-09-17T05:21:29.428648168Z,aggregation,scaled,a1cb37b7da6b,200,12.195484
2026-09-17T05:21:29.486970804Z,aggregation,scaled,348cd506525f,200,10.372211
2026-09-17T05:21:29.546767479Z,aggregation,scaled,660681595a5e,200,11.259741
2026-09-17T05:21:29.606845649Z,aggregation,scaled,348cd506525f,200,10.480498
2026-09-17T05:21:29.667554412Z,aggregation,scaled,660681595a5e,200,11.089999
2026-09-17T05:21:29.726558529Z,aggregation,scaled,a1cb37b7da6b,200,10.479858
2026-09-17T05:21:29.78651113Z,aggregation,scaled,660681595a5e,200,10.395743
2026-09-17T05:21:29.846755841Z,aggregation,scaled,a1cb37b7da6b,200,10.65607
2026-09-17T05:21:29.908501853Z,aggregation,scaled,348cd506525f,200,12.260739
2026-09-17T05:21:29.967744481Z,aggregation,scaled,a1cb37b7da6b,200,11.564677
2026-09-17T05:21:30.027025062Z,aggregation,scaled,348cd506525f,200,10.68481
2026-09-17T05:21:30.086507923Z,aggregation,scaled,660681595a5e,200,10.937253
2026-09-17T05:21:30.147211375Z,aggregation,scaled,348cd506525f,200,11.057227
2026-09-17T05:21:30.207680047Z,aggregation,scaled,660681595a5e,200,11.883599
2026-09-17T05:21:30.266741892Z,aggregation,scaled,a1cb37b7da6b,200,10.491959
2026-09-17T05:21:30.328366856Z,aggregation,scaled,660681595a5e,200,12.003792
