timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T03:40:42.998067209Z,search,full,a42d74844cf7,200,13.34511
2026-09-17T03:40:43.058331844Z,search,full,a42d74844cf7,200,13.719978
2026-09-17T03:40:43.118094702Z,search,full,a42d74844cf7,200,14.219085
2026-09-17T03:40:43.178361007Z,search,full,a42d74844cf7,200,13.646336
2026-09-17T03:40:43.236584881Z,search,full,a42d74844cf7,200,12.615538
2026-09-17T03:40:43.29865167Z,search,full,a42d74844cf7,200,14.177927
2026-09-17T03:40:43.357446397Z,search,full,a42d74844cf7,200,12.963644
2026-09-17T03:40:43.418732536Z,search,full,a42d74844cf7,200,14.421585
2026-09-17T03:40:43.478578656Z,search,full,a42d74844cf7,200,14.507923
2026-09-17T03:40:43.540702078Z,search,full,a42d74844cf7,200,16.349824
2026-09-17T03:40:43.597788055Z,search,full,a42d74844cf7,200,13.55916
2026-09-17T03:40:43.659262769Z,search,full,a42d74844cf7,200,14.652584
2026-09-17T03:40:43.71836319Z,search,full,a42d74844cf7,200,13.404387
2026-09-17T03:40:43.779454753Z,search,full,a42d74844cf7,200,14.400953
2026-09-17T03:40:43.838538404Z,search,full,a42d74844cf7,200,13.598883
2026-09-17T03:40:43.900222633Z,search,full,a42d74844cf7,200,15.929562
2026-09-17T03:40:43.957735229Z,search,full,a42d74844cf7,200,13.75276
2026-09-17T03:40:44.018910234Z,search,full,a42d74844cf7,200,14.271564
2026-09-17T03:40:44.080416549Z,search,full,a42d74844cf7,200,16.067418
2026-09-17T03:40:44.139837469Z,search,full,a42d74844cf7,200,15.581549
2026-09-17T03:40:44.198834859Z,search,full,a42d74844cf7,200,14.314318
2026-09-17T03:40:44.260470434Z,search,full,a42d74844cf7,200,15.38271
2026-09-17T03:40:44.318247794Z,search,full,a42d74844cf7,200,13.922477
2026-09-17T03:40:44.379192617Z,search,full,a42d74844cf7,200,14.506402
2026-09-17T03:40:44.440233977Z,search,full,a42d74844cf7,200,15.225573
2026-09-17T03:40:44.500085926Z,search,full,a42d74844cf7,200,15.085636
2026-09-17T03:40:44.55960128Z,search,full,a42d74844cf7,200,14.72763
2026-09-17T03:40:44.622669195Z,search,full,a42d74844cf7,200,18.402866
2026-09-17T03:40:44.677443264Z,search,full,a42d74844cf7,200,13.425519
2026-09-17T03:40:44.74299795Z,search,full,a42d74844cf7,200,18.835703
2026-09-17T03:40:44.799105562Z,search,full,a42d74844cf7,200,14.432807
2026-09-17T03:40:44.858226855Z,search,full,a42d74844cf7,200,13.454151
2026-09-17T03:40:44.919885803Z,search,full,a42d74844cf7,200,14.977702
2026-09-17T03:40:44.979240763Z,search,full,a42d74844cf7,200,14.99809
2026-09-17T03:40:45.03982629Z,search,full,a42d74844cf7,200,15.940533
2026-09-17T03:40:45.1000932Z,search,full,a42d74844cf7,200,15.26184
2026-09-17T03:40:45.158888608Z,search,full,a42d74844cf7,200,13.961276
2026-09-17T03:40:45.217899263Z,search,full,a42d74844cf7,200,13.251987
2026-09-17T03:40:45.279631086Z,search,full,a42d74844cf7,200,14.815596
2026-09-17T03:40:45.337352221Z,search,full,a42d74844cf7,200,13.214974
2026-09-17T03:40:45.398992868Z,search,full,a42d74844cf7,200,14.850163
2026-09-17T03:40:45.459921869Z,search,full,a42d74844cf7,200,15.187955
2026-09-17T03:40:45.52046581Z,search,full,a42d74844cf7,200,15.865291
2026-09-17T03:40:45.579857304Z,search,full,a42d74844cf7,200,15.073205
2026-09-17T03:40:45.63789618Z,search,full,a42d74844cf7,200,13.363361
2026-09-17T03:40:45.697791941Z,search,full,a42d74844cf7,200,13.221138
2026-09-17T03:40:45.757871443Z,search,full,a42d74844cf7,200,13.396497
2026-09-17T03:40:45.819415002Z,search,full,a42d74844cf7,200,14.460009
2026-09-17T03:40:45.878492791Z,search,full,a42d74844cf7,200,13.727075
2026-09-17T03:40:45.939683463Z,search,full,a42d74844cf7,200,15.431563
2026-09-17T03:40:45.997704111Z,search,full,a42d74844cf7,200,13.211987
2026-09-17T03:40:46.058197849Z,search,full,a42d74844cf7,200,13.868523
2026-09-17T03:40:46.119259572Z,search,full,a42d74844cf7,200,14.406615
2026-09-17T03:40:46.177779958Z,search,full,a42d74844cf7,200,13.203743
2026-09-17T03:40:46.238368643Z,search,full,a42d74844cf7,200,13.70017
2026-09-17T03:40:46.299306806Z,search,full,a42d74844cf7,200,15.203856
2026-09-17T03:40:46.358234854Z,search,full,a42d74844cf7,200,14.308067
2026-09-17T03:40:46.418996782Z,search,full,a42d74844cf7,200,14.078499
2026-09-17T03:40:46.478729463Z,search,full,a42d74844cf7,200,14.366991
2026-09-17T03:40:46.538581761Z,search,full,a42d74844cf7,200,14.254637
2026-09-17T03:40:46.59811097Z,search,full,a42d74844cf7,200,13.64083
2026-09-17T03:40:46.660668802Z,search,full,a42d74844cf7,200,15.450864
2026-09-17T03:40:46.718964188Z,search,full,a42d74844cf7,200,14.017471
2026-09-17T03:40:46.778041971Z,search,full,a42d74844cf7,200,13.777636
2026-09-17T03:40:46.838256813Z,search,full,a42d74844cf7,200,13.630186
2026-09-17T03:40:46.898108077Z,search,full,a42d74844cf7,200,14.125093
2026-09-17T03:40:46.958378827Z,search,full,a42d74844cf7,200,13.750963
2026-09-17T03:40:47.017005773Z,search,full,a42d74844cf7,200,12.824063
2026-09-17T03:40:47.079418368Z,search,full,a42d74844cf7,200,14.73596
2026-09-17T03:40:47.137034007Z,search,full,a42d74844cf7,200,12.987066
2026-09-17T03:40:47.198713846Z,search,full,a42d74844cf7,200,13.829031
2026-09-17T03:40:47.260223517Z,search,full,a42d74844cf7,200,15.820229
2026-09-17T03:40:47.321975986Z,search,full,a42d74844cf7,200,17.140235
2026-09-17T03:40:47.378977146Z,search,full,a42d74844cf7,200,14.638942
2026-09-17T03:40:47.44123187Z,search,full,a42d74844cf7,200,16.579702
2026-09-17T03:40:47.498409089Z,search,full,a42d74844cf7,200,14.475375
2026-09-17T03:40:47.558319842Z,search,full,a42d74844cf7,200,14.061393
2026-09-17T03:40:47.617326671Z,search,full,a42d74844cf7,200,13.432911
2026-09-17T03:40:47.678596339Z,search,full,a42d74844cf7,200,13.335857
2026-09-17T03:40:47.73732575Z,search,full,a42d74844cf7,200,13.154658
2026-09-17T03:40:47.797644549Z,search,full,a42d74844cf7,200,13.730036
2026-09-17T03:40:47.858026623Z,search,full,a42d74844cf7,200,13.535495
2026-09-17T03:40:47.918391451Z,search,full,a42d74844cf7,200,13.708131
2026-09-17T03:40:47.979021097Z,search,full,a42d74844cf7,200,14.306982
2026-09-17T03:40:48.038349676Z,search,full,a42d74844cf7,200,13.67984
2026-09-17T03:40:48.098218823Z,search,full,a42d74844cf7,200,14.263926
2026-09-17T03:40:48.16048062Z,search,full,a42d74844cf7,200,15.546665
2026-09-17T03:40:48.220238086Z,search,full,a42d74844cf7,200,16.071405
2026-09-17T03:40:48.279690288Z,search,full,a42d74844cf7,200,14.983912
2026-09-17T03:40:48.338441777Z,search,full,a42d74844cf7,200,13.878098
2026-09-17T03:40:48.402946705Z,search,full,a42d74844cf7,200,18.734958
2026-09-17T03:40:48.459198774Z,search,full,a42d74844cf7,200,14.521162
2026-09-17T03:40:48.520089136Z,search,full,a42d74844cf7,200,15.014775
2026-09-17T03:40:48.579646796Z,search,full,a42d74844cf7,200,15.092971
2026-09-17T03:40:48.642694909Z,search,full,a42d74844cf7,200,17.667517
2026-09-17T03:40:48.69799451Z,search,full,a42d74844cf7,200,14.8276
2026-09-17T03:40:48.757588383Z,search,full,a42d74844cf7,200,14.948469
2026-09-17T03:40:48.816934538Z,search,full,a42d74844cf7,200,14.570161
2026-09-17T03:40:48.875762683Z,search,full,a42d74844cf7,200,13.36887
2026-09-17T03:40:48.936074941Z,search,full,a42d74844cf7,200,13.522351
2026-09-17T03:40:48.997937297Z,search,full,a42d74844cf7,200,15.018525
2026-09-17T03:40:49.059786081Z,search,full,a42d74844cf7,200,17.19629
2026-09-17T03:40:49.118445433Z,search,full,a42d74844cf7,200,15.940485
2026-09-17T03:40:49.178265973Z,search,full,a42d74844cf7,200,15.43661
2026-09-17T03:40:49.237705405Z,search,full,a42d74844cf7,200,14.81172
2026-09-17T03:40:49.29784443Z,search,full,a42d74844cf7,200,15.329589
2026-09-17T03:40:49.357191995Z,search,full,a42d74844cf7,200,14.548229
2026-09-17T03:40:49.417302657Z,search,full,a42d74844cf7,200,14.415458
2026-09-17T03:40:49.476761881Z,search,full,a42d74844cf7,200,14.10368
2026-09-17T03:40:49.537420065Z,search,full,a42d74844cf7,200,14.884315
2026-09-17T03:40:49.596458846Z,search,full,a42d74844cf7,200,14.248906
2026-09-17T03:40:49.658898256Z,search,full,a42d74844cf7,200,15.852348
2026-09-17T03:40:49.719284474Z,search,full,a42d74844cf7,200,16.262439
2026-09-17T03:40:49.776887092Z,search,full,a42d74844cf7,200,14.336499
2026-09-17T03:40:49.844016848Z,search,full,a42d74844cf7,200,21.204536
2026-09-17T03:40:49.897908476Z,search,full,a42d74844cf7,200,15.091283
2026-09-17T03:40:49.958294086Z,search,full,a42d74844cf7,200,15.665161
2026-09-17T03:40:50.019706262Z,search,full,a42d74844cf7,200,17.432093
2026-09-17T03:40:50.079807305Z,search,full,a42d74844cf7,200,16.708034
2026-09-17T03:40:50.139200002Z,search,full,a42d74844cf7,200,16.612126
2026-09-17T03:40:50.199421374Z,search,full,a42d74844cf7,200,16.671742
2026-09-17T03:40:50.25749203Z,search,full,a42d74844cf7,200,14.533378
2026-09-17T03:40:50.316745298Z,search,full,a42d74844cf7,200,13.675903
2026-09-17T03:40:50.378933699Z,search,full,a42d74844cf7,200,16.873411
2026-09-17T03:40:50.437122025Z,search,full,a42d74844cf7,200,14.461613
2026-09-17T03:40:50.497866076Z,search,full,a42d74844cf7,200,15.003278
2026-09-17T03:40:50.556957991Z,search,full,a42d74844cf7,200,14.339134
2026-09-17T03:40:50.61859442Z,search,full,a42d74844cf7,200,15.685636
2026-09-17T03:40:50.67618417Z,search,full,a42d74844cf7,200,13.889158
2026-09-17T03:40:50.736569083Z,search,full,a42d74844cf7,200,13.817994
2026-09-17T03:40:50.798246295Z,search,full,a42d74844cf7,200,15.462549
2026-09-17T03:40:50.856498556Z,search,full,a42d74844cf7,200,13.744418
2026-09-17T03:40:50.918254595Z,search,full,a42d74844cf7,200,16.171763
2026-09-17T03:40:50.978167972Z,search,full,a42d74844cf7,200,15.668665
2026-09-17T03:40:51.038103112Z,search,full,a42d74844cf7,200,15.247633
2026-09-17T03:40:51.09670862Z,search,full,a42d74844cf7,200,13.991221
2026-09-17T03:40:51.157383471Z,search,full,a42d74844cf7,200,14.818125
2026-09-17T03:40:51.216340436Z,search,full,a42d74844cf7,200,14.34606
2026-09-17T03:40:51.276659794Z,search,full,a42d74844cf7,200,13.827429
2026-09-17T03:40:51.337261959Z,search,full,a42d74844cf7,200,14.799232
2026-09-17T03:40:51.396936578Z,search,full,a42d74844cf7,200,13.952294
2026-09-17T03:40:51.457222695Z,search,full,a42d74844cf7,200,14.56047
2026-09-17T03:40:51.51895505Z,search,full,a42d74844cf7,200,16.063179
2026-09-17T03:40:51.577585119Z,search,full,a42d74844cf7,200,15.21008
2026-09-17T03:40:51.636460704Z,search,full,a42d74844cf7,200,14.131834
2026-09-17T03:40:51.697874886Z,search,full,a42d74844cf7,200,14.783963
2026-09-17T03:40:51.757484434Z,search,full,a42d74844cf7,200,14.827
2026-09-17T03:40:51.816540297Z,search,full,a42d74844cf7,200,13.457536
2026-09-17T03:40:51.879694297Z,search,full,a42d74844cf7,200,16.86336
2026-09-17T03:40:51.936761913Z,search,full,a42d74844cf7,200,14.249206
2026-09-17T03:40:51.996779778Z,search,full,a42d74844cf7,200,14.206383
2026-09-17T03:40:52.056390953Z,search,full,a42d74844cf7,200,13.781441
2026-09-17T03:40:52.117320308Z,search,full,a42d74844cf7,200,14.936549
2026-09-17T03:40:52.176734728Z,search,full,a42d74844cf7,200,13.969675
2026-09-17T03:40:52.236704995Z,search,full,a42d74844cf7,200,14.204474
2026-09-17T03:40:52.296524606Z,search,full,a42d74844cf7,200,14.08694
2026-09-17T03:40:52.358937332Z,search,full,a42d74844cf7,200,16.730144
2026-09-17T03:40:52.41616043Z,search,full,a42d74844cf7,200,13.543903
2026-09-17T03:40:52.476265472Z,search,full,a42d74844cf7,200,13.431034
2026-09-17T03:40:52.536727396Z,search,full,a42d74844cf7,200,13.717971
2026-09-17T03:40:52.596734906Z,search,full,a42d74844cf7,200,14.261927
2026-09-17T03:40:52.656515234Z,search,full,a42d74844cf7,200,13.90402
2026-09-17T03:40:52.716359431Z,search,full,a42d74844cf7,200,14.315376
2026-09-17T03:40:52.780894857Z,search,full,a42d74844cf7,200,18.156649
2026-09-17T03:40:52.836929578Z,search,full,a42d74844cf7,200,14.648837
2026-09-17T03:40:52.898123614Z,search,full,a42d74844cf7,200,15.568287
2026-09-17T03:40:52.957738488Z,search,full,a42d74844cf7,200,14.82414
2026-09-17T03:40:53.017345623Z,search,full,a42d74844cf7,200,14.733234
2026-09-17T03:40:53.076802726Z,search,full,a42d74844cf7,200,14.635146
2026-09-17T03:40:53.136114908Z,search,full,a42d74844cf7,200,13.620694
2026-09-17T03:40:53.19799774Z,search,full,a42d74844cf7,200,15.136619
2026-09-17T03:40:53.256902415Z,search,full,a42d74844cf7,200,14.042841
2026-09-17T03:40:53.319526759Z,search,full,a42d74844cf7,200,16.78835
2026-09-17T03:40:53.378452327Z,search,full,a42d74844cf7,200,15.639488
2026-09-17T03:40:53.436174301Z,search,full,a42d74844cf7,200,13.884218
2026-09-17T03:40:53.498116734Z,search,full,a42d74844cf7,200,15.295627
2026-09-17T03:40:53.557534674Z,search,full,a42d74844cf7,200,14.62693
2026-09-17T03:40:53.616727987Z,search,full,a42d74844cf7,200,14.141828
2026-09-17T03:40:53.680583671Z,search,full,a42d74844cf7,200,17.492129
2026-09-17T03:40:53.736951887Z,search,full,a42d74844cf7,200,14.505851
2026-09-17T03:40:53.796970718Z,search,full,a42d74844cf7,200,14.315971
2026-09-17T03:40:53.856721283Z,search,full,a42d74844cf7,200,13.519822
2026-09-17T03:40:53.917258199Z,search,full,a42d74844cf7,200,14.923393
2026-09-17T03:40:53.977043057Z,search,full,a42d74844cf7,200,14.335333
2026-09-17T03:40:54.038258177Z,search,full,a42d74844cf7,200,15.633225
2026-09-17T03:40:54.096054859Z,search,full,a42d74844cf7,200,13.687224
2026-09-17T03:40:54.158265901Z,search,full,a42d74844cf7,200,15.360421
2026-09-17T03:40:54.218232843Z,search,full,a42d74844cf7,200,15.171146
2026-09-17T03:40:54.277178843Z,search,full,a42d74844cf7,200,14.569912
2026-09-17T03:40:54.337257137Z,search,full,a42d74844cf7,200,14.556084
2026-09-17T03:40:54.398172681Z,search,full,a42d74844cf7,200,15.311798
2026-09-17T03:40:54.456312564Z,search,full,a42d74844cf7,200,13.547077
2026-09-17T03:40:54.515434571Z,search,full,a42d74844cf7,200,12.305048
2026-09-17T03:40:54.577865291Z,search,full,a42d74844cf7,200,14.975056
2026-09-17T03:40:54.638840449Z,search,full,a42d74844cf7,200,16.017311
2026-09-17T03:40:54.697602855Z,search,full,a42d74844cf7,200,14.906363
2026-09-17T03:40:54.756380256Z,search,full,a42d74844cf7,200,14.098011
2026-09-17T03:40:54.824150946Z,search,full,a42d74844cf7,200,20.930986
2026-09-17T03:40:54.877304503Z,search,full,a42d74844cf7,200,14.734708
2026-09-17T03:40:54.936253037Z,search,full,a42d74844cf7,200,13.425959
2026-09-17T03:40:54.997624047Z,search,full,a42d74844cf7,200,14.751295
2026-09-17T03:40:55.056608127Z,search,full,a42d74844cf7,200,13.866258
2026-09-17T03:40:55.116270666Z,search,full,a42d74844cf7,200,13.889869
2026-09-17T03:40:55.176961343Z,search,full,a42d74844cf7,200,14.106205
2026-09-17T03:40:55.236821396Z,search,full,a42d74844cf7,200,14.002118
2026-09-17T03:40:55.296330474Z,search,full,a42d74844cf7,200,13.575845
2026-09-17T03:40:55.355997862Z,search,full,a42d74844cf7,200,13.232688
2026-09-17T03:40:55.417572617Z,search,full,a42d74844cf7,200,14.710212
2026-09-17T03:40:55.47821673Z,search,full,a42d74844cf7,200,15.198974
2026-09-17T03:40:55.542492885Z,search,full,a42d74844cf7,200,19.697387
2026-09-17T03:40:55.597663687Z,search,full,a42d74844cf7,200,14.600754
2026-09-17T03:40:55.661133994Z,search,full,a42d74844cf7,200,18.842905
2026-09-17T03:40:55.72010884Z,search,full,a42d74844cf7,200,17.339901
2026-09-17T03:40:55.776364103Z,search,full,a42d74844cf7,200,13.806854
2026-09-17T03:40:55.836531186Z,search,full,a42d74844cf7,200,13.400741
2026-09-17T03:40:55.8964598Z,search,full,a42d74844cf7,200,14.390297
2026-09-17T03:40:55.955916708Z,search,full,a42d74844cf7,200,13.809083
2026-09-17T03:40:56.016399406Z,search,full,a42d74844cf7,200,13.798574
2026-09-17T03:40:56.076999248Z,search,full,a42d74844cf7,200,14.099882
2026-09-17T03:40:56.137605818Z,search,full,a42d74844cf7,200,15.034358
2026-09-17T03:40:56.199719Z,search,full,a42d74844cf7,200,17.232781
2026-09-17T03:40:56.256143755Z,search,full,a42d74844cf7,200,13.861587
2026-09-17T03:40:56.315456752Z,search,full,a42d74844cf7,200,12.693077
2026-09-17T03:40:56.377326181Z,search,full,a42d74844cf7,200,14.321252
2026-09-17T03:40:56.437537393Z,search,full,a42d74844cf7,200,14.675201
2026-09-17T03:40:56.498196393Z,search,full,a42d74844cf7,200,16.185027
2026-09-17T03:40:56.556982965Z,search,full,a42d74844cf7,200,14.111793
2026-09-17T03:40:56.616235342Z,search,full,a42d74844cf7,200,13.663723
2026-09-17T03:40:56.676756261Z,search,full,a42d74844cf7,200,13.96403
2026-09-17T03:40:56.737555372Z,search,full,a42d74844cf7,200,15.107393
2026-09-17T03:40:56.796674934Z,search,full,a42d74844cf7,200,13.985191
2026-09-17T03:40:56.857889618Z,search,full,a42d74844cf7,200,15.209571
2026-09-17T03:40:56.920919301Z,search,full,a42d74844cf7,200,17.004943
2026-09-17T03:40:56.976014803Z,search,full,a42d74844cf7,200,13.661712
2026-09-17T03:40:57.040056214Z,search,full,a42d74844cf7,200,17.496687
2026-09-17T03:40:57.096512751Z,search,full,a42d74844cf7,200,13.901631
2026-09-17T03:40:57.155813177Z,search,full,a42d74844cf7,200,13.424034
2026-09-17T03:40:57.216538612Z,search,full,a42d74844cf7,200,14.007553
2026-09-17T03:40:57.280040292Z,search,full,a42d74844cf7,200,17.108367
2026-09-17T03:40:57.336838015Z,search,full,a42d74844cf7,200,14.246496
2026-09-17T03:40:57.399321427Z,search,full,a42d74844cf7,200,16.837907
2026-09-17T03:40:57.458452725Z,search,full,a42d74844cf7,200,15.352707
2026-09-17T03:40:57.517475174Z,search,full,a42d74844cf7,200,14.377987
2026-09-17T03:40:57.578056028Z,search,full,a42d74844cf7,200,15.260735
2026-09-17T03:40:57.637517247Z,search,full,a42d74844cf7,200,14.819692
2026-09-17T03:40:57.698756162Z,search,full,a42d74844cf7,200,15.632043
2026-09-17T03:40:57.756737757Z,search,full,a42d74844cf7,200,14.212274
2026-09-17T03:40:57.819917782Z,search,full,a42d74844cf7,200,17.493838
2026-09-17T03:40:57.878344401Z,search,full,a42d74844cf7,200,16.057501
2026-09-17T03:40:57.938181058Z,search,full,a42d74844cf7,200,15.094002
2026-09-17T03:40:57.99782813Z,search,full,a42d74844cf7,200,14.961138
2026-09-17T03:40:58.058144755Z,search,full,a42d74844cf7,200,15.295788
2026-09-17T03:40:58.117217843Z,search,full,a42d74844cf7,200,14.941235
2026-09-17T03:40:58.176754447Z,search,full,a42d74844cf7,200,13.978905
2026-09-17T03:40:58.240000353Z,search,full,a42d74844cf7,200,17.532876
2026-09-17T03:40:58.300343963Z,search,full,a42d74844cf7,200,17.688558
2026-09-17T03:40:58.360931368Z,search,full,a42d74844cf7,200,18.723712
2026-09-17T03:40:58.427935517Z,search,full,a42d74844cf7,200,25.453979
2026-09-17T03:40:58.478599918Z,search,full,a42d74844cf7,200,16.015118
2026-09-17T03:40:58.537344961Z,search,full,a42d74844cf7,200,15.008835
2026-09-17T03:40:58.59889216Z,search,full,a42d74844cf7,200,15.794821
2026-09-17T03:40:58.657392444Z,search,full,a42d74844cf7,200,14.525188
2026-09-17T03:40:58.717024235Z,search,full,a42d74844cf7,200,13.974195
2026-09-17T03:40:58.776192462Z,search,full,a42d74844cf7,200,13.809494
2026-09-17T03:40:58.837956188Z,search,full,a42d74844cf7,200,15.035998
2026-09-17T03:40:58.896573591Z,search,full,a42d74844cf7,200,14.005378
2026-09-17T03:40:58.955921831Z,search,full,a42d74844cf7,200,13.88253
2026-09-17T03:40:59.017244998Z,search,full,a42d74844cf7,200,14.652874
2026-09-17T03:40:59.076668827Z,search,full,a42d74844cf7,200,13.85134
2026-09-17T03:40:59.138771205Z,search,full,a42d74844cf7,200,16.435581
2026-09-17T03:40:59.198091091Z,search,full,a42d74844cf7,200,15.554411
2026-09-17T03:40:59.260437183Z,search,full,a42d74844cf7,200,17.522406
2026-09-17T03:40:59.318434553Z,search,full,a42d74844cf7,200,15.307109
2026-09-17T03:40:59.378257219Z,search,full,a42d74844cf7,200,15.430448
2026-09-17T03:40:59.438816322Z,search,full,a42d74844cf7,200,16.054497
2026-09-17T03:40:59.497738204Z,search,full,a42d74844cf7,200,15.13425
2026-09-17T03:40:59.55737494Z,search,full,a42d74844cf7,200,14.502696
2026-09-17T03:40:59.622524927Z,search,full,a42d74844cf7,200,19.521833
2026-09-17T03:40:59.678172053Z,search,full,a42d74844cf7,200,15.286178
2026-09-17T03:40:59.738486096Z,search,full,a42d74844cf7,200,15.750824
2026-09-17T03:40:59.795192232Z,search,full,a42d74844cf7,200,13.160904
2026-09-17T03:40:59.857035289Z,search,full,a42d74844cf7,200,14.278819
2026-09-17T03:40:59.918313401Z,search,full,a42d74844cf7,200,15.438179
2026-09-17T03:40:59.977196045Z,search,full,a42d74844cf7,200,14.418669
2026-09-17T03:41:00.038885155Z,search,full,a42d74844cf7,200,15.350341
2026-09-17T03:41:00.098367325Z,search,full,a42d74844cf7,200,15.640203
2026-09-17T03:41:00.159315318Z,search,full,a42d74844cf7,200,16.175116
2026-09-17T03:41:00.218970732Z,search,full,a42d74844cf7,200,16.040926
2026-09-17T03:41:00.27681236Z,search,full,a42d74844cf7,200,14.217695
2026-09-17T03:41:00.337462135Z,search,full,a42d74844cf7,200,15.005091
2026-09-17T03:41:00.396481859Z,search,full,a42d74844cf7,200,14.380213
2026-09-17T03:41:00.459233041Z,search,full,a42d74844cf7,200,16.092329
2026-09-17T03:41:00.516749699Z,search,full,a42d74844cf7,200,14.015148
2026-09-17T03:41:00.575902144Z,search,full,a42d74844cf7,200,13.802032
2026-09-17T03:41:00.636380221Z,search,full,a42d74844cf7,200,13.836086
2026-09-17T03:41:00.696706267Z,search,full,a42d74844cf7,200,13.673813
2026-09-17T03:41:00.759262212Z,search,full,a42d74844cf7,200,16.840256
2026-09-17T03:41:00.817823971Z,search,full,a42d74844cf7,200,14.864885
2026-09-17T03:41:00.875510103Z,search,full,a42d74844cf7,200,13.282563
2026-09-17T03:41:00.93664924Z,search,full,a42d74844cf7,200,14.535133
2026-09-17T03:41:01.000043721Z,search,full,a42d74844cf7,200,17.833193
2026-09-17T03:41:01.05767893Z,search,full,a42d74844cf7,200,14.840433
2026-09-17T03:41:01.119523531Z,search,full,a42d74844cf7,200,17.089646
2026-09-17T03:41:01.177214578Z,search,full,a42d74844cf7,200,14.409174
2026-09-17T03:41:01.237510336Z,search,full,a42d74844cf7,200,14.541255
2026-09-17T03:41:01.298128633Z,search,full,a42d74844cf7,200,15.004846
2026-09-17T03:41:01.358183717Z,search,full,a42d74844cf7,200,15.332099
2026-09-17T03:41:01.41796634Z,search,full,a42d74844cf7,200,14.938469
2026-09-17T03:41:01.476075034Z,search,full,a42d74844cf7,200,13.737802
2026-09-17T03:41:01.537670658Z,search,full,a42d74844cf7,200,14.896828
2026-09-17T03:41:01.59757165Z,search,full,a42d74844cf7,200,15.079926
2026-09-17T03:41:01.656714794Z,search,full,a42d74844cf7,200,14.66234
2026-09-17T03:41:01.716098136Z,search,full,a42d74844cf7,200,13.642041
2026-09-17T03:41:01.776428071Z,search,full,a42d74844cf7,200,13.778051
2026-09-17T03:41:01.836968482Z,search,full,a42d74844cf7,200,13.950483
2026-09-17T03:41:01.897797482Z,search,full,a42d74844cf7,200,15.086657
2026-09-17T03:41:01.957479061Z,search,full,a42d74844cf7,200,15.070999
2026-09-17T03:41:02.018429615Z,search,full,a42d74844cf7,200,16.033919
2026-09-17T03:41:02.080533086Z,search,full,a42d74844cf7,200,17.687663
2026-09-17T03:41:02.136342444Z,search,full,a42d74844cf7,200,14.186808
2026-09-17T03:41:02.197535825Z,search,full,a42d74844cf7,200,14.385118
2026-09-17T03:41:02.2569473Z,search,full,a42d74844cf7,200,13.867388
2026-09-17T03:41:02.319434636Z,search,full,a42d74844cf7,200,16.789207
2026-09-17T03:41:02.377408255Z,search,full,a42d74844cf7,200,14.453482
2026-09-17T03:41:02.437783455Z,search,full,a42d74844cf7,200,14.736426
2026-09-17T03:41:02.497409556Z,search,full,a42d74844cf7,200,14.932191
2026-09-17T03:41:02.556474569Z,search,full,a42d74844cf7,200,14.290387
2026-09-17T03:41:02.617581228Z,search,full,a42d74844cf7,200,14.477785
2026-09-17T03:41:02.678369058Z,search,full,a42d74844cf7,200,15.359488
2026-09-17T03:41:02.737198348Z,search,full,a42d74844cf7,200,14.092374
2026-09-17T03:41:02.797312436Z,search,full,a42d74844cf7,200,14.420599
2026-09-17T03:41:02.856565799Z,search,full,a42d74844cf7,200,13.539812
2026-09-17T03:41:02.918190235Z,search,full,a42d74844cf7,200,15.877673
2026-09-17T03:41:02.977761647Z,search,full,a42d74844cf7,200,15.103168
2026-09-17T03:41:03.039409684Z,search,full,a42d74844cf7,200,16.881301
2026-09-17T03:41:03.098267965Z,search,full,a42d74844cf7,200,15.112849
2026-09-17T03:41:03.158057883Z,search,full,a42d74844cf7,200,15.088772
2026-09-17T03:41:03.217520762Z,search,full,a42d74844cf7,200,14.652051
2026-09-17T03:41:03.278689982Z,search,full,a42d74844cf7,200,15.654255
2026-09-17T03:41:03.336540105Z,search,full,a42d74844cf7,200,14.144848
2026-09-17T03:41:03.397016713Z,search,full,a42d74844cf7,200,14.831953
2026-09-17T03:41:03.459340542Z,search,full,a42d74844cf7,200,16.519412
2026-09-17T03:41:03.52141247Z,search,full,a42d74844cf7,200,19.234081
2026-09-17T03:41:03.578631406Z,search,full,a42d74844cf7,200,15.755154
2026-09-17T03:41:03.636581529Z,search,full,a42d74844cf7,200,14.429782
2026-09-17T03:41:03.696414366Z,search,full,a42d74844cf7,200,14.125337
2026-09-17T03:41:03.758485005Z,search,full,a42d74844cf7,200,15.407706
2026-09-17T03:41:03.816869568Z,search,full,a42d74844cf7,200,14.555609
2026-09-17T03:41:03.879392435Z,search,full,a42d74844cf7,200,17.107568
2026-09-17T03:41:03.936522492Z,search,full,a42d74844cf7,200,13.530282
2026-09-17T03:41:03.996946655Z,search,full,a42d74844cf7,200,14.666684
2026-09-17T03:41:04.056386312Z,search,full,a42d74844cf7,200,13.682174
2026-09-17T03:41:04.117684213Z,search,full,a42d74844cf7,200,15.640126
2026-09-17T03:41:04.176405988Z,search,full,a42d74844cf7,200,13.450108
2026-09-17T03:41:04.236904863Z,search,full,a42d74844cf7,200,13.821294
2026-09-17T03:41:04.297212076Z,search,full,a42d74844cf7,200,14.619485
2026-09-17T03:41:04.357056475Z,search,full,a42d74844cf7,200,14.28642
2026-09-17T03:41:04.418862525Z,search,full,a42d74844cf7,200,15.916331
