timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T05:07:40.228271226Z,search,scaled,660681595a5e,200,10.648771
2026-09-17T05:07:40.527863959Z,search,scaled,348cd506525f,200,10.778139
2026-09-17T05:07:40.827101766Z,search,scaled,660681595a5e,200,10.245833
2026-09-17T05:07:41.12859719Z,search,scaled,a1cb37b7da6b,200,11.167794
2026-09-17T05:07:41.430373155Z,search,scaled,660681595a5e,200,12.72379
2026-09-17T05:07:41.729767954Z,search,scaled,a1cb37b7da6b,200,12.198389
2026-09-17T05:07:42.028995441Z,search,scaled,348cd506525f,200,11.129233
2026-09-17T05:07:42.329775447Z,search,scaled,a1cb37b7da6b,200,12.73218
2026-09-17T05:07:42.628886824Z,search,scaled,348cd506525f,200,11.633637
2026-09-17T05:07:42.927721034Z,search,scaled,660681595a5e,200,10.831047
2026-09-17T05:07:43.228561676Z,search,scaled,348cd506525f,200,11.421916
2026-09-17T05:07:43.528246426Z,search,scaled,660681595a5e,200,10.736719
2026-09-17T05:07:43.828164256Z,search,scaled,a1cb37b7da6b,200,10.694193
2026-09-17T05:07:44.128244102Z,search,scaled,660681595a5e,200,10.425022
2026-09-17T05:07:44.428981618Z,search,scaled,a1cb37b7da6b,200,11.715613
2026-09-17T05:07:44.728642722Z,search,scaled,348cd506525f,200,11.361944
2026-09-17T05:07:45.027748396Z,search,scaled,a1cb37b7da6b,200,10.757471
2026-09-17T05:07:45.329362949Z,search,scaled,348cd506525f,200,11.554668
2026-09-17T05:07:45.628407128Z,search,scaled,660681595a5e,200,11.016731
2026-09-17T05:07:45.92798306Z,search,scaled,348cd506525f,200,10.338518
2026-09-17T05:07:46.227240088Z,search,scaled,660681595a5e,200,10.327618
2026-09-17T05:07:46.528131121Z,search,scaled,a1cb37b7da6b,200,10.996174
2026-09-17T05:07:46.830146887Z,search,scaled,660681595a5e,200,12.529068
2026-09-17T05:07:47.127511264Z,search,scaled,a1cb37b7da6b,200,10.345158
2026-09-17T05:07:47.430707947Z,search,scaled,348cd506525f,200,13.01449
2026-09-17T05:07:47.727704296Z,search,scaled,a1cb37b7da6b,200,10.02069
2026-09-17T05:07:48.028649168Z,search,scaled,348cd506525f,200,11.768217
2026-09-17T05:07:48.33084488Z,search,scaled,660681595a5e,200,13.356404
2026-09-17T05:07:48.627650746Z,search,scaled,348cd506525f,200,10.493336
2026-09-17T05:07:48.929595932Z,search,scaled,660681595a5e,200,12.936699
2026-09-17T05:07:49.22857638Z,search,scaled,a1cb37b7da6b,200,12.188378
2026-09-17T05:07:49.529416509Z,search,scaled,660681595a5e,200,12.697806
2026-09-17T05:07:49.827053679Z,search,scaled,a1cb37b7da6b,200,10.594636
2026-09-17T05:07:50.127435499Z,search,scaled,348cd506525f,200,11.161941
2026-09-17T05:07:50.427615322Z,search,scaled,a1cb37b7da6b,200,11.933429
2026-09-17T05:07:50.726628217Z,search,scaled,348cd506525f,200,10.744676
2026-09-17T05:07:51.027121463Z,search,scaled,660681595a5e,200,11.216099
2026-09-17T05:07:51.327393007Z,search,scaled,348cd506525f,200,11.155224
2026-09-17T05:07:51.627451776Z,search,scaled,660681595a5e,200,11.13973
2026-09-17T05:07:51.927695785Z,search,scaled,a1cb37b7da6b,200,11.233959
2026-09-17T05:07:52.228295794Z,search,scaled,660681595a5e,200,12.717747
2026-09-17T05:07:52.527558525Z,search,scaled,a1cb37b7da6b,200,11.422801
2026-09-17T05:07:52.826262265Z,search,scaled,348cd506525f,200,10.567088
2026-09-17T05:07:53.126885909Z,search,scaled,a1cb37b7da6b,200,10.565214
2026-09-17T05:07:53.426881943Z,search,scaled,348cd506525f,200,10.989274
2026-09-17T05:07:53.726987048Z,search,scaled,660681595a5e,200,11.011256
2026-09-17T05:07:54.028012278Z,search,scaled,348cd506525f,200,11.784416
2026-09-17T05:07:54.326966168Z,search,scaled,660681595a5e,200,10.677932
2026-09-17T05:07:54.625879174Z,search,scaled,a1cb37b7da6b,200,10.059222
2026-09-17T05:07:54.928026436Z,search,scaled,660681595a5e,200,12.350163
2026-09-17T05:07:55.227781957Z,search,scaled,a1cb37b7da6b,200,11.829298
2026-09-17T05:07:55.528313181Z,search,scaled,348cd506525f,200,12.248937
2026-09-17T05:07:55.827006232Z,search,scaled,a1cb37b7da6b,200,10.728075
2026-09-17T05:07:56.126615495Z,search,scaled,348cd506525f,200,10.60058
2026-09-17T05:07:56.42904596Z,search,scaled,660681595a5e,200,12.641212
2026-09-17T05:07:56.728944621Z,search,scaled,348cd506525f,200,12.586968
2026-09-17T05:07:57.029470716Z,search,scaled,660681595a5e,200,13.025078
2026-09-17T05:07:57.32836916Z,search,scaled,a1cb37b7da6b,200,12.511263
2026-09-17T05:07:57.627101781Z,search,scaled,660681595a5e,200,10.621044
2026-09-17T05:07:57.926977682Z,search,scaled,a1cb37b7da6b,200,11.216368
2026-09-17T05:07:58.227379339Z,search,scaled,348cd506525f,200,11.07094
2026-09-17T05:07:58.52787084Z,search,scaled,a1cb37b7da6b,200,11.220538
2026-09-17T05:07:58.826342509Z,search,scaled,348cd506525f,200,10.262756
2026-09-17T05:07:59.127519967Z,search,scaled,660681595a5e,200,11.145766
2026-09-17T05:07:59.426384238Z,search,scaled,348cd506525f,200,10.477941
2026-09-17T05:07:59.726271633Z,search,scaled,660681595a5e,200,10.110122
2026-09-17T05:08:00.028062514Z,search,scaled,a1cb37b7da6b,200,11.598934
2026-09-17T05:08:00.327965807Z,search,scaled,660681595a5e,200,11.590474
2026-09-17T05:08:00.626775312Z,search,scaled,a1cb37b7da6b,200,10.31332
2026-09-17T05:08:00.928918182Z,search,scaled,348cd506525f,200,12.803164
2026-09-17T05:08:01.227421053Z,search,scaled,a1cb37b7da6b,200,11.266872
2026-09-17T05:08:01.528805405Z,search,scaled,348cd506525f,200,12.482162
2026-09-17T05:08:01.827495928Z,search,scaled,660681595a5e,200,11.654616
2026-09-17T05:08:02.129053182Z,search,scaled,348cd506525f,200,12.649194
2026-09-17T05:08:02.428159083Z,search,scaled,660681595a5e,200,11.755355
2026-09-17T05:08:02.72754034Z,search,scaled,a1cb37b7da6b,200,11.212345
2026-09-17T05:08:03.028330655Z,search,scaled,660681595a5e,200,11.996201
2026-09-17T05:08:03.327005198Z,search,scaled,a1cb37b7da6b,200,10.900569
2026-09-17T05:08:03.627784311Z,search,scaled,348cd506525f,200,11.632707
2026-09-17T05:08:03.926604454Z,search,scaled,a1cb37b7da6b,200,10.555076
2026-09-17T05:08:04.227457469Z,search,scaled,348cd506525f,200,11.06943
2026-09-17T05:08:04.530162553Z,search,scaled,660681595a5e,200,13.745796
2026-09-17T05:08:04.827699147Z,search,scaled,348cd506525f,200,11.165176
2026-09-17T05:08:05.127600149Z,search,scaled,660681595a5e,200,11.029128
2026-09-17T05:08:05.428119304Z,search,scaled,a1cb37b7da6b,200,12.188854
2026-09-17T05:08:05.726839811Z,search,scaled,660681595a5e,200,10.625351
2026-09-17T05:08:06.026675285Z,search,scaled,a1cb37b7da6b,200,10.482822
2026-09-17T05:08:06.326802176Z,search,scaled,348cd506525f,200,11.136154
2026-09-17T05:08:06.627630743Z,search,scaled,a1cb37b7da6b,200,11.770826
2026-09-17T05:08:06.927456795Z,search,scaled,348cd506525f,200,11.705142
2026-09-17T05:08:07.227356235Z,search,scaled,660681595a5e,200,10.594296
2026-09-17T05:08:07.528877832Z,search,scaled,348cd506525f,200,12.843646
2026-09-17T05:08:07.827533567Z,search,scaled,660681595a5e,200,11.656147
2026-09-17T05:08:08.128234181Z,search,scaled,a1cb37b7da6b,200,12.418147
2026-09-17T05:08:08.427452674Z,search,scaled,660681595a5e,200,11.169233
2026-09-17T05:08:08.727081745Z,search,scaled,a1cb37b7da6b,200,10.619409
2026-09-17T05:08:09.027210419Z,search,scaled,348cd506525f,200,10.996163
2026-09-17T05:08:09.327241737Z,search,scaled,a1cb37b7da6b,200,10.926548
2026-09-17T05:08:09.628239701Z,search,scaled,348cd506525f,200,11.901664
2026-09-17T05:08:09.927278005Z,search,scaled,660681595a5e,200,10.986274
2026-09-17T05:08:10.227204684Z,search,scaled,348cd506525f,200,11.123203
2026-09-17T05:08:10.52703748Z,search,scaled,660681595a5e,200,10.782151
2026-09-17T05:08:10.826987203Z,search,scaled,a1cb37b7da6b,200,10.828654
2026-09-17T05:08:11.127091902Z,search,scaled,660681595a5e,200,11.102287
2026-09-17T05:08:11.427851082Z,search,scaled,a1cb37b7da6b,200,11.464356
2026-09-17T05:08:11.726875133Z,search,scaled,348cd506525f,200,11.225061
2026-09-17T05:08:12.026830989Z,search,scaled,a1cb37b7da6b,200,10.913318
2026-09-17T05:08:12.327192168Z,search,scaled,348cd506525f,200,11.161444
2026-09-17T05:08:12.628718145Z,search,scaled,660681595a5e,200,12.355263
2026-09-17T05:08:12.926169633Z,search,scaled,348cd506525f,200,10.553105
2026-09-17T05:08:13.227459424Z,search,scaled,660681595a5e,200,11.045777
2026-09-17T05:08:13.52881593Z,search,scaled,a1cb37b7da6b,200,12.281519
2026-09-17T05:08:13.826894836Z,search,scaled,660681595a5e,200,10.994675
2026-09-17T05:08:14.128312952Z,search,scaled,a1cb37b7da6b,200,12.498849
2026-09-17T05:08:14.428842697Z,search,scaled,348cd506525f,200,12.413387
2026-09-17T05:08:14.728139332Z,search,scaled,a1cb37b7da6b,200,11.789461
2026-09-17T05:08:15.026628583Z,search,scaled,348cd506525f,200,10.431325
2026-09-17T05:08:15.328003432Z,search,scaled,660681595a5e,200,12.404553
2026-09-17T05:08:15.628354632Z,search,scaled,348cd506525f,200,12.038359
2026-09-17T05:08:15.926439436Z,search,scaled,660681595a5e,200,10.03799
2026-09-17T05:08:16.227018591Z,search,scaled,a1cb37b7da6b,200,10.519511
2026-09-17T05:08:16.526373797Z,search,scaled,660681595a5e,200,10.724275
2026-09-17T05:08:16.827961519Z,search,scaled,a1cb37b7da6b,200,11.550793
2026-09-17T05:08:17.127062968Z,search,scaled,348cd506525f,200,10.772588
2026-09-17T05:08:17.427537798Z,search,scaled,a1cb37b7da6b,200,11.442901
2026-09-17T05:08:17.728110123Z,search,scaled,348cd506525f,200,11.582131
2026-09-17T05:08:18.026331195Z,search,scaled,660681595a5e,200,9.975836
2026-09-17T05:08:18.326816156Z,search,scaled,348cd506525f,200,10.761027
2026-09-17T05:08:18.627444575Z,search,scaled,660681595a5e,200,11.390356
2026-09-17T05:08:18.92455489Z,search,scaled,a1cb37b7da6b,200,10.036379
2026-09-17T05:08:19.225092091Z,search,scaled,660681595a5e,200,10.755325
2026-09-17T05:08:19.525148612Z,search,scaled,a1cb37b7da6b,200,11.057724
2026-09-17T05:08:19.824303877Z,search,scaled,348cd506525f,200,10.303585
2026-09-17T05:08:20.128061237Z,search,scaled,a1cb37b7da6b,200,13.603139
2026-09-17T05:08:20.425586544Z,search,scaled,348cd506525f,200,11.665154
2026-09-17T05:08:20.724740607Z,search,scaled,660681595a5e,200,11.171421
2026-09-17T05:08:21.02713456Z,search,scaled,348cd506525f,200,12.892494
2026-09-17T05:08:21.326433572Z,search,scaled,660681595a5e,200,12.127423
2026-09-17T05:08:21.627099047Z,search,scaled,a1cb37b7da6b,200,13.337512
2026-09-17T05:08:21.926228633Z,search,scaled,660681595a5e,200,11.956434
2026-09-17T05:08:22.226557463Z,search,scaled,a1cb37b7da6b,200,12.229105
2026-09-17T05:08:22.526815368Z,search,scaled,348cd506525f,200,12.22171
2026-09-17T05:08:22.824526839Z,search,scaled,a1cb37b7da6b,200,10.435474
2026-09-17T05:08:23.124414584Z,search,scaled,348cd506525f,200,10.759643
2026-09-17T05:08:23.425348127Z,search,scaled,660681595a5e,200,10.944502
2026-09-17T05:08:23.725401374Z,search,scaled,348cd506525f,200,10.899893
2026-09-17T05:08:24.02500172Z,search,scaled,660681595a5e,200,10.488285
2026-09-17T05:08:24.32500579Z,search,scaled,a1cb37b7da6b,200,10.925533
2026-09-17T05:08:24.626743488Z,search,scaled,660681595a5e,200,12.629802
2026-09-17T05:08:24.924447074Z,search,scaled,a1cb37b7da6b,200,10.530672
2026-09-17T05:08:25.226190306Z,search,scaled,348cd506525f,200,11.872034
2026-09-17T05:08:25.525240841Z,search,scaled,a1cb37b7da6b,200,10.92198
2026-09-17T05:08:25.824790792Z,search,scaled,348cd506525f,200,10.733061
2026-09-17T05:08:26.123210626Z,search,scaled,660681595a5e,200,9.603126
2026-09-17T05:08:26.424875748Z,search,scaled,348cd506525f,200,10.748772
2026-09-17T05:08:26.725436125Z,search,scaled,660681595a5e,200,11.593924
2026-09-17T05:08:27.025678473Z,search,scaled,a1cb37b7da6b,200,11.994523
2026-09-17T05:08:27.326378973Z,search,scaled,660681595a5e,200,12.450339
2026-09-17T05:08:27.624990474Z,search,scaled,a1cb37b7da6b,200,10.751316
2026-09-17T05:08:27.926469929Z,search,scaled,348cd506525f,200,12.316034
2026-09-17T05:08:28.225398311Z,search,scaled,a1cb37b7da6b,200,10.945675
2026-09-17T05:08:28.527780179Z,search,scaled,348cd506525f,200,13.213023
2026-09-17T05:08:28.825772558Z,search,scaled,660681595a5e,200,11.854494
2026-09-17T05:08:29.124876493Z,search,scaled,348cd506525f,200,10.951545
2026-09-17T05:08:29.424439365Z,search,scaled,660681595a5e,200,10.305941
2026-09-17T05:08:29.724441968Z,search,scaled,a1cb37b7da6b,200,10.762633
2026-09-17T05:08:30.024154633Z,search,scaled,660681595a5e,200,10.137431
2026-09-17T05:08:30.324899744Z,search,scaled,a1cb37b7da6b,200,10.578081
2026-09-17T05:08:30.625293913Z,search,scaled,348cd506525f,200,11.398265
2026-09-17T05:08:30.925506183Z,search,scaled,a1cb37b7da6b,200,11.800398
2026-09-17T05:08:31.224239175Z,search,scaled,348cd506525f,200,10.499051
2026-09-17T05:08:31.524517104Z,search,scaled,660681595a5e,200,10.935396
2026-09-17T05:08:31.82508124Z,search,scaled,348cd506525f,200,10.886875
2026-09-17T05:08:32.124911776Z,search,scaled,660681595a5e,200,10.601419
2026-09-17T05:08:32.424514846Z,search,scaled,a1cb37b7da6b,200,10.366043
2026-09-17T05:08:32.724532015Z,search,scaled,660681595a5e,200,10.807558
2026-09-17T05:08:33.025206118Z,search,scaled,a1cb37b7da6b,200,11.53826
2026-09-17T05:08:33.324577273Z,search,scaled,348cd506525f,200,10.381613
2026-09-17T05:08:33.625547054Z,search,scaled,a1cb37b7da6b,200,11.968428
2026-09-17T05:08:33.924099225Z,search,scaled,348cd506525f,200,10.568946
2026-09-17T05:08:34.224487346Z,search,scaled,660681595a5e,200,10.16838
2026-09-17T05:08:34.525658468Z,search,scaled,348cd506525f,200,12.097136
2026-09-17T05:08:34.825365198Z,search,scaled,660681595a5e,200,11.796567
2026-09-17T05:08:35.126173807Z,search,scaled,a1cb37b7da6b,200,11.869181
2026-09-17T05:08:35.42680595Z,search,scaled,660681595a5e,200,12.36128
2026-09-17T05:08:35.727227878Z,search,scaled,a1cb37b7da6b,200,13.3654
2026-09-17T05:08:36.025389494Z,search,scaled,348cd506525f,200,11.095226
2026-09-17T05:08:36.325544391Z,search,scaled,a1cb37b7da6b,200,11.212187
2026-09-17T05:08:36.62656588Z,search,scaled,348cd506525f,200,12.329623
2026-09-17T05:08:36.925589642Z,search,scaled,660681595a5e,200,11.622276
2026-09-17T05:08:37.224354497Z,search,scaled,348cd506525f,200,10.584908
2026-09-17T05:08:37.524941542Z,search,scaled,660681595a5e,200,10.554834
2026-09-17T05:08:37.824883645Z,search,scaled,a1cb37b7da6b,200,10.92313
2026-09-17T05:08:38.124601492Z,search,scaled,660681595a5e,200,10.840164
2026-09-17T05:08:38.424525576Z,search,scaled,a1cb37b7da6b,200,10.545915
2026-09-17T05:08:38.725484995Z,search,scaled,348cd506525f,200,11.846511
2026-09-17T05:08:39.025774728Z,search,scaled,a1cb37b7da6b,200,11.342738
2026-09-17T05:08:39.323713115Z,search,scaled,348cd506525f,200,10.194332
2026-09-17T05:08:39.626647201Z,search,scaled,660681595a5e,200,12.343983
2026-09-17T05:08:39.924077484Z,search,scaled,348cd506525f,200,10.328812
2026-09-17T05:08:40.224452447Z,search,scaled,660681595a5e,200,10.458615
2026-09-17T05:08:40.524439173Z,search,scaled,a1cb37b7da6b,200,10.812513
2026-09-17T05:08:40.826359803Z,search,scaled,660681595a5e,200,12.013783
2026-09-17T05:08:41.125142591Z,search,scaled,a1cb37b7da6b,200,10.753855
2026-09-17T05:08:41.424685298Z,search,scaled,348cd506525f,200,10.481942
2026-09-17T05:08:41.724767736Z,search,scaled,a1cb37b7da6b,200,11.220839
2026-09-17T05:08:42.024623134Z,search,scaled,348cd506525f,200,10.855141
2026-09-17T05:08:42.327011329Z,search,scaled,660681595a5e,200,13.363711
2026-09-17T05:08:42.62549423Z,search,scaled,348cd506525f,200,11.382396
2026-09-17T05:08:42.923831783Z,search,scaled,660681595a5e,200,10.323381
2026-09-17T05:08:43.225294922Z,search,scaled,a1cb37b7da6b,200,11.390611
2026-09-17T05:08:43.526223801Z,search,scaled,660681595a5e,200,11.593919
2026-09-17T05:08:43.827246226Z,search,scaled,a1cb37b7da6b,200,12.872409
2026-09-17T05:08:44.124672849Z,search,scaled,348cd506525f,200,10.643201
2026-09-17T05:08:44.425300273Z,search,scaled,a1cb37b7da6b,200,11.143625
2026-09-17T05:08:44.725246722Z,search,scaled,348cd506525f,200,11.437734
2026-09-17T05:08:45.024359706Z,search,scaled,660681595a5e,200,10.051933
2026-09-17T05:08:45.324697471Z,search,scaled,348cd506525f,200,11.15543
2026-09-17T05:08:45.624996704Z,search,scaled,660681595a5e,200,11.060289
2026-09-17T05:08:45.925589605Z,search,scaled,a1cb37b7da6b,200,11.53584
2026-09-17T05:08:46.22455511Z,search,scaled,660681595a5e,200,11.011521
2026-09-17T05:08:46.524787428Z,search,scaled,a1cb37b7da6b,200,10.373584
2026-09-17T05:08:46.825637996Z,search,scaled,348cd506525f,200,11.67819
2026-09-17T05:08:47.126091027Z,search,scaled,a1cb37b7da6b,200,11.743016
2026-09-17T05:08:47.423864246Z,search,scaled,348cd506525f,200,9.799081
2026-09-17T05:08:47.726273846Z,search,scaled,660681595a5e,200,12.307594
2026-09-17T05:08:48.025304046Z,search,scaled,348cd506525f,200,10.929476
2026-09-17T05:08:48.325150687Z,search,scaled,660681595a5e,200,10.681689
2026-09-17T05:08:48.625428234Z,search,scaled,a1cb37b7da6b,200,11.263493
2026-09-17T05:08:48.923396545Z,search,scaled,660681595a5e,200,10.374004
2026-09-17T05:08:49.224048094Z,search,scaled,a1cb37b7da6b,200,10.46311
2026-09-17T05:08:49.525107528Z,search,scaled,348cd506525f,200,11.300975
2026-09-17T05:08:49.823454916Z,search,scaled,a1cb37b7da6b,200,10.681894
2026-09-17T05:08:50.124316969Z,search,scaled,348cd506525f,200,10.804393
2026-09-17T05:08:50.423561304Z,search,scaled,660681595a5e,200,10.652602
2026-09-17T05:08:50.725178386Z,search,scaled,348cd506525f,200,11.628787
2026-09-17T05:08:51.023994974Z,search,scaled,660681595a5e,200,10.652642
2026-09-17T05:08:51.324396025Z,search,scaled,a1cb37b7da6b,200,11.263136
2026-09-17T05:08:51.625516715Z,search,scaled,660681595a5e,200,12.333103
2026-09-17T05:08:51.925458088Z,search,scaled,a1cb37b7da6b,200,12.466522
2026-09-17T05:08:52.22654851Z,search,scaled,348cd506525f,200,13.597523
2026-09-17T05:08:52.524251403Z,search,scaled,a1cb37b7da6b,200,10.796371
2026-09-17T05:08:52.823940175Z,search,scaled,348cd506525f,200,10.594779
2026-09-17T05:08:53.123486319Z,search,scaled,660681595a5e,200,10.471011
2026-09-17T05:08:53.423947337Z,search,scaled,348cd506525f,200,10.38519
2026-09-17T05:08:53.724654178Z,search,scaled,660681595a5e,200,11.53218
2026-09-17T05:08:54.024993085Z,search,scaled,a1cb37b7da6b,200,11.595485
2026-09-17T05:08:54.324713863Z,search,scaled,660681595a5e,200,11.656199
2026-09-17T05:08:54.624377616Z,search,scaled,a1cb37b7da6b,200,10.624651
2026-09-17T05:08:54.924704869Z,search,scaled,348cd506525f,200,11.19754
2026-09-17T05:08:55.223983026Z,search,scaled,a1cb37b7da6b,200,10.404187
2026-09-17T05:08:55.52481919Z,search,scaled,348cd506525f,200,11.909786
2026-09-17T05:08:55.824355652Z,search,scaled,660681595a5e,200,11.401914
2026-09-17T05:08:56.124787411Z,search,scaled,348cd506525f,200,11.339078
2026-09-17T05:08:56.424025731Z,search,scaled,660681595a5e,200,11.043218
2026-09-17T05:08:56.724292207Z,search,scaled,a1cb37b7da6b,200,11.373992
2026-09-17T05:08:57.02351202Z,search,scaled,660681595a5e,200,10.071026
2026-09-17T05:08:57.324220688Z,search,scaled,a1cb37b7da6b,200,10.722398
2026-09-17T05:08:57.624454534Z,search,scaled,348cd506525f,200,11.0802
2026-09-17T05:08:57.925293186Z,search,scaled,a1cb37b7da6b,200,11.953958
2026-09-17T05:08:58.224080506Z,search,scaled,348cd506525f,200,10.688686
2026-09-17T05:08:58.524834777Z,search,scaled,660681595a5e,200,11.68328
2026-09-17T05:08:58.825037772Z,search,scaled,348cd506525f,200,11.338229
2026-09-17T05:08:59.123597679Z,search,scaled,660681595a5e,200,10.430309
2026-09-17T05:08:59.425303448Z,search,scaled,a1cb37b7da6b,200,11.700128
2026-09-17T05:08:59.725018575Z,search,scaled,660681595a5e,200,11.852463
2026-09-17T05:09:00.026232215Z,search,scaled,a1cb37b7da6b,200,12.588016
2026-09-17T05:09:00.324317741Z,search,scaled,348cd506525f,200,11.096886
2026-09-17T05:09:00.624613399Z,search,scaled,a1cb37b7da6b,200,10.97935
2026-09-17T05:09:00.924939058Z,search,scaled,348cd506525f,200,11.163558
2026-09-17T05:09:01.224987791Z,search,scaled,660681595a5e,200,11.319251
2026-09-17T05:09:01.525305354Z,search,scaled,348cd506525f,200,11.676499
2026-09-17T05:09:01.824762946Z,search,scaled,660681595a5e,200,11.522298
2026-09-17T05:09:02.124397165Z,search,scaled,a1cb37b7da6b,200,11.593651
2026-09-17T05:09:02.423871556Z,search,scaled,660681595a5e,200,10.221824
2026-09-17T05:09:02.725115352Z,search,scaled,a1cb37b7da6b,200,12.008277
2026-09-17T05:09:03.024124964Z,search,scaled,348cd506525f,200,10.757806
2026-09-17T05:09:03.322976643Z,search,scaled,a1cb37b7da6b,200,9.849691
2026-09-17T05:09:03.623705865Z,search,scaled,348cd506525f,200,10.441859
2026-09-17T05:09:03.925047367Z,search,scaled,660681595a5e,200,11.164475
2026-09-17T05:09:04.223839605Z,search,scaled,348cd506525f,200,10.649089
2026-09-17T05:09:04.522946053Z,search,scaled,660681595a5e,200,9.915724
2026-09-17T05:09:04.825782805Z,search,scaled,a1cb37b7da6b,200,12.526082
2026-09-17T05:09:05.1233161Z,search,scaled,660681595a5e,200,9.62077
2026-09-17T05:09:05.423740826Z,search,scaled,a1cb37b7da6b,200,10.241976
2026-09-17T05:09:05.724636469Z,search,scaled,348cd506525f,200,10.81386
2026-09-17T05:09:06.024541695Z,search,scaled,a1cb37b7da6b,200,10.75699
2026-09-17T05:09:06.32502768Z,search,scaled,348cd506525f,200,11.487449
2026-09-17T05:09:06.624614514Z,search,scaled,660681595a5e,200,11.631865
2026-09-17T05:09:06.924976234Z,search,scaled,348cd506525f,200,11.596011
2026-09-17T05:09:07.223798849Z,search,scaled,660681595a5e,200,10.728568
2026-09-17T05:09:07.524694472Z,search,scaled,a1cb37b7da6b,200,11.520545
2026-09-17T05:09:07.826648745Z,search,scaled,660681595a5e,200,12.845408
2026-09-17T05:09:08.124289035Z,search,scaled,a1cb37b7da6b,200,10.573967
2026-09-17T05:09:08.423839057Z,search,scaled,348cd506525f,200,10.588348
2026-09-17T05:09:08.724432079Z,search,scaled,a1cb37b7da6b,200,11.43538
2026-09-17T05:09:09.024662028Z,search,scaled,348cd506525f,200,11.039573
2026-09-17T05:09:09.324412689Z,search,scaled,660681595a5e,200,10.934787
2026-09-17T05:09:09.623765917Z,search,scaled,348cd506525f,200,10.299581
2026-09-17T05:09:09.924950139Z,search,scaled,660681595a5e,200,11.161486
2026-09-17T05:09:10.223372523Z,search,scaled,a1cb37b7da6b,200,10.426663
2026-09-17T05:09:10.523303067Z,search,scaled,660681595a5e,200,10.018922
2026-09-17T05:09:10.825695322Z,search,scaled,a1cb37b7da6b,200,12.098777
2026-09-17T05:09:11.123351602Z,search,scaled,348cd506525f,200,10.423757
2026-09-17T05:09:11.423983261Z,search,scaled,a1cb37b7da6b,200,10.676354
2026-09-17T05:09:11.724808924Z,search,scaled,348cd506525f,200,11.525025
2026-09-17T05:09:12.024929599Z,search,scaled,660681595a5e,200,12.099456
2026-09-17T05:09:12.323971835Z,search,scaled,348cd506525f,200,10.880956
2026-09-17T05:09:12.623317462Z,search,scaled,660681595a5e,200,10.468701
