timestamp,container,name,pid,start_ticks,command,cpu_percent,cpu_interval_seconds,rss_bytes,virtual_bytes,threads
2026-09-17T04:28:46.8546000Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.219999999999345,7081984,180494336,1
2026-09-17T04:28:46.8546000Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.219999999999345,17645568,182067200,1
2026-09-17T04:28:46.8546000Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0,8.219999999999345,14495744,181874688,1
2026-09-17T04:28:46.9799938Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4878,8.200000000000728,14839808,46088192,6
2026-09-17T04:28:47.0957055Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2442,8.18999999999869,108220416,1437601792,18
2026-09-17T04:28:47.2170134Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7335,8.180000000000291,1572208640,8910123008,129
2026-09-17T04:28:53.7963165Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.4032,7.440000000000509,136056832,770138112,11
2026-09-17T04:28:53.9159357Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,2.1505,7.440000000000509,135655424,780623872,11
2026-09-17T04:28:54.0333471Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1344,7.440000000000509,136081408,770662400,11
2026-09-17T04:28:54.1527759Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.440000000000509,39325696,994574336,9
2026-09-17T04:28:54.2814820Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.430000000000291,27267072,178855936,1
2026-09-17T04:28:54.2814820Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.430000000000291,7208960,178950144,1
2026-09-17T04:28:54.2814820Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.430000000000291,6217728,178954240,1
2026-09-17T04:28:54.2814820Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.430000000000291,18132992,182067200,1
2026-09-17T04:28:54.2814820Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,7.430000000000291,18964480,182636544,1
2026-09-17T04:28:54.2814820Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.430000000000291,9453568,178921472,1
2026-09-17T04:28:54.2814820Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.430000000000291,8007680,180576256,1
2026-09-17T04:28:54.2814820Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.430000000000291,7081984,180494336,1
2026-09-17T04:28:54.2814820Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,7.430000000000291,17645568,182067200,1
2026-09-17T04:28:54.2814820Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0.4038,7.430000000000291,17027072,182067200,1
2026-09-17T04:28:54.4137608Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2692,7.430000000000291,14839808,46088192,6
2026-09-17T04:28:54.5385336Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.4032,7.440000000000509,108220416,1437601792,18
2026-09-17T04:28:54.6761895Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6702,7.460000000000946,1572208640,8910123008,129
2026-09-17T04:29:02.0079312Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1218,8.210000000000946,136056832,770138112,11
2026-09-17T04:29:02.1391684Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0,8.229999999999563,135655424,780623872,11
2026-09-17T04:29:02.2601236Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1217,8.220000000001164,136081408,770662400,11
2026-09-17T04:29:02.3784226Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.229999999999563,39325696,994574336,9
2026-09-17T04:29:02.5096444Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1215,8.230000000001382,27267072,178855936,1
2026-09-17T04:29:02.5096444Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.230000000001382,7208960,178950144,1
2026-09-17T04:29:02.5096444Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.230000000001382,6217728,178954240,1
2026-09-17T04:29:02.5096444Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.230000000001382,18132992,182067200,1
2026-09-17T04:29:02.5096444Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,8.230000000001382,18964480,182636544,1
2026-09-17T04:29:02.5096444Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.230000000001382,9453568,178921472,1
2026-09-17T04:29:02.5096444Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.230000000001382,8007680,180576256,1
2026-09-17T04:29:02.5096444Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.230000000001382,7081984,180494336,1
2026-09-17T04:29:02.5096444Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.230000000001382,17645568,182067200,1
2026-09-17T04:29:02.5096444Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0,8.230000000001382,17027072,182067200,1
2026-09-17T04:29:02.6344987Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.365,8.219999999999345,14839808,46088192,6
2026-09-17T04:29:02.7559440Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.365,8.220000000001164,108351488,1437601792,18
2026-09-17T04:29:02.8887874Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7308,8.209999999999127,1572208640,8910123008,129
2026-09-17T04:29:10.2162589Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1218,8.209999999999127,136056832,770138112,11
2026-09-17T04:29:10.3486197Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1218,8.209999999999127,135655424,780623872,11
2026-09-17T04:29:10.4717592Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1217,8.219999999999345,136081408,770662400,11
2026-09-17T04:29:10.5983339Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.209999999999127,39325696,994574336,9
2026-09-17T04:29:10.7578897Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.239999999999782,27267072,178855936,1
2026-09-17T04:29:10.7578897Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.239999999999782,7208960,178950144,1
2026-09-17T04:29:10.7578897Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.239999999999782,6217728,178954240,1
2026-09-17T04:29:10.7578897Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.239999999999782,18132992,182067200,1
2026-09-17T04:29:10.7578897Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,8.239999999999782,18964480,182636544,1
2026-09-17T04:29:10.7578897Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.239999999999782,9453568,178921472,1
2026-09-17T04:29:10.7578897Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.239999999999782,8007680,180576256,1
2026-09-17T04:29:10.7578897Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.239999999999782,7081984,180494336,1
2026-09-17T04:29:10.7578897Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.239999999999782,17645568,182067200,1
2026-09-17T04:29:10.7578897Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0,8.239999999999782,17027072,182067200,1
2026-09-17T04:29:10.8916173Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3632,8.260000000000218,14839808,46088192,6
2026-09-17T04:29:11.0137805Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2421,8.2599999999984,108351488,1437601792,18
2026-09-17T04:29:11.1419780Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6053,8.260000000000218,1572208640,8910123008,129
2026-09-17T04:29:18.4743063Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.2421,8.260000000000218,136187904,770138112,11
2026-09-17T04:29:18.6105929Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.2421,8.260000000000218,135655424,780623872,11
2026-09-17T04:29:18.7310161Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1211,8.260000000000218,136081408,770662400,11
2026-09-17T04:29:18.8488896Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.260000000000218,39325696,994574336,9
2026-09-17T04:29:18.9785025Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.229999999999563,27267072,178855936,1
2026-09-17T04:29:18.9785025Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.229999999999563,7208960,178950144,1
2026-09-17T04:29:18.9785025Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.229999999999563,6217728,178954240,1
2026-09-17T04:29:18.9785025Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.229999999999563,18132992,182067200,1
2026-09-17T04:29:18.9785025Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,8.229999999999563,18964480,182636544,1
2026-09-17T04:29:18.9785025Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.229999999999563,9453568,178921472,1
2026-09-17T04:29:18.9785025Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.229999999999563,8007680,180576256,1
2026-09-17T04:29:18.9785025Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.229999999999563,7081984,180494336,1
2026-09-17T04:29:18.9785025Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.229999999999563,17645568,182067200,1
2026-09-17T04:29:18.9785025Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0,8.229999999999563,17027072,182067200,1
2026-09-17T04:29:19.1051603Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3654,8.209999999999127,14839808,46088192,6
2026-09-17T04:29:19.2254225Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3654,8.210000000000946,108351488,1437601792,18
2026-09-17T04:29:19.3597058Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7308,8.209999999999127,1572208640,8910123008,129
2026-09-17T04:29:26.6995532Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1215,8.229999999999563,136056832,770138112,11
2026-09-17T04:29:26.8158944Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.122,8.200000000000728,135655424,780623872,11
2026-09-17T04:29:26.9307518Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.2439,8.199999999998909,136081408,770662400,11
2026-09-17T04:29:27.0501470Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.122,8.200000000000728,39325696,994574336,9
2026-09-17T04:29:27.1780214Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.122,8.200000000000728,27267072,178855936,1
2026-09-17T04:29:27.1780214Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.200000000000728,7208960,178950144,1
2026-09-17T04:29:27.1780214Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.200000000000728,6217728,178954240,1
2026-09-17T04:29:27.1780214Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.200000000000728,18132992,182067200,1
2026-09-17T04:29:27.1780214Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,8.200000000000728,18964480,182636544,1
2026-09-17T04:29:27.1780214Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.200000000000728,9453568,178921472,1
2026-09-17T04:29:27.1780214Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.200000000000728,8007680,180576256,1
2026-09-17T04:29:27.1780214Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.200000000000728,7081984,180494336,1
2026-09-17T04:29:27.1780214Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.200000000000728,17645568,182067200,1
2026-09-17T04:29:27.1780214Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0,8.200000000000728,17027072,182067200,1
2026-09-17T04:29:27.3057416Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3659,8.200000000000728,14839808,46088192,6
2026-09-17T04:29:27.4392017Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2433,8.219999999999345,108351488,1437601792,18
2026-09-17T04:29:27.5684848Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.609,8.210000000000946,1572208640,8910123008,129
2026-09-17T04:29:34.8584863Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1227,8.149999999999636,136187904,770138112,11
2026-09-17T04:29:34.9722957Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1225,8.159999999999854,135655424,780623872,11
2026-09-17T04:29:35.0925735Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1225,8.159999999999854,136081408,770662400,11
2026-09-17T04:29:35.2113295Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.159999999999854,39325696,994574336,9
2026-09-17T04:29:35.3441733Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.159999999999854,27267072,178855936,1
2026-09-17T04:29:35.3441733Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.159999999999854,7208960,178950144,1
2026-09-17T04:29:35.3441733Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.159999999999854,6217728,178954240,1
2026-09-17T04:29:35.3441733Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.159999999999854,18132992,182067200,1
2026-09-17T04:29:35.3441733Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,8.159999999999854,18964480,182636544,1
2026-09-17T04:29:35.3441733Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.159999999999854,9453568,178921472,1
2026-09-17T04:29:35.3441733Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.159999999999854,8007680,180576256,1
2026-09-17T04:29:35.3441733Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.159999999999854,7081984,180494336,1
2026-09-17T04:29:35.3441733Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.159999999999854,17645568,182067200,1
2026-09-17T04:29:35.3441733Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0,8.159999999999854,17027072,182067200,1
2026-09-17T04:29:35.4745197Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3672,8.170000000000073,14839808,46088192,6
2026-09-17T04:29:35.5979900Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2451,8.159999999999854,108351488,1437601792,18
2026-09-17T04:29:35.7174548Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7362,8.149999999999636,1572208640,8910123008,129
2026-09-17T04:29:42.8390612Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1252,7.989999999999782,136318976,770138112,11
2026-09-17T04:29:42.9609025Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0,7.989999999999782,135655424,780623872,11
2026-09-17T04:29:43.0912139Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.125,8,136081408,770662400,11
2026-09-17T04:29:43.2275940Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.010000000000218,39325696,994574336,9
2026-09-17T04:29:43.3599876Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.019999999998618,27267072,178855936,1
2026-09-17T04:29:43.3599876Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.019999999998618,7208960,178950144,1
2026-09-17T04:29:43.3599876Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.019999999998618,6217728,178954240,1
2026-09-17T04:29:43.3599876Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.1247,8.019999999998618,18132992,182067200,1
2026-09-17T04:29:43.3599876Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,8.019999999998618,18964480,182636544,1
2026-09-17T04:29:43.3599876Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.019999999998618,9453568,178921472,1
2026-09-17T04:29:43.3599876Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.019999999998618,8007680,180576256,1
2026-09-17T04:29:43.3599876Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.019999999998618,7081984,180494336,1
2026-09-17T04:29:43.3599876Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.019999999998618,17645568,182067200,1
2026-09-17T04:29:43.3599876Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0,8.019999999998618,17027072,182067200,1
2026-09-17T04:29:43.4896535Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3741,8.020000000000437,14839808,46088192,6
2026-09-17T04:29:43.6102888Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2497,8.010000000000218,108351488,1437601792,18
2026-09-17T04:29:43.7580150Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7463,8.040000000000873,1572208640,8910123008,129
2026-09-17T04:29:51.1313101Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.2413,8.290000000000873,136318976,770138112,11
2026-09-17T04:29:51.2585908Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.6024,8.299999999999272,135655424,780623872,11
2026-09-17T04:29:51.4110663Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1203,8.31000000000131,136081408,770662400,11
2026-09-17T04:29:51.6381288Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.420000000000073,39325696,994574336,9
2026-09-17T04:29:51.7707851Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.409999999999854,27267072,178855936,1
2026-09-17T04:29:51.7707851Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.409999999999854,7208960,178950144,1
2026-09-17T04:29:51.7707851Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.409999999999854,6217728,178954240,1
2026-09-17T04:29:51.7707851Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.409999999999854,18132992,182067200,1
2026-09-17T04:29:51.7707851Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,8.409999999999854,18964480,182636544,1
2026-09-17T04:29:51.7707851Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.409999999999854,9453568,178921472,1
2026-09-17T04:29:51.7707851Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.409999999999854,8007680,180576256,1
2026-09-17T04:29:51.7707851Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.409999999999854,7081984,180494336,1
2026-09-17T04:29:51.7707851Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.409999999999854,17645568,182067200,1
2026-09-17T04:29:51.7707851Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0.1189,8.409999999999854,17027072,182067200,1
2026-09-17T04:29:51.9126846Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4751,8.420000000000073,14839808,46088192,6
2026-09-17T04:29:52.0566363Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.4745,8.430000000000291,108351488,1437601792,18
2026-09-17T04:29:52.2013879Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.5917,8.449999999998909,1572208640,8910123008,129
2026-09-17T04:29:59.5190134Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1192,8.389999999999418,136318976,770138112,11
2026-09-17T04:29:59.6389059Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1195,8.3700000000008,135520256,780623872,11
2026-09-17T04:29:59.7624878Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1196,8.359999999998763,136081408,770662400,11
2026-09-17T04:29:59.8814030Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1214,8.239999999999782,39325696,994574336,9
2026-09-17T04:30:00.0269176Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1214,8.2400000000016,27267072,178855936,1
2026-09-17T04:30:00.0269176Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.2400000000016,7208960,178950144,1
2026-09-17T04:30:00.0269176Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.2400000000016,6217728,178954240,1
2026-09-17T04:30:00.0269176Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.2400000000016,18132992,182067200,1
2026-09-17T04:30:00.0269176Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,8.2400000000016,18964480,182636544,1
2026-09-17T04:30:00.0269176Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.2400000000016,9453568,178921472,1
2026-09-17T04:30:00.0269176Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.2400000000016,8007680,180576256,1
2026-09-17T04:30:00.0269176Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.2400000000016,7081984,180494336,1
2026-09-17T04:30:00.0269176Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.2400000000016,17645568,182067200,1
2026-09-17T04:30:00.0269176Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0,8.2400000000016,17027072,182067200,1
2026-09-17T04:30:00.1958072Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3628,8.269999999998618,14839808,46088192,6
2026-09-17T04:30:00.3311892Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1206,8.290000000000873,108351488,1437601792,18
2026-09-17T04:30:00.4530208Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7273,8.25,1572208640,8910123008,129
2026-09-17T04:30:07.7847412Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1211,8.260000000000218,136318976,770138112,11
2026-09-17T04:30:07.9216385Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1208,8.280000000000655,135651328,780623872,11
2026-09-17T04:30:08.0819461Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1205,8.300000000001091,136081408,770662400,11
2026-09-17T04:30:08.2694088Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.389999999999418,39325696,994574336,9
2026-09-17T04:30:08.4086529Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.389999999999418,27267072,178855936,1
2026-09-17T04:30:08.4086529Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.389999999999418,7208960,178950144,1
2026-09-17T04:30:08.4086529Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.389999999999418,6217728,178954240,1
2026-09-17T04:30:08.4086529Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.389999999999418,18132992,182067200,1
2026-09-17T04:30:08.4086529Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,8.389999999999418,18964480,182636544,1
2026-09-17T04:30:08.4086529Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.389999999999418,9453568,178921472,1
2026-09-17T04:30:08.4086529Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.389999999999418,8007680,180576256,1
2026-09-17T04:30:08.4086529Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.389999999999418,7081984,180494336,1
2026-09-17T04:30:08.4086529Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.389999999999418,17645568,182067200,1
2026-09-17T04:30:08.4086529Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0,8.389999999999418,17027072,182067200,1
2026-09-17T04:30:08.5629262Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2387,8.380000000001019,14839808,46088192,6
2026-09-17T04:30:08.6848147Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.4785,8.359999999998763,108351488,1437601792,18
2026-09-17T04:30:08.8164905Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,1.3158,8.360000000000582,1572339712,8910123008,129
2026-09-17T04:30:16.1484603Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1195,8.3700000000008,136318976,770138112,11
2026-09-17T04:30:16.2620285Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.2395,8.349999999998545,135782400,780623872,11
2026-09-17T04:30:16.3732900Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.2404,8.319999999999709,136081408,770662400,11
2026-09-17T04:30:16.4916796Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1217,8.220000000001164,39325696,994574336,9
2026-09-17T04:30:16.6144288Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.209999999999127,27267072,178855936,1
2026-09-17T04:30:16.6144288Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.209999999999127,7208960,178950144,1
2026-09-17T04:30:16.6144288Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.209999999999127,6217728,178954240,1
2026-09-17T04:30:16.6144288Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.209999999999127,18132992,182067200,1
2026-09-17T04:30:16.6144288Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,8.209999999999127,18964480,182636544,1
2026-09-17T04:30:16.6144288Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.209999999999127,9453568,178921472,1
2026-09-17T04:30:16.6144288Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.209999999999127,8007680,180576256,1
2026-09-17T04:30:16.6144288Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.209999999999127,7081984,180494336,1
2026-09-17T04:30:16.6144288Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.209999999999127,17645568,182067200,1
2026-09-17T04:30:16.6144288Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0,8.209999999999127,17027072,182067200,1
2026-09-17T04:30:16.7785325Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.365,8.219999999999345,14839808,46088192,6
2026-09-17T04:30:16.8976274Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1218,8.210000000000946,108351488,1437601792,18
2026-09-17T04:30:17.0329617Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7299,8.219999999999345,1572339712,8910123008,129
2026-09-17T04:30:23.9123303Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.2577,7.760000000000218,136318976,770138112,11
2026-09-17T04:30:24.0344573Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1287,7.770000000000437,135782400,780623872,11
2026-09-17T04:30:24.1696492Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.3856,7.780000000000655,136081408,770662400,11
