timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T03:36:49.881888076Z,aggregation,full,a42d74844cf7,200,13.827424
2026-09-17T03:36:49.940523975Z,aggregation,full,a42d74844cf7,200,13.021396
2026-09-17T03:36:50.004111488Z,aggregation,full,a42d74844cf7,200,15.908662
2026-09-17T03:36:50.060368784Z,aggregation,full,a42d74844cf7,200,12.864416
2026-09-17T03:36:50.126741107Z,aggregation,full,a42d74844cf7,200,18.652047
2026-09-17T03:36:50.180571856Z,aggregation,full,a42d74844cf7,200,12.296523
2026-09-17T03:36:50.246025929Z,aggregation,full,a42d74844cf7,200,17.486201
2026-09-17T03:36:50.302317831Z,aggregation,full,a42d74844cf7,200,14.249647
2026-09-17T03:36:50.359874044Z,aggregation,full,a42d74844cf7,200,12.074021
2026-09-17T03:36:50.425479039Z,aggregation,full,a42d74844cf7,200,17.932283
2026-09-17T03:36:50.480663534Z,aggregation,full,a42d74844cf7,200,12.761287
2026-09-17T03:36:50.541705917Z,aggregation,full,a42d74844cf7,200,13.337199
2026-09-17T03:36:50.602321738Z,aggregation,full,a42d74844cf7,200,14.645038
2026-09-17T03:36:50.660368128Z,aggregation,full,a42d74844cf7,200,12.643833
2026-09-17T03:36:50.723358631Z,aggregation,full,a42d74844cf7,200,15.063463
2026-09-17T03:36:50.781308029Z,aggregation,full,a42d74844cf7,200,13.556837
2026-09-17T03:36:50.840603091Z,aggregation,full,a42d74844cf7,200,12.6898
2026-09-17T03:36:50.908763558Z,aggregation,full,a42d74844cf7,200,20.525598
2026-09-17T03:36:50.960658696Z,aggregation,full,a42d74844cf7,200,12.374271
2026-09-17T03:36:51.025493463Z,aggregation,full,a42d74844cf7,200,17.141394
2026-09-17T03:36:51.081480279Z,aggregation,full,a42d74844cf7,200,13.320469
2026-09-17T03:36:51.143855751Z,aggregation,full,a42d74844cf7,200,15.477249
2026-09-17T03:36:51.201283405Z,aggregation,full,a42d74844cf7,200,12.765467
2026-09-17T03:36:51.259484525Z,aggregation,full,a42d74844cf7,200,11.825445
2026-09-17T03:36:51.323141274Z,aggregation,full,a42d74844cf7,200,14.931309
2026-09-17T03:36:51.381519838Z,aggregation,full,a42d74844cf7,200,13.588188
2026-09-17T03:36:51.440955061Z,aggregation,full,a42d74844cf7,200,12.748484
2026-09-17T03:36:51.500131075Z,aggregation,full,a42d74844cf7,200,12.422896
2026-09-17T03:36:51.559168518Z,aggregation,full,a42d74844cf7,200,11.671164
2026-09-17T03:36:51.624636944Z,aggregation,full,a42d74844cf7,200,16.759196
2026-09-17T03:36:51.682969824Z,aggregation,full,a42d74844cf7,200,14.605614
2026-09-17T03:36:51.741186416Z,aggregation,full,a42d74844cf7,200,13.414406
2026-09-17T03:36:51.800752729Z,aggregation,full,a42d74844cf7,200,12.711502
2026-09-17T03:36:51.861549443Z,aggregation,full,a42d74844cf7,200,13.166266
2026-09-17T03:36:51.924468309Z,aggregation,full,a42d74844cf7,200,16.12958
2026-09-17T03:36:51.981660232Z,aggregation,full,a42d74844cf7,200,13.504051
2026-09-17T03:36:52.040260714Z,aggregation,full,a42d74844cf7,200,12.599465
2026-09-17T03:36:52.101810865Z,aggregation,full,a42d74844cf7,200,13.877914
2026-09-17T03:36:52.16288444Z,aggregation,full,a42d74844cf7,200,14.419739
2026-09-17T03:36:52.223382824Z,aggregation,full,a42d74844cf7,200,15.707446
2026-09-17T03:36:52.281419591Z,aggregation,full,a42d74844cf7,200,13.541374
2026-09-17T03:36:52.340950222Z,aggregation,full,a42d74844cf7,200,12.776548
2026-09-17T03:36:52.401022272Z,aggregation,full,a42d74844cf7,200,13.235351
2026-09-17T03:36:52.460196227Z,aggregation,full,a42d74844cf7,200,12.589398
2026-09-17T03:36:52.524541554Z,aggregation,full,a42d74844cf7,200,16.438878
2026-09-17T03:36:52.582300946Z,aggregation,full,a42d74844cf7,200,14.305414
2026-09-17T03:36:52.640333203Z,aggregation,full,a42d74844cf7,200,12.39999
2026-09-17T03:36:52.701966571Z,aggregation,full,a42d74844cf7,200,14.044307
2026-09-17T03:36:52.760271872Z,aggregation,full,a42d74844cf7,200,12.655785
2026-09-17T03:36:52.823003834Z,aggregation,full,a42d74844cf7,200,15.239667
2026-09-17T03:36:52.881711361Z,aggregation,full,a42d74844cf7,200,13.76257
2026-09-17T03:36:52.939104484Z,aggregation,full,a42d74844cf7,200,11.636791
2026-09-17T03:36:53.000973311Z,aggregation,full,a42d74844cf7,200,13.177088
2026-09-17T03:36:53.060633632Z,aggregation,full,a42d74844cf7,200,13.145725
2026-09-17T03:36:53.124886777Z,aggregation,full,a42d74844cf7,200,16.382117
2026-09-17T03:36:53.181206607Z,aggregation,full,a42d74844cf7,200,13.654164
2026-09-17T03:36:53.242396131Z,aggregation,full,a42d74844cf7,200,14.523838
2026-09-17T03:36:53.304206972Z,aggregation,full,a42d74844cf7,200,16.147161
2026-09-17T03:36:53.359946917Z,aggregation,full,a42d74844cf7,200,12.255938
2026-09-17T03:36:53.424368524Z,aggregation,full,a42d74844cf7,200,16.725243
2026-09-17T03:36:53.481947891Z,aggregation,full,a42d74844cf7,200,13.88435
2026-09-17T03:36:53.543280956Z,aggregation,full,a42d74844cf7,200,15.393948
2026-09-17T03:36:53.601347437Z,aggregation,full,a42d74844cf7,200,13.507734
2026-09-17T03:36:53.659421127Z,aggregation,full,a42d74844cf7,200,11.239711
2026-09-17T03:36:53.723870015Z,aggregation,full,a42d74844cf7,200,14.837778
2026-09-17T03:36:53.780966651Z,aggregation,full,a42d74844cf7,200,13.203898
2026-09-17T03:36:53.840992191Z,aggregation,full,a42d74844cf7,200,13.468619
2026-09-17T03:36:53.902449216Z,aggregation,full,a42d74844cf7,200,14.540489
2026-09-17T03:36:53.960621493Z,aggregation,full,a42d74844cf7,200,12.609194
2026-09-17T03:36:54.022960833Z,aggregation,full,a42d74844cf7,200,15.444288
2026-09-17T03:36:54.080527945Z,aggregation,full,a42d74844cf7,200,12.998153
2026-09-17T03:36:54.143188731Z,aggregation,full,a42d74844cf7,200,14.928749
2026-09-17T03:36:54.202284538Z,aggregation,full,a42d74844cf7,200,14.502296
2026-09-17T03:36:54.259674597Z,aggregation,full,a42d74844cf7,200,11.915338
2026-09-17T03:36:54.324467493Z,aggregation,full,a42d74844cf7,200,15.999288
2026-09-17T03:36:54.381454756Z,aggregation,full,a42d74844cf7,200,13.016313
2026-09-17T03:36:54.442077455Z,aggregation,full,a42d74844cf7,200,13.969048
2026-09-17T03:36:54.50115514Z,aggregation,full,a42d74844cf7,200,13.268698
2026-09-17T03:36:54.560587174Z,aggregation,full,a42d74844cf7,200,12.586943
2026-09-17T03:36:54.626300103Z,aggregation,full,a42d74844cf7,200,17.73667
2026-09-17T03:36:54.689332607Z,aggregation,full,a42d74844cf7,200,21.126921
2026-09-17T03:36:54.742328359Z,aggregation,full,a42d74844cf7,200,14.392123
2026-09-17T03:36:54.804721063Z,aggregation,full,a42d74844cf7,200,16.643361
2026-09-17T03:36:54.860363312Z,aggregation,full,a42d74844cf7,200,11.924135
2026-09-17T03:36:54.923374913Z,aggregation,full,a42d74844cf7,200,15.106522
2026-09-17T03:36:54.982126694Z,aggregation,full,a42d74844cf7,200,14.137919
2026-09-17T03:36:55.041227353Z,aggregation,full,a42d74844cf7,200,13.449312
2026-09-17T03:36:55.100113934Z,aggregation,full,a42d74844cf7,200,12.088325
2026-09-17T03:36:55.161369075Z,aggregation,full,a42d74844cf7,200,13.885801
2026-09-17T03:36:55.223656501Z,aggregation,full,a42d74844cf7,200,15.512862
2026-09-17T03:36:55.290070886Z,aggregation,full,a42d74844cf7,200,21.496701
2026-09-17T03:36:55.345170185Z,aggregation,full,a42d74844cf7,200,16.790527
2026-09-17T03:36:55.40129592Z,aggregation,full,a42d74844cf7,200,13.417621
2026-09-17T03:36:55.460950555Z,aggregation,full,a42d74844cf7,200,13.300355
2026-09-17T03:36:55.522967539Z,aggregation,full,a42d74844cf7,200,15.037388
2026-09-17T03:36:55.582255125Z,aggregation,full,a42d74844cf7,200,14.450388
2026-09-17T03:36:55.643148712Z,aggregation,full,a42d74844cf7,200,14.954195
2026-09-17T03:36:55.701438815Z,aggregation,full,a42d74844cf7,200,13.801679
2026-09-17T03:36:55.760881613Z,aggregation,full,a42d74844cf7,200,12.938449
2026-09-17T03:36:55.82262505Z,aggregation,full,a42d74844cf7,200,15.072511
2026-09-17T03:36:55.882202393Z,aggregation,full,a42d74844cf7,200,13.802758
2026-09-17T03:36:55.940104114Z,aggregation,full,a42d74844cf7,200,12.201702
2026-09-17T03:36:56.001289255Z,aggregation,full,a42d74844cf7,200,13.40803
2026-09-17T03:36:56.061419844Z,aggregation,full,a42d74844cf7,200,13.527378
2026-09-17T03:36:56.127146321Z,aggregation,full,a42d74844cf7,200,19.14876
2026-09-17T03:36:56.182083596Z,aggregation,full,a42d74844cf7,200,14.319609
2026-09-17T03:36:56.240912463Z,aggregation,full,a42d74844cf7,200,13.227291
2026-09-17T03:36:56.300578542Z,aggregation,full,a42d74844cf7,200,12.835866
2026-09-17T03:36:56.364771001Z,aggregation,full,a42d74844cf7,200,16.45788
2026-09-17T03:36:56.423705351Z,aggregation,full,a42d74844cf7,200,15.285222
2026-09-17T03:36:56.481676777Z,aggregation,full,a42d74844cf7,200,13.447262
2026-09-17T03:36:56.54036223Z,aggregation,full,a42d74844cf7,200,12.723812
2026-09-17T03:36:56.601971888Z,aggregation,full,a42d74844cf7,200,13.826111
2026-09-17T03:36:56.661033493Z,aggregation,full,a42d74844cf7,200,12.550579
2026-09-17T03:36:56.724718347Z,aggregation,full,a42d74844cf7,200,16.958768
2026-09-17T03:36:56.780780538Z,aggregation,full,a42d74844cf7,200,12.466358
2026-09-17T03:36:56.842510681Z,aggregation,full,a42d74844cf7,200,14.133549
2026-09-17T03:36:56.903449432Z,aggregation,full,a42d74844cf7,200,15.179025
2026-09-17T03:36:56.961291508Z,aggregation,full,a42d74844cf7,200,13.194308
2026-09-17T03:36:57.023181851Z,aggregation,full,a42d74844cf7,200,15.168223
2026-09-17T03:36:57.081449561Z,aggregation,full,a42d74844cf7,200,13.603274
2026-09-17T03:36:57.144051779Z,aggregation,full,a42d74844cf7,200,15.767044
2026-09-17T03:36:57.204291793Z,aggregation,full,a42d74844cf7,200,16.566375
2026-09-17T03:36:57.259782425Z,aggregation,full,a42d74844cf7,200,11.764233
2026-09-17T03:36:57.329236144Z,aggregation,full,a42d74844cf7,200,21.585305
2026-09-17T03:36:57.402793101Z,aggregation,full,a42d74844cf7,200,34.767819
2026-09-17T03:36:57.450606289Z,aggregation,full,a42d74844cf7,200,22.435896
2026-09-17T03:36:57.503305263Z,aggregation,full,a42d74844cf7,200,15.182742
2026-09-17T03:36:57.565765271Z,aggregation,full,a42d74844cf7,200,17.43949
2026-09-17T03:36:57.629086913Z,aggregation,full,a42d74844cf7,200,20.321924
2026-09-17T03:36:57.689259117Z,aggregation,full,a42d74844cf7,200,21.460926
2026-09-17T03:36:57.741564772Z,aggregation,full,a42d74844cf7,200,13.466162
2026-09-17T03:36:57.802558339Z,aggregation,full,a42d74844cf7,200,14.449149
2026-09-17T03:36:57.861932951Z,aggregation,full,a42d74844cf7,200,13.582413
2026-09-17T03:36:57.92310728Z,aggregation,full,a42d74844cf7,200,15.501089
2026-09-17T03:36:57.982592201Z,aggregation,full,a42d74844cf7,200,14.645977
2026-09-17T03:36:58.043821386Z,aggregation,full,a42d74844cf7,200,15.542322
2026-09-17T03:36:58.101961585Z,aggregation,full,a42d74844cf7,200,13.488896
2026-09-17T03:36:58.164883026Z,aggregation,full,a42d74844cf7,200,16.436469
2026-09-17T03:36:58.223730825Z,aggregation,full,a42d74844cf7,200,15.249094
2026-09-17T03:36:58.285791146Z,aggregation,full,a42d74844cf7,200,17.404343
2026-09-17T03:36:58.340516496Z,aggregation,full,a42d74844cf7,200,13.007369
2026-09-17T03:36:58.401018329Z,aggregation,full,a42d74844cf7,200,12.822419
2026-09-17T03:36:58.460381516Z,aggregation,full,a42d74844cf7,200,12.864806
2026-09-17T03:36:58.524161884Z,aggregation,full,a42d74844cf7,200,16.200075
2026-09-17T03:36:58.581854145Z,aggregation,full,a42d74844cf7,200,13.983169
2026-09-17T03:36:58.641281985Z,aggregation,full,a42d74844cf7,200,12.822259
2026-09-17T03:36:58.701884612Z,aggregation,full,a42d74844cf7,200,13.94706
2026-09-17T03:36:58.762574374Z,aggregation,full,a42d74844cf7,200,15.169793
2026-09-17T03:36:58.824718249Z,aggregation,full,a42d74844cf7,200,16.485882
2026-09-17T03:36:58.882683297Z,aggregation,full,a42d74844cf7,200,14.273974
2026-09-17T03:36:58.940894217Z,aggregation,full,a42d74844cf7,200,12.569544
2026-09-17T03:36:59.0009027Z,aggregation,full,a42d74844cf7,200,13.224806
2026-09-17T03:36:59.060412343Z,aggregation,full,a42d74844cf7,200,13.035952
2026-09-17T03:36:59.124977545Z,aggregation,full,a42d74844cf7,200,16.817213
2026-09-17T03:36:59.180817565Z,aggregation,full,a42d74844cf7,200,13.30307
2026-09-17T03:36:59.24005339Z,aggregation,full,a42d74844cf7,200,12.531753
2026-09-17T03:36:59.302182146Z,aggregation,full,a42d74844cf7,200,14.427597
2026-09-17T03:36:59.360813353Z,aggregation,full,a42d74844cf7,200,13.175936
2026-09-17T03:36:59.423940236Z,aggregation,full,a42d74844cf7,200,15.565673
2026-09-17T03:36:59.481913462Z,aggregation,full,a42d74844cf7,200,14.196379
2026-09-17T03:36:59.540999854Z,aggregation,full,a42d74844cf7,200,13.089695
2026-09-17T03:36:59.60172383Z,aggregation,full,a42d74844cf7,200,13.916463
2026-09-17T03:36:59.662892028Z,aggregation,full,a42d74844cf7,200,14.478021
2026-09-17T03:36:59.731832502Z,aggregation,full,a42d74844cf7,200,23.293294
2026-09-17T03:36:59.782457995Z,aggregation,full,a42d74844cf7,200,14.157606
2026-09-17T03:36:59.844050687Z,aggregation,full,a42d74844cf7,200,15.927091
2026-09-17T03:36:59.901611798Z,aggregation,full,a42d74844cf7,200,13.968358
2026-09-17T03:36:59.962010572Z,aggregation,full,a42d74844cf7,200,13.822771
2026-09-17T03:37:00.028971728Z,aggregation,full,a42d74844cf7,200,21.298046
2026-09-17T03:37:00.081379155Z,aggregation,full,a42d74844cf7,200,13.712226
2026-09-17T03:37:00.140314206Z,aggregation,full,a42d74844cf7,200,12.301896
2026-09-17T03:37:00.201800849Z,aggregation,full,a42d74844cf7,200,13.925629
2026-09-17T03:37:00.261713982Z,aggregation,full,a42d74844cf7,200,13.368606
2026-09-17T03:37:00.326883856Z,aggregation,full,a42d74844cf7,200,18.318432
2026-09-17T03:37:00.380799564Z,aggregation,full,a42d74844cf7,200,12.4431
2026-09-17T03:37:00.442078081Z,aggregation,full,a42d74844cf7,200,13.635277
2026-09-17T03:37:00.502091992Z,aggregation,full,a42d74844cf7,200,14.327138
2026-09-17T03:37:00.560537385Z,aggregation,full,a42d74844cf7,200,12.919301
2026-09-17T03:37:00.624676349Z,aggregation,full,a42d74844cf7,200,16.456331
2026-09-17T03:37:00.681305783Z,aggregation,full,a42d74844cf7,200,12.971776
2026-09-17T03:37:00.741815112Z,aggregation,full,a42d74844cf7,200,13.793512
2026-09-17T03:37:00.802825391Z,aggregation,full,a42d74844cf7,200,14.444818
2026-09-17T03:37:00.861727608Z,aggregation,full,a42d74844cf7,200,13.333582
2026-09-17T03:37:00.926570785Z,aggregation,full,a42d74844cf7,200,18.065693
2026-09-17T03:37:00.982394838Z,aggregation,full,a42d74844cf7,200,14.144824
2026-09-17T03:37:01.042634738Z,aggregation,full,a42d74844cf7,200,14.502167
2026-09-17T03:37:01.102199325Z,aggregation,full,a42d74844cf7,200,13.771027
2026-09-17T03:37:01.161245547Z,aggregation,full,a42d74844cf7,200,13.509162
2026-09-17T03:37:01.22671575Z,aggregation,full,a42d74844cf7,200,18.892971
2026-09-17T03:37:01.281531141Z,aggregation,full,a42d74844cf7,200,13.136064
2026-09-17T03:37:01.342908231Z,aggregation,full,a42d74844cf7,200,14.575284
2026-09-17T03:37:01.401278082Z,aggregation,full,a42d74844cf7,200,13.762911
2026-09-17T03:37:01.46078356Z,aggregation,full,a42d74844cf7,200,12.929026
2026-09-17T03:37:01.523290301Z,aggregation,full,a42d74844cf7,200,15.450705
2026-09-17T03:37:01.581541033Z,aggregation,full,a42d74844cf7,200,13.446483
2026-09-17T03:37:01.640181645Z,aggregation,full,a42d74844cf7,200,11.798527
2026-09-17T03:37:01.701500716Z,aggregation,full,a42d74844cf7,200,13.54342
2026-09-17T03:37:01.763930926Z,aggregation,full,a42d74844cf7,200,15.926585
2026-09-17T03:37:01.825195461Z,aggregation,full,a42d74844cf7,200,16.57588
2026-09-17T03:37:01.878382129Z,aggregation,full,a42d74844cf7,200,10.66292
2026-09-17T03:37:01.940941364Z,aggregation,full,a42d74844cf7,200,12.796042
2026-09-17T03:37:02.000315218Z,aggregation,full,a42d74844cf7,200,12.663803
2026-09-17T03:37:02.061783869Z,aggregation,full,a42d74844cf7,200,14.02001
2026-09-17T03:37:02.12482107Z,aggregation,full,a42d74844cf7,200,17.269601
2026-09-17T03:37:02.180896693Z,aggregation,full,a42d74844cf7,200,13.391928
2026-09-17T03:37:02.244497232Z,aggregation,full,a42d74844cf7,200,15.869341
2026-09-17T03:37:02.301608144Z,aggregation,full,a42d74844cf7,200,13.20337
2026-09-17T03:37:02.362027309Z,aggregation,full,a42d74844cf7,200,13.935068
2026-09-17T03:37:02.422876395Z,aggregation,full,a42d74844cf7,200,15.160252
2026-09-17T03:37:02.479928792Z,aggregation,full,a42d74844cf7,200,12.427343
2026-09-17T03:37:02.541257452Z,aggregation,full,a42d74844cf7,200,13.043782
2026-09-17T03:37:02.601370487Z,aggregation,full,a42d74844cf7,200,13.465509
2026-09-17T03:37:02.66042253Z,aggregation,full,a42d74844cf7,200,12.738874
2026-09-17T03:37:02.724489309Z,aggregation,full,a42d74844cf7,200,16.3213
2026-09-17T03:37:02.780968731Z,aggregation,full,a42d74844cf7,200,12.920752
2026-09-17T03:37:02.840497712Z,aggregation,full,a42d74844cf7,200,12.941719
2026-09-17T03:37:02.901851389Z,aggregation,full,a42d74844cf7,200,13.774427
2026-09-17T03:37:02.962344227Z,aggregation,full,a42d74844cf7,200,14.00847
2026-09-17T03:37:03.027980066Z,aggregation,full,a42d74844cf7,200,19.883828
2026-09-17T03:37:03.080545381Z,aggregation,full,a42d74844cf7,200,12.861488
2026-09-17T03:37:03.141113295Z,aggregation,full,a42d74844cf7,200,12.942395
2026-09-17T03:37:03.202465517Z,aggregation,full,a42d74844cf7,200,14.214756
2026-09-17T03:37:03.264102992Z,aggregation,full,a42d74844cf7,200,16.141612
2026-09-17T03:37:03.324612832Z,aggregation,full,a42d74844cf7,200,16.946118
2026-09-17T03:37:03.383439202Z,aggregation,full,a42d74844cf7,200,15.14416
2026-09-17T03:37:03.441656506Z,aggregation,full,a42d74844cf7,200,13.644568
2026-09-17T03:37:03.502942588Z,aggregation,full,a42d74844cf7,200,14.616129
2026-09-17T03:37:03.561880372Z,aggregation,full,a42d74844cf7,200,14.375211
2026-09-17T03:37:03.62427083Z,aggregation,full,a42d74844cf7,200,15.804971
2026-09-17T03:37:03.680296102Z,aggregation,full,a42d74844cf7,200,12.371779
2026-09-17T03:37:03.741531451Z,aggregation,full,a42d74844cf7,200,13.622233
2026-09-17T03:37:03.804159884Z,aggregation,full,a42d74844cf7,200,15.863084
2026-09-17T03:37:03.860644368Z,aggregation,full,a42d74844cf7,200,13.028155
2026-09-17T03:37:03.924625969Z,aggregation,full,a42d74844cf7,200,16.367897
2026-09-17T03:37:03.982253653Z,aggregation,full,a42d74844cf7,200,13.800882
2026-09-17T03:37:04.041534083Z,aggregation,full,a42d74844cf7,200,13.742118
2026-09-17T03:37:04.102560305Z,aggregation,full,a42d74844cf7,200,14.179776
2026-09-17T03:37:04.162946589Z,aggregation,full,a42d74844cf7,200,14.955565
2026-09-17T03:37:04.222796018Z,aggregation,full,a42d74844cf7,200,14.985513
2026-09-17T03:37:04.281723495Z,aggregation,full,a42d74844cf7,200,13.307594
2026-09-17T03:37:04.342542141Z,aggregation,full,a42d74844cf7,200,14.128452
2026-09-17T03:37:04.403156253Z,aggregation,full,a42d74844cf7,200,14.978087
2026-09-17T03:37:04.459706905Z,aggregation,full,a42d74844cf7,200,12.090958
2026-09-17T03:37:04.524760663Z,aggregation,full,a42d74844cf7,200,17.174004
2026-09-17T03:37:04.580891124Z,aggregation,full,a42d74844cf7,200,12.418436
2026-09-17T03:37:04.641396927Z,aggregation,full,a42d74844cf7,200,13.667597
2026-09-17T03:37:04.70349213Z,aggregation,full,a42d74844cf7,200,15.54578
2026-09-17T03:37:04.761491614Z,aggregation,full,a42d74844cf7,200,13.425331
2026-09-17T03:37:04.825438728Z,aggregation,full,a42d74844cf7,200,17.168983
2026-09-17T03:37:04.883060552Z,aggregation,full,a42d74844cf7,200,14.809144
2026-09-17T03:37:04.940849139Z,aggregation,full,a42d74844cf7,200,12.855316
2026-09-17T03:37:05.000261888Z,aggregation,full,a42d74844cf7,200,12.734247
2026-09-17T03:37:05.06042348Z,aggregation,full,a42d74844cf7,200,12.736652
2026-09-17T03:37:05.124157793Z,aggregation,full,a42d74844cf7,200,16.048938
2026-09-17T03:37:05.181043021Z,aggregation,full,a42d74844cf7,200,13.186266
2026-09-17T03:37:05.242227135Z,aggregation,full,a42d74844cf7,200,14.347199
2026-09-17T03:37:05.302182846Z,aggregation,full,a42d74844cf7,200,14.295209
2026-09-17T03:37:05.361847275Z,aggregation,full,a42d74844cf7,200,13.95757
2026-09-17T03:37:05.428198652Z,aggregation,full,a42d74844cf7,200,20.432985
2026-09-17T03:37:05.482075882Z,aggregation,full,a42d74844cf7,200,14.193333
2026-09-17T03:37:05.548107879Z,aggregation,full,a42d74844cf7,200,19.95724
2026-09-17T03:37:05.602819547Z,aggregation,full,a42d74844cf7,200,14.377511
2026-09-17T03:37:05.665773245Z,aggregation,full,a42d74844cf7,200,17.400361
2026-09-17T03:37:05.724916995Z,aggregation,full,a42d74844cf7,200,17.308394
2026-09-17T03:37:05.782002658Z,aggregation,full,a42d74844cf7,200,13.57338
2026-09-17T03:37:05.843493036Z,aggregation,full,a42d74844cf7,200,15.829212
2026-09-17T03:37:05.903826817Z,aggregation,full,a42d74844cf7,200,15.701974
2026-09-17T03:37:05.964002645Z,aggregation,full,a42d74844cf7,200,15.163821
2026-09-17T03:37:06.027666632Z,aggregation,full,a42d74844cf7,200,20.016969
2026-09-17T03:37:06.083473043Z,aggregation,full,a42d74844cf7,200,15.047822
2026-09-17T03:37:06.143435405Z,aggregation,full,a42d74844cf7,200,15.202474
2026-09-17T03:37:06.204598218Z,aggregation,full,a42d74844cf7,200,16.551242
2026-09-17T03:37:06.262530665Z,aggregation,full,a42d74844cf7,200,14.380131
2026-09-17T03:37:06.328702263Z,aggregation,full,a42d74844cf7,200,20.4849
2026-09-17T03:37:06.381392092Z,aggregation,full,a42d74844cf7,200,12.863285
2026-09-17T03:37:06.442051292Z,aggregation,full,a42d74844cf7,200,13.945139
2026-09-17T03:37:06.503195318Z,aggregation,full,a42d74844cf7,200,15.409494
2026-09-17T03:37:06.561482193Z,aggregation,full,a42d74844cf7,200,13.515632
2026-09-17T03:37:06.624202138Z,aggregation,full,a42d74844cf7,200,16.286226
2026-09-17T03:37:06.6810013Z,aggregation,full,a42d74844cf7,200,12.978385
2026-09-17T03:37:06.741745121Z,aggregation,full,a42d74844cf7,200,13.96471
2026-09-17T03:37:06.801902447Z,aggregation,full,a42d74844cf7,200,13.403727
2026-09-17T03:37:06.861680515Z,aggregation,full,a42d74844cf7,200,13.324911
2026-09-17T03:37:06.925175294Z,aggregation,full,a42d74844cf7,200,16.613241
2026-09-17T03:37:06.980925846Z,aggregation,full,a42d74844cf7,200,12.981319
2026-09-17T03:37:07.043440703Z,aggregation,full,a42d74844cf7,200,15.681222
2026-09-17T03:37:07.102037711Z,aggregation,full,a42d74844cf7,200,13.989202
2026-09-17T03:37:07.160246959Z,aggregation,full,a42d74844cf7,200,12.750788
2026-09-17T03:37:07.225439518Z,aggregation,full,a42d74844cf7,200,16.984789
2026-09-17T03:37:07.282938998Z,aggregation,full,a42d74844cf7,200,14.580962
2026-09-17T03:37:07.344358181Z,aggregation,full,a42d74844cf7,200,16.689618
2026-09-17T03:37:07.401273635Z,aggregation,full,a42d74844cf7,200,13.386416
2026-09-17T03:37:07.464354263Z,aggregation,full,a42d74844cf7,200,16.604534
2026-09-17T03:37:07.524239029Z,aggregation,full,a42d74844cf7,200,15.972043
2026-09-17T03:37:07.581936749Z,aggregation,full,a42d74844cf7,200,14.020805
2026-09-17T03:37:07.643266674Z,aggregation,full,a42d74844cf7,200,15.688571
2026-09-17T03:37:07.701870882Z,aggregation,full,a42d74844cf7,200,13.797488
2026-09-17T03:37:07.760974519Z,aggregation,full,a42d74844cf7,200,12.642685
2026-09-17T03:37:07.823782556Z,aggregation,full,a42d74844cf7,200,16.104082
2026-09-17T03:37:07.883589076Z,aggregation,full,a42d74844cf7,200,15.100286
2026-09-17T03:37:07.942466825Z,aggregation,full,a42d74844cf7,200,14.288934
2026-09-17T03:37:08.001822451Z,aggregation,full,a42d74844cf7,200,13.536177
2026-09-17T03:37:08.060772926Z,aggregation,full,a42d74844cf7,200,12.515291
2026-09-17T03:37:08.124735851Z,aggregation,full,a42d74844cf7,200,16.287852
2026-09-17T03:37:08.182178073Z,aggregation,full,a42d74844cf7,200,14.59854
2026-09-17T03:37:08.248476395Z,aggregation,full,a42d74844cf7,200,20.674669
2026-09-17T03:37:08.302803199Z,aggregation,full,a42d74844cf7,200,14.541004
2026-09-17T03:37:08.360695168Z,aggregation,full,a42d74844cf7,200,12.403247
2026-09-17T03:37:08.425801515Z,aggregation,full,a42d74844cf7,200,17.384849
2026-09-17T03:37:08.481643564Z,aggregation,full,a42d74844cf7,200,14.114781
2026-09-17T03:37:08.541538301Z,aggregation,full,a42d74844cf7,200,13.919057
2026-09-17T03:37:08.60041609Z,aggregation,full,a42d74844cf7,200,12.184735
2026-09-17T03:37:08.66114974Z,aggregation,full,a42d74844cf7,200,13.204502
2026-09-17T03:37:08.723957777Z,aggregation,full,a42d74844cf7,200,16.058209
2026-09-17T03:37:08.78134938Z,aggregation,full,a42d74844cf7,200,13.717587
2026-09-17T03:37:08.843058398Z,aggregation,full,a42d74844cf7,200,15.061508
2026-09-17T03:37:08.903408539Z,aggregation,full,a42d74844cf7,200,15.819141
2026-09-17T03:37:08.961137766Z,aggregation,full,a42d74844cf7,200,13.211263
2026-09-17T03:37:09.026147156Z,aggregation,full,a42d74844cf7,200,18.355083
2026-09-17T03:37:09.083732403Z,aggregation,full,a42d74844cf7,200,15.786505
2026-09-17T03:37:09.142764188Z,aggregation,full,a42d74844cf7,200,15.237
2026-09-17T03:37:09.201397489Z,aggregation,full,a42d74844cf7,200,13.024848
2026-09-17T03:37:09.261736768Z,aggregation,full,a42d74844cf7,200,13.786666
2026-09-17T03:37:09.327952757Z,aggregation,full,a42d74844cf7,200,19.577596
2026-09-17T03:37:09.381678235Z,aggregation,full,a42d74844cf7,200,13.887678
2026-09-17T03:37:09.441134238Z,aggregation,full,a42d74844cf7,200,12.632369
2026-09-17T03:37:09.500577676Z,aggregation,full,a42d74844cf7,200,12.667887
2026-09-17T03:37:09.563267178Z,aggregation,full,a42d74844cf7,200,15.14566
2026-09-17T03:37:09.62467563Z,aggregation,full,a42d74844cf7,200,16.702888
2026-09-17T03:37:09.680814571Z,aggregation,full,a42d74844cf7,200,12.523541
2026-09-17T03:37:09.740172617Z,aggregation,full,a42d74844cf7,200,12.708844
