timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T05:32:51.258876849Z,book,scaled,a1cb37b7da6b,200,9.467324
2026-09-17T05:32:51.318335171Z,book,scaled,348cd506525f,200,8.944696
2026-09-17T05:32:51.377485704Z,book,scaled,660681595a5e,200,8.711662
2026-09-17T05:32:51.440421309Z,book,scaled,348cd506525f,200,11.446724
2026-09-17T05:32:51.498383644Z,book,scaled,660681595a5e,200,9.326306
2026-09-17T05:32:51.557659291Z,book,scaled,a1cb37b7da6b,200,8.717044
2026-09-17T05:32:51.61799287Z,book,scaled,660681595a5e,200,8.806507
2026-09-17T05:32:51.677954526Z,book,scaled,a1cb37b7da6b,200,8.220491
2026-09-17T05:32:51.73736397Z,book,scaled,348cd506525f,200,7.851754
2026-09-17T05:32:51.796932185Z,book,scaled,a1cb37b7da6b,200,7.823409
2026-09-17T05:32:51.857976448Z,book,scaled,348cd506525f,200,8.443566
2026-09-17T05:32:51.917888756Z,book,scaled,660681595a5e,200,8.387364
2026-09-17T05:32:51.977493466Z,book,scaled,348cd506525f,200,7.988882
2026-09-17T05:32:52.037424106Z,book,scaled,660681595a5e,200,8.267904
2026-09-17T05:32:52.097224226Z,book,scaled,a1cb37b7da6b,200,8.201863
2026-09-17T05:32:52.157858743Z,book,scaled,660681595a5e,200,8.051685
2026-09-17T05:32:52.217059051Z,book,scaled,a1cb37b7da6b,200,7.505035
2026-09-17T05:32:52.277749903Z,book,scaled,348cd506525f,200,8.275339
2026-09-17T05:32:52.33802831Z,book,scaled,a1cb37b7da6b,200,8.406972
2026-09-17T05:32:52.397821758Z,book,scaled,348cd506525f,200,8.217729
2026-09-17T05:32:52.458081576Z,book,scaled,660681595a5e,200,8.418713
2026-09-17T05:32:52.518031901Z,book,scaled,348cd506525f,200,8.455108
2026-09-17T05:32:52.578754143Z,book,scaled,660681595a5e,200,9.105475
2026-09-17T05:32:52.637288692Z,book,scaled,a1cb37b7da6b,200,7.922348
2026-09-17T05:32:52.699137343Z,book,scaled,660681595a5e,200,9.946636
2026-09-17T05:32:52.758050875Z,book,scaled,a1cb37b7da6b,200,8.245542
2026-09-17T05:32:52.817340943Z,book,scaled,348cd506525f,200,7.716428
2026-09-17T05:32:52.877970739Z,book,scaled,a1cb37b7da6b,200,9.080412
2026-09-17T05:32:52.937382123Z,book,scaled,348cd506525f,200,7.778615
2026-09-17T05:32:52.997300577Z,book,scaled,660681595a5e,200,8.183142
2026-09-17T05:32:53.058120846Z,book,scaled,348cd506525f,200,9.333987
2026-09-17T05:32:53.118252113Z,book,scaled,660681595a5e,200,8.554158
2026-09-17T05:32:53.178054868Z,book,scaled,a1cb37b7da6b,200,8.794551
2026-09-17T05:32:53.238121635Z,book,scaled,660681595a5e,200,8.390281
2026-09-17T05:32:53.29791822Z,book,scaled,a1cb37b7da6b,200,8.239977
2026-09-17T05:32:53.357678828Z,book,scaled,348cd506525f,200,8.125839
2026-09-17T05:32:53.41733354Z,book,scaled,a1cb37b7da6b,200,8.033274
2026-09-17T05:32:53.477080208Z,book,scaled,348cd506525f,200,8.249006
2026-09-17T05:32:53.537508694Z,book,scaled,660681595a5e,200,7.965027
2026-09-17T05:32:53.59751066Z,book,scaled,348cd506525f,200,8.203578
2026-09-17T05:32:53.657385062Z,book,scaled,660681595a5e,200,8.262677
2026-09-17T05:32:53.71765022Z,book,scaled,a1cb37b7da6b,200,8.893072
2026-09-17T05:32:53.777054481Z,book,scaled,660681595a5e,200,7.716759
2026-09-17T05:32:53.838052119Z,book,scaled,a1cb37b7da6b,200,8.511672
2026-09-17T05:32:53.897426935Z,book,scaled,348cd506525f,200,7.993362
2026-09-17T05:32:53.95738763Z,book,scaled,a1cb37b7da6b,200,8.148741
2026-09-17T05:32:54.017655112Z,book,scaled,348cd506525f,200,8.703443
2026-09-17T05:32:54.077002739Z,book,scaled,660681595a5e,200,7.72933
2026-09-17T05:32:54.13717664Z,book,scaled,348cd506525f,200,7.620061
2026-09-17T05:32:54.197562115Z,book,scaled,660681595a5e,200,7.790106
2026-09-17T05:32:54.257685318Z,book,scaled,a1cb37b7da6b,200,8.523336
2026-09-17T05:32:54.31926478Z,book,scaled,660681595a5e,200,10.062658
2026-09-17T05:32:54.37830728Z,book,scaled,a1cb37b7da6b,200,8.615457
2026-09-17T05:32:54.43704976Z,book,scaled,348cd506525f,200,8.199984
2026-09-17T05:32:54.498437309Z,book,scaled,a1cb37b7da6b,200,8.920515
2026-09-17T05:32:54.557624588Z,book,scaled,348cd506525f,200,8.333672
2026-09-17T05:32:54.617549835Z,book,scaled,660681595a5e,200,8.214019
2026-09-17T05:32:54.677613449Z,book,scaled,348cd506525f,200,8.396665
2026-09-17T05:32:54.737514498Z,book,scaled,660681595a5e,200,8.167407
2026-09-17T05:32:54.797681369Z,book,scaled,a1cb37b7da6b,200,8.239147
2026-09-17T05:32:54.858283742Z,book,scaled,660681595a5e,200,8.927955
2026-09-17T05:32:54.916935095Z,book,scaled,a1cb37b7da6b,200,7.975837
2026-09-17T05:32:54.978882668Z,book,scaled,348cd506525f,200,9.39292
2026-09-17T05:32:55.038681109Z,book,scaled,a1cb37b7da6b,200,9.076493
2026-09-17T05:32:55.098593555Z,book,scaled,348cd506525f,200,8.985041
2026-09-17T05:32:55.160010062Z,book,scaled,660681595a5e,200,10.648425
2026-09-17T05:32:55.218288233Z,book,scaled,348cd506525f,200,8.577644
2026-09-17T05:32:55.276795353Z,book,scaled,660681595a5e,200,7.632503
2026-09-17T05:32:55.337880304Z,book,scaled,a1cb37b7da6b,200,8.411545
2026-09-17T05:32:55.397516916Z,book,scaled,660681595a5e,200,7.95292
2026-09-17T05:32:55.457452205Z,book,scaled,a1cb37b7da6b,200,8.302899
2026-09-17T05:32:55.517456957Z,book,scaled,348cd506525f,200,8.175023
2026-09-17T05:32:55.577393676Z,book,scaled,a1cb37b7da6b,200,8.153902
2026-09-17T05:32:55.63745838Z,book,scaled,348cd506525f,200,8.472259
2026-09-17T05:32:55.697727228Z,book,scaled,660681595a5e,200,8.379554
2026-09-17T05:32:55.758325063Z,book,scaled,348cd506525f,200,8.963951
2026-09-17T05:32:55.816684975Z,book,scaled,660681595a5e,200,7.751146
2026-09-17T05:32:55.876833604Z,book,scaled,a1cb37b7da6b,200,7.484644
2026-09-17T05:32:55.937837797Z,book,scaled,660681595a5e,200,8.192739
2026-09-17T05:32:55.998072013Z,book,scaled,a1cb37b7da6b,200,8.337987
2026-09-17T05:32:56.057755112Z,book,scaled,348cd506525f,200,8.221087
2026-09-17T05:32:56.117161186Z,book,scaled,a1cb37b7da6b,200,7.771466
2026-09-17T05:32:56.177582731Z,book,scaled,348cd506525f,200,7.975626
2026-09-17T05:32:56.23816225Z,book,scaled,660681595a5e,200,9.022799
2026-09-17T05:32:56.296622297Z,book,scaled,348cd506525f,200,7.837805
2026-09-17T05:32:56.35720482Z,book,scaled,660681595a5e,200,7.921217
2026-09-17T05:32:56.419531772Z,book,scaled,a1cb37b7da6b,200,10.676331
2026-09-17T05:32:56.47818914Z,book,scaled,660681595a5e,200,8.85571
2026-09-17T05:32:56.538869629Z,book,scaled,a1cb37b7da6b,200,9.751521
2026-09-17T05:32:56.600062587Z,book,scaled,348cd506525f,200,10.502892
2026-09-17T05:32:56.65859891Z,book,scaled,a1cb37b7da6b,200,8.957521
2026-09-17T05:32:56.72042067Z,book,scaled,348cd506525f,200,11.23644
2026-09-17T05:32:56.778136319Z,book,scaled,660681595a5e,200,8.850936
2026-09-17T05:32:56.838733059Z,book,scaled,348cd506525f,200,9.009124
2026-09-17T05:32:56.898693376Z,book,scaled,660681595a5e,200,9.301471
2026-09-17T05:32:56.957907993Z,book,scaled,a1cb37b7da6b,200,8.479638
2026-09-17T05:32:57.019754015Z,book,scaled,660681595a5e,200,10.222503
2026-09-17T05:32:57.078572438Z,book,scaled,a1cb37b7da6b,200,9.055267
2026-09-17T05:32:57.138999945Z,book,scaled,348cd506525f,200,9.353079
2026-09-17T05:32:57.197760544Z,book,scaled,a1cb37b7da6b,200,8.101054
2026-09-17T05:32:57.257817277Z,book,scaled,348cd506525f,200,8.263955
2026-09-17T05:32:57.318321688Z,book,scaled,660681595a5e,200,8.877995
2026-09-17T05:32:57.377253568Z,book,scaled,348cd506525f,200,8.342588
2026-09-17T05:32:57.437187303Z,book,scaled,660681595a5e,200,8.206952
2026-09-17T05:32:57.497466231Z,book,scaled,a1cb37b7da6b,200,8.678622
2026-09-17T05:32:57.557431306Z,book,scaled,660681595a5e,200,8.237063
2026-09-17T05:32:57.617658894Z,book,scaled,a1cb37b7da6b,200,8.631879
2026-09-17T05:32:57.678119425Z,book,scaled,348cd506525f,200,8.824932
2026-09-17T05:32:57.737283089Z,book,scaled,a1cb37b7da6b,200,8.448755
2026-09-17T05:32:57.7980592Z,book,scaled,348cd506525f,200,9.006532
2026-09-17T05:32:57.857801383Z,book,scaled,660681595a5e,200,8.105564
2026-09-17T05:32:57.918278564Z,book,scaled,348cd506525f,200,8.717395
2026-09-17T05:32:57.978903475Z,book,scaled,660681595a5e,200,10.023979
2026-09-17T05:32:58.039460002Z,book,scaled,a1cb37b7da6b,200,9.828337
2026-09-17T05:32:58.098213581Z,book,scaled,660681595a5e,200,9.209068
2026-09-17T05:32:58.158168347Z,book,scaled,a1cb37b7da6b,200,9.120669
2026-09-17T05:32:58.216926455Z,book,scaled,348cd506525f,200,8.112763
2026-09-17T05:32:58.278149214Z,book,scaled,a1cb37b7da6b,200,8.495924
2026-09-17T05:32:58.337825292Z,book,scaled,348cd506525f,200,8.035535
2026-09-17T05:32:58.398368487Z,book,scaled,660681595a5e,200,8.960869
2026-09-17T05:32:58.456851449Z,book,scaled,348cd506525f,200,7.840281
2026-09-17T05:32:58.518591813Z,book,scaled,660681595a5e,200,9.274451
2026-09-17T05:32:58.577076149Z,book,scaled,a1cb37b7da6b,200,7.761706
2026-09-17T05:32:58.637854383Z,book,scaled,660681595a5e,200,8.311692
2026-09-17T05:32:58.699301239Z,book,scaled,a1cb37b7da6b,200,9.798426
2026-09-17T05:32:58.758371308Z,book,scaled,348cd506525f,200,9.596673
2026-09-17T05:32:58.817187139Z,book,scaled,a1cb37b7da6b,200,8.379441
2026-09-17T05:32:58.877537492Z,book,scaled,348cd506525f,200,8.724849
2026-09-17T05:32:58.937551094Z,book,scaled,660681595a5e,200,8.269235
2026-09-17T05:32:58.997212871Z,book,scaled,348cd506525f,200,7.995861
2026-09-17T05:32:59.058195371Z,book,scaled,660681595a5e,200,8.385997
2026-09-17T05:32:59.117795824Z,book,scaled,a1cb37b7da6b,200,8.16614
2026-09-17T05:32:59.177751614Z,book,scaled,660681595a5e,200,8.486238
2026-09-17T05:32:59.237782006Z,book,scaled,a1cb37b7da6b,200,8.422514
2026-09-17T05:32:59.297923134Z,book,scaled,348cd506525f,200,8.395283
2026-09-17T05:32:59.357192136Z,book,scaled,a1cb37b7da6b,200,7.653185
2026-09-17T05:32:59.418521269Z,book,scaled,348cd506525f,200,8.191995
2026-09-17T05:32:59.476588381Z,book,scaled,660681595a5e,200,7.576063
2026-09-17T05:32:59.53752277Z,book,scaled,348cd506525f,200,8.145917
2026-09-17T05:32:59.598224266Z,book,scaled,660681595a5e,200,8.886705
2026-09-17T05:32:59.658186772Z,book,scaled,a1cb37b7da6b,200,9.307991
2026-09-17T05:32:59.718333211Z,book,scaled,660681595a5e,200,9.540419
2026-09-17T05:32:59.777712391Z,book,scaled,a1cb37b7da6b,200,8.516841
2026-09-17T05:32:59.837688059Z,book,scaled,348cd506525f,200,8.294386
2026-09-17T05:32:59.897555021Z,book,scaled,a1cb37b7da6b,200,8.087593
2026-09-17T05:32:59.957485387Z,book,scaled,348cd506525f,200,8.18941
2026-09-17T05:33:00.020160573Z,book,scaled,660681595a5e,200,10.856494
2026-09-17T05:33:00.077500997Z,book,scaled,348cd506525f,200,7.716827
2026-09-17T05:33:00.137367499Z,book,scaled,660681595a5e,200,8.203831
2026-09-17T05:33:00.19762474Z,book,scaled,a1cb37b7da6b,200,8.502755
2026-09-17T05:33:00.25776536Z,book,scaled,660681595a5e,200,8.321589
2026-09-17T05:33:00.317208907Z,book,scaled,a1cb37b7da6b,200,7.88209
2026-09-17T05:33:00.376594187Z,book,scaled,348cd506525f,200,7.678831
2026-09-17T05:33:00.437693055Z,book,scaled,a1cb37b7da6b,200,8.501765
2026-09-17T05:33:00.498875526Z,book,scaled,348cd506525f,200,9.516735
2026-09-17T05:33:00.55770433Z,book,scaled,660681595a5e,200,8.124345
2026-09-17T05:33:00.617884616Z,book,scaled,348cd506525f,200,8.57219
2026-09-17T05:33:00.677973236Z,book,scaled,660681595a5e,200,8.468867
2026-09-17T05:33:00.73798677Z,book,scaled,a1cb37b7da6b,200,8.310343
2026-09-17T05:33:00.798782547Z,book,scaled,660681595a5e,200,9.115351
2026-09-17T05:33:00.856880511Z,book,scaled,a1cb37b7da6b,200,7.423938
2026-09-17T05:33:00.917774259Z,book,scaled,348cd506525f,200,8.327617
2026-09-17T05:33:00.977187932Z,book,scaled,a1cb37b7da6b,200,7.74003
2026-09-17T05:33:01.037117877Z,book,scaled,348cd506525f,200,8.11361
2026-09-17T05:33:01.097106971Z,book,scaled,660681595a5e,200,8.222336
2026-09-17T05:33:01.158162264Z,book,scaled,348cd506525f,200,8.606677
2026-09-17T05:33:01.218212812Z,book,scaled,660681595a5e,200,8.428141
2026-09-17T05:33:01.278428877Z,book,scaled,a1cb37b7da6b,200,9.507365
2026-09-17T05:33:01.337131965Z,book,scaled,660681595a5e,200,8.206131
2026-09-17T05:33:01.397897286Z,book,scaled,a1cb37b7da6b,200,8.27893
2026-09-17T05:33:01.457919177Z,book,scaled,348cd506525f,200,8.300051
2026-09-17T05:33:01.517240951Z,book,scaled,a1cb37b7da6b,200,7.848061
2026-09-17T05:33:01.576680736Z,book,scaled,348cd506525f,200,7.8879
2026-09-17T05:33:01.639038112Z,book,scaled,660681595a5e,200,9.783365
2026-09-17T05:33:01.697724884Z,book,scaled,348cd506525f,200,8.072791
2026-09-17T05:33:01.757321067Z,book,scaled,660681595a5e,200,7.974434
2026-09-17T05:33:01.817571519Z,book,scaled,a1cb37b7da6b,200,8.289442
2026-09-17T05:33:01.878089838Z,book,scaled,660681595a5e,200,8.743115
2026-09-17T05:33:01.937889544Z,book,scaled,a1cb37b7da6b,200,8.316227
2026-09-17T05:33:01.997379096Z,book,scaled,348cd506525f,200,7.859974
2026-09-17T05:33:02.056291828Z,book,scaled,a1cb37b7da6b,200,7.132875
2026-09-17T05:33:02.11709963Z,book,scaled,348cd506525f,200,8.05887
2026-09-17T05:33:02.177243979Z,book,scaled,660681595a5e,200,8.542661
2026-09-17T05:33:02.238480248Z,book,scaled,348cd506525f,200,9.323711
2026-09-17T05:33:02.297056147Z,book,scaled,660681595a5e,200,7.839775
2026-09-17T05:33:02.358056243Z,book,scaled,a1cb37b7da6b,200,8.45008
2026-09-17T05:33:02.417902922Z,book,scaled,660681595a5e,200,8.297587
2026-09-17T05:33:02.477312574Z,book,scaled,a1cb37b7da6b,200,7.80828
2026-09-17T05:33:02.53789213Z,book,scaled,348cd506525f,200,8.605726
2026-09-17T05:33:02.597647054Z,book,scaled,a1cb37b7da6b,200,8.128945
2026-09-17T05:33:02.657497836Z,book,scaled,348cd506525f,200,8.270365
2026-09-17T05:33:02.717127596Z,book,scaled,660681595a5e,200,7.949339
2026-09-17T05:33:02.777153412Z,book,scaled,348cd506525f,200,8.290077
2026-09-17T05:33:02.83713031Z,book,scaled,660681595a5e,200,7.539347
2026-09-17T05:33:02.897843567Z,book,scaled,a1cb37b7da6b,200,8.197806
2026-09-17T05:33:02.957475242Z,book,scaled,660681595a5e,200,8.153895
2026-09-17T05:33:03.018854843Z,book,scaled,a1cb37b7da6b,200,9.814026
2026-09-17T05:33:03.078085213Z,book,scaled,348cd506525f,200,8.460679
2026-09-17T05:33:03.137613981Z,book,scaled,a1cb37b7da6b,200,7.968364
2026-09-17T05:33:03.197888139Z,book,scaled,348cd506525f,200,8.491178
2026-09-17T05:33:03.257261408Z,book,scaled,660681595a5e,200,7.894831
2026-09-17T05:33:03.318773262Z,book,scaled,348cd506525f,200,8.933499
2026-09-17T05:33:03.378285304Z,book,scaled,660681595a5e,200,8.97093
2026-09-17T05:33:03.438058479Z,book,scaled,a1cb37b7da6b,200,8.272435
2026-09-17T05:33:03.498096597Z,book,scaled,660681595a5e,200,8.456259
2026-09-17T05:33:03.557547744Z,book,scaled,a1cb37b7da6b,200,8.070286
2026-09-17T05:33:03.616906301Z,book,scaled,348cd506525f,200,7.7492
2026-09-17T05:33:03.677557975Z,book,scaled,a1cb37b7da6b,200,8.088067
2026-09-17T05:33:03.738116317Z,book,scaled,348cd506525f,200,8.888681
2026-09-17T05:33:03.797659651Z,book,scaled,660681595a5e,200,8.186778
2026-09-17T05:33:03.857077687Z,book,scaled,348cd506525f,200,7.791839
2026-09-17T05:33:03.917963881Z,book,scaled,660681595a5e,200,8.313198
2026-09-17T05:33:03.977774938Z,book,scaled,a1cb37b7da6b,200,8.165788
2026-09-17T05:33:04.037408204Z,book,scaled,660681595a5e,200,8.106172
2026-09-17T05:33:04.096636625Z,book,scaled,a1cb37b7da6b,200,7.639644
2026-09-17T05:33:04.157235763Z,book,scaled,348cd506525f,200,7.971169
2026-09-17T05:33:04.216787764Z,book,scaled,a1cb37b7da6b,200,7.693245
2026-09-17T05:33:04.278548509Z,book,scaled,348cd506525f,200,8.957599
2026-09-17T05:33:04.338511266Z,book,scaled,660681595a5e,200,9.262221
2026-09-17T05:33:04.398318973Z,book,scaled,348cd506525f,200,9.111324
2026-09-17T05:33:04.457824039Z,book,scaled,660681595a5e,200,8.733648
2026-09-17T05:33:04.51865591Z,book,scaled,a1cb37b7da6b,200,9.217382
2026-09-17T05:33:04.579179699Z,book,scaled,660681595a5e,200,9.931243
2026-09-17T05:33:04.640449265Z,book,scaled,a1cb37b7da6b,200,10.662844
2026-09-17T05:33:04.698545102Z,book,scaled,348cd506525f,200,9.367918
2026-09-17T05:33:04.75861786Z,book,scaled,a1cb37b7da6b,200,9.265833
2026-09-17T05:33:04.819304239Z,book,scaled,348cd506525f,200,9.865492
2026-09-17T05:33:04.878482969Z,book,scaled,660681595a5e,200,8.648282
2026-09-17T05:33:04.938515384Z,book,scaled,348cd506525f,200,9.248225
2026-09-17T05:33:04.997772028Z,book,scaled,660681595a5e,200,8.550764
2026-09-17T05:33:05.059103721Z,book,scaled,a1cb37b7da6b,200,9.639168
2026-09-17T05:33:05.118539398Z,book,scaled,660681595a5e,200,8.937741
2026-09-17T05:33:05.177421943Z,book,scaled,a1cb37b7da6b,200,8.093459
2026-09-17T05:33:05.237858122Z,book,scaled,348cd506525f,200,8.789869
2026-09-17T05:33:05.29730683Z,book,scaled,a1cb37b7da6b,200,7.961458
2026-09-17T05:33:05.357694188Z,book,scaled,348cd506525f,200,8.640768
2026-09-17T05:33:05.418109264Z,book,scaled,660681595a5e,200,8.634531
2026-09-17T05:33:05.477869696Z,book,scaled,348cd506525f,200,8.905454
2026-09-17T05:33:05.537567895Z,book,scaled,660681595a5e,200,8.179539
2026-09-17T05:33:05.597284399Z,book,scaled,a1cb37b7da6b,200,8.042233
2026-09-17T05:33:05.657507147Z,book,scaled,660681595a5e,200,8.599269
2026-09-17T05:33:05.718385152Z,book,scaled,a1cb37b7da6b,200,8.971968
2026-09-17T05:33:05.777280958Z,book,scaled,348cd506525f,200,8.181699
2026-09-17T05:33:05.838589609Z,book,scaled,a1cb37b7da6b,200,9.440773
2026-09-17T05:33:05.89739616Z,book,scaled,348cd506525f,200,8.209009
2026-09-17T05:33:05.95712638Z,book,scaled,660681595a5e,200,8.204533
2026-09-17T05:33:06.018694977Z,book,scaled,348cd506525f,200,9.07511
2026-09-17T05:33:06.077897953Z,book,scaled,660681595a5e,200,8.587801
2026-09-17T05:33:06.138402381Z,book,scaled,a1cb37b7da6b,200,8.714095
2026-09-17T05:33:06.198079968Z,book,scaled,660681595a5e,200,8.32014
2026-09-17T05:33:06.258640119Z,book,scaled,a1cb37b7da6b,200,9.045868
2026-09-17T05:33:06.317767375Z,book,scaled,348cd506525f,200,8.357332
2026-09-17T05:33:06.377851388Z,book,scaled,a1cb37b7da6b,200,8.411166
2026-09-17T05:33:06.439880072Z,book,scaled,348cd506525f,200,10.595948
2026-09-17T05:33:06.49820977Z,book,scaled,660681595a5e,200,8.619859
2026-09-17T05:33:06.557418827Z,book,scaled,348cd506525f,200,7.690009
2026-09-17T05:33:06.617105725Z,book,scaled,660681595a5e,200,8.081189
2026-09-17T05:33:06.678351576Z,book,scaled,a1cb37b7da6b,200,8.596337
2026-09-17T05:33:06.7381967Z,book,scaled,660681595a5e,200,9.261441
2026-09-17T05:33:06.797644672Z,book,scaled,a1cb37b7da6b,200,7.829441
2026-09-17T05:33:06.857378654Z,book,scaled,348cd506525f,200,8.066153
2026-09-17T05:33:06.917573489Z,book,scaled,a1cb37b7da6b,200,8.573277
2026-09-17T05:33:06.977662187Z,book,scaled,348cd506525f,200,8.431616
2026-09-17T05:33:07.037720367Z,book,scaled,660681595a5e,200,8.402036
2026-09-17T05:33:07.097644665Z,book,scaled,348cd506525f,200,8.106806
2026-09-17T05:33:07.157384702Z,book,scaled,660681595a5e,200,8.145379
2026-09-17T05:33:07.217066364Z,book,scaled,a1cb37b7da6b,200,7.857189
2026-09-17T05:33:07.278073172Z,book,scaled,660681595a5e,200,8.424115
2026-09-17T05:33:07.33815124Z,book,scaled,a1cb37b7da6b,200,8.327209
2026-09-17T05:33:07.397800531Z,book,scaled,348cd506525f,200,8.053591
2026-09-17T05:33:07.457257813Z,book,scaled,a1cb37b7da6b,200,7.965371
2026-09-17T05:33:07.516902538Z,book,scaled,348cd506525f,200,8.148237
2026-09-17T05:33:07.577723054Z,book,scaled,660681595a5e,200,8.142827
2026-09-17T05:33:07.637942593Z,book,scaled,348cd506525f,200,8.655821
2026-09-17T05:33:07.697781624Z,book,scaled,660681595a5e,200,8.323209
2026-09-17T05:33:07.757388242Z,book,scaled,a1cb37b7da6b,200,8.030777
2026-09-17T05:33:07.817674905Z,book,scaled,660681595a5e,200,8.710106
2026-09-17T05:33:07.878015847Z,book,scaled,a1cb37b7da6b,200,8.763175
2026-09-17T05:33:07.938679739Z,book,scaled,348cd506525f,200,9.116327
2026-09-17T05:33:07.997445209Z,book,scaled,a1cb37b7da6b,200,8.095294
2026-09-17T05:33:08.057498802Z,book,scaled,348cd506525f,200,8.443664
2026-09-17T05:33:08.117688843Z,book,scaled,660681595a5e,200,8.712446
2026-09-17T05:33:08.17758374Z,book,scaled,348cd506525f,200,8.301809
2026-09-17T05:33:08.237278332Z,book,scaled,660681595a5e,200,8.084393
2026-09-17T05:33:08.298018964Z,book,scaled,a1cb37b7da6b,200,8.204431
2026-09-17T05:33:08.357501624Z,book,scaled,660681595a5e,200,7.938715
2026-09-17T05:33:08.416899429Z,book,scaled,a1cb37b7da6b,200,7.849189
2026-09-17T05:33:08.47844006Z,book,scaled,348cd506525f,200,8.793643
2026-09-17T05:33:08.536491728Z,book,scaled,a1cb37b7da6b,200,7.700527
2026-09-17T05:33:08.597235549Z,book,scaled,348cd506525f,200,8.159678
2026-09-17T05:33:08.659673863Z,book,scaled,660681595a5e,200,9.893014
2026-09-17T05:33:08.71782679Z,book,scaled,348cd506525f,200,8.636626
2026-09-17T05:33:08.77784066Z,book,scaled,660681595a5e,200,8.500742
2026-09-17T05:33:08.836898861Z,book,scaled,a1cb37b7da6b,200,7.504895
2026-09-17T05:33:08.897440148Z,book,scaled,660681595a5e,200,7.847149
2026-09-17T05:33:08.957367858Z,book,scaled,a1cb37b7da6b,200,8.210213
2026-09-17T05:33:09.017716296Z,book,scaled,348cd506525f,200,8.752664
2026-09-17T05:33:09.077514866Z,book,scaled,a1cb37b7da6b,200,7.984577
2026-09-17T05:33:09.137003676Z,book,scaled,348cd506525f,200,7.904811
2026-09-17T05:33:09.197375323Z,book,scaled,660681595a5e,200,7.766812
2026-09-17T05:33:09.256708548Z,book,scaled,348cd506525f,200,7.792919
2026-09-17T05:33:09.317419104Z,book,scaled,660681595a5e,200,8.1657
2026-09-17T05:33:09.37691995Z,book,scaled,a1cb37b7da6b,200,7.754679
2026-09-17T05:33:09.43859443Z,book,scaled,660681595a5e,200,9.078809
2026-09-17T05:33:09.496591431Z,book,scaled,a1cb37b7da6b,200,7.43262
2026-09-17T05:33:09.556627838Z,book,scaled,348cd506525f,200,7.448933
2026-09-17T05:33:09.618421531Z,book,scaled,a1cb37b7da6b,200,9.165427
2026-09-17T05:33:09.676914625Z,book,scaled,348cd506525f,200,7.788555
2026-09-17T05:33:09.737931224Z,book,scaled,660681595a5e,200,8.374232
2026-09-17T05:33:09.798590901Z,book,scaled,348cd506525f,200,9.038876
2026-09-17T05:33:09.857178653Z,book,scaled,660681595a5e,200,7.909643
2026-09-17T05:33:09.918361773Z,book,scaled,a1cb37b7da6b,200,8.798852
2026-09-17T05:33:09.976637583Z,book,scaled,660681595a5e,200,7.680888
2026-09-17T05:33:10.037985955Z,book,scaled,a1cb37b7da6b,200,8.802622
2026-09-17T05:33:10.098472656Z,book,scaled,348cd506525f,200,9.143194
2026-09-17T05:33:10.159247244Z,book,scaled,a1cb37b7da6b,200,10.366404
2026-09-17T05:33:10.21761461Z,book,scaled,348cd506525f,200,8.536944
2026-09-17T05:33:10.276513886Z,book,scaled,660681595a5e,200,7.216542
2026-09-17T05:33:10.337448252Z,book,scaled,348cd506525f,200,8.310684
2026-09-17T05:33:10.398198814Z,book,scaled,660681595a5e,200,9.209822
2026-09-17T05:33:10.457646216Z,book,scaled,a1cb37b7da6b,200,7.912055
2026-09-17T05:33:10.517705798Z,book,scaled,660681595a5e,200,8.262321
2026-09-17T05:33:10.577147391Z,book,scaled,a1cb37b7da6b,200,7.870821
2026-09-17T05:33:10.637900394Z,book,scaled,348cd506525f,200,8.064709
2026-09-17T05:33:10.697757408Z,book,scaled,a1cb37b7da6b,200,8.304063
2026-09-17T05:33:10.77413032Z,book,scaled,348cd506525f,200,24.506515
2026-09-17T05:33:10.817888735Z,book,scaled,660681595a5e,200,8.257266
2026-09-17T05:33:10.878475307Z,book,scaled,348cd506525f,200,8.881017
2026-09-17T05:33:10.937118682Z,book,scaled,660681595a5e,200,8.066794
2026-09-17T05:33:10.997236612Z,book,scaled,a1cb37b7da6b,200,7.611362
2026-09-17T05:33:11.057013871Z,book,scaled,660681595a5e,200,8.17517
2026-09-17T05:33:11.117590004Z,book,scaled,a1cb37b7da6b,200,8.022481
2026-09-17T05:33:11.177339862Z,book,scaled,348cd506525f,200,8.068113
2026-09-17T05:33:11.238205063Z,book,scaled,a1cb37b7da6b,200,9.090566
2026-09-17T05:33:11.296892748Z,book,scaled,348cd506525f,200,8.140607
2026-09-17T05:33:11.357487262Z,book,scaled,660681595a5e,200,7.884822
2026-09-17T05:33:11.416880075Z,book,scaled,348cd506525f,200,7.848129
2026-09-17T05:33:11.477443142Z,book,scaled,660681595a5e,200,8.07906
2026-09-17T05:33:11.539240384Z,book,scaled,a1cb37b7da6b,200,9.98709
2026-09-17T05:33:11.597065947Z,book,scaled,660681595a5e,200,7.747981
2026-09-17T05:33:11.657776998Z,book,scaled,a1cb37b7da6b,200,8.206731
2026-09-17T05:33:11.719476398Z,book,scaled,348cd506525f,200,10.156085
2026-09-17T05:33:11.77710876Z,book,scaled,a1cb37b7da6b,200,7.847009
2026-09-17T05:33:11.838231154Z,book,scaled,348cd506525f,200,8.594194
2026-09-17T05:33:11.8983748Z,book,scaled,660681595a5e,200,8.521207
2026-09-17T05:33:11.957450873Z,book,scaled,348cd506525f,200,8.404186
