timestamp,container,name,pid,start_ticks,command,cpu_percent,cpu_interval_seconds,rss_bytes,virtual_bytes,threads
2026-09-17T05:31:46.9143200Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.7102,7.039999999999054,19951616,53952512,6
2026-09-17T05:31:47.0171435Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.4148,7.039999999999054,112283648,1437601792,18
2026-09-17T05:31:47.1222173Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.4261,7.040000000000873,1572864000,8913268736,132
2026-09-17T05:31:54.3825898Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,3.2541,7.989999999999782,147070976,781672448,11
2026-09-17T05:31:54.4805226Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,3.1328,7.980000000001382,147206144,800616448,11
2026-09-17T05:31:54.5792911Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,3.1289,7.989999999999782,146477056,785408000,11
2026-09-17T05:31:54.6871850Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8,39129088,994574336,9
2026-09-17T05:31:54.7959965Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.989999999999782,27267072,178855936,1
2026-09-17T05:31:54.7959965Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.989999999999782,7208960,178950144,1
2026-09-17T05:31:54.7959965Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0.2503,7.989999999999782,6217728,178954240,1
2026-09-17T05:31:54.7959965Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.989999999999782,18132992,182177792,1
2026-09-17T05:31:54.7959965Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.989999999999782,9453568,178921472,1
2026-09-17T05:31:54.7959965Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.989999999999782,8007680,180576256,1
2026-09-17T05:31:54.7959965Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.989999999999782,7081984,180494336,1
2026-09-17T05:31:54.7959965Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.6258,7.989999999999782,18149376,182824960,1
2026-09-17T05:31:54.7959965Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,0.5006,7.989999999999782,17121280,182108160,1
2026-09-17T05:31:54.7959965Z,ca43277e8356,book-reviews-a4-db-1,70286,1325452,postgres,0.6258,7.989999999999782,16953344,182075392,1
2026-09-17T05:31:54.9057355Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.5006,7.989999999999782,19582976,53952512,6
2026-09-17T05:31:55.0063372Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.5031,7.989999999999782,112283648,1437601792,18
2026-09-17T05:31:55.1067865Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6258,7.989999999999782,1572864000,8913268736,132
2026-09-17T05:32:02.3638011Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,3.2581,7.979999999999563,147070976,781672448,11
2026-09-17T05:32:02.4668646Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,3.1289,7.989999999999782,147206144,800616448,11
2026-09-17T05:32:02.5661431Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,3.1289,7.990000000001601,146608128,785408000,11
2026-09-17T05:32:02.6665765Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.2506,7.979999999999563,39129088,994574336,9
2026-09-17T05:32:02.7735406Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.979999999999563,27267072,178855936,1
2026-09-17T05:32:02.7735406Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.979999999999563,7208960,178950144,1
2026-09-17T05:32:02.7735406Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.979999999999563,6217728,178954240,1
2026-09-17T05:32:02.7735406Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.979999999999563,18132992,182177792,1
2026-09-17T05:32:02.7735406Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.979999999999563,9453568,178921472,1
2026-09-17T05:32:02.7735406Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.979999999999563,8007680,180576256,1
2026-09-17T05:32:02.7735406Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.979999999999563,7081984,180494336,1
2026-09-17T05:32:02.7735406Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.5013,7.979999999999563,18149376,182824960,1
2026-09-17T05:32:02.7735406Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,0.5013,7.979999999999563,17121280,182108160,1
2026-09-17T05:32:02.7735406Z,ca43277e8356,book-reviews-a4-db-1,70286,1325452,postgres,0.5013,7.979999999999563,16953344,182075392,1
2026-09-17T05:32:02.8770765Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.6274,7.970000000001164,19582976,53952512,6
2026-09-17T05:32:02.9872535Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.5063,7.980000000001382,112144384,1437601792,18
2026-09-17T05:32:03.0971961Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.5006,7.989999999999782,1572864000,8913268736,132
2026-09-17T05:32:10.3491522Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,3.1328,7.979999999999563,147070976,781672448,11
2026-09-17T05:32:10.4475897Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,3.1328,7.979999999999563,147206144,800616448,11
2026-09-17T05:32:10.5481744Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,3.1328,7.979999999999563,146477056,785408000,11
2026-09-17T05:32:10.6487872Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.980000000001382,39129088,994574336,9
2026-09-17T05:32:10.7545741Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1253,7.979999999999563,27267072,178855936,1
2026-09-17T05:32:10.7545741Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.979999999999563,7208960,178950144,1
2026-09-17T05:32:10.7545741Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.979999999999563,6217728,178954240,1
2026-09-17T05:32:10.7545741Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.979999999999563,18132992,182177792,1
2026-09-17T05:32:10.7545741Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.979999999999563,9453568,178921472,1
2026-09-17T05:32:10.7545741Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.979999999999563,8007680,180576256,1
2026-09-17T05:32:10.7545741Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.979999999999563,7081984,180494336,1
2026-09-17T05:32:10.7545741Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.5013,7.979999999999563,18149376,182824960,1
2026-09-17T05:32:10.7545741Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,0.2506,7.979999999999563,17121280,182108160,1
2026-09-17T05:32:10.7545741Z,ca43277e8356,book-reviews-a4-db-1,70286,1325452,postgres,0.5013,7.979999999999563,16953344,182075392,1
2026-09-17T05:32:10.7545741Z,ca43277e8356,book-reviews-a4-db-1,70806,1334451,postgres,,,16846848,182046720,1
2026-09-17T05:32:10.8585001Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.6266,7.979999999999563,19714048,53952512,6
2026-09-17T05:32:10.9575129Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.5094,7.969999999999345,112144384,1437601792,18
2026-09-17T05:32:11.0659716Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6281,7.960000000000946,1572864000,8913268736,132
2026-09-17T05:32:17.4347779Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,3.5261,7.0900000000001455,147202048,781672448,11
2026-09-17T05:32:17.5309400Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,3.244,7.0900000000001455,147206144,800616448,11
2026-09-17T05:32:17.6306908Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,3.244,7.0900000000001455,146477056,785408000,11
2026-09-17T05:32:17.7277733Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.079999999999927,39129088,994574336,9
2026-09-17T05:32:17.8349584Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.079999999999927,27267072,178855936,1
2026-09-17T05:32:17.8349584Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.079999999999927,7208960,178950144,1
2026-09-17T05:32:17.8349584Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.079999999999927,6217728,178954240,1
2026-09-17T05:32:17.8349584Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.079999999999927,18132992,182177792,1
2026-09-17T05:32:17.8349584Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.079999999999927,9453568,178921472,1
2026-09-17T05:32:17.8349584Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.079999999999927,8007680,180576256,1
2026-09-17T05:32:17.8349584Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.079999999999927,7081984,180494336,1
2026-09-17T05:32:17.8349584Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.565,7.079999999999927,18149376,182824960,1
2026-09-17T05:32:17.8349584Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,0,7.079999999999927,17121280,182108160,1
2026-09-17T05:32:17.8349584Z,ca43277e8356,book-reviews-a4-db-1,70286,1325452,postgres,0.4237,7.079999999999927,16953344,182075392,1
2026-09-17T05:32:17.8349584Z,ca43277e8356,book-reviews-a4-db-1,70806,1334451,postgres,0.565,7.079999999999927,16846848,182075392,1
2026-09-17T05:32:17.9400134Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4231,7.0900000000001455,19714048,53952512,6
2026-09-17T05:32:18.0433981Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.5388,7.0900000000001455,112144384,1437601792,18
2026-09-17T05:32:18.1532668Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.5642,7.0900000000001455,1572864000,8913268736,132
2026-09-17T05:32:25.4243492Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,3.1289,7.989999999999782,147066880,781672448,11
2026-09-17T05:32:25.5262942Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,3.2541,7.989999999999782,147337216,800616448,11
2026-09-17T05:32:25.6272804Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,2.8786,7.989999999999782,146477056,785408000,11
2026-09-17T05:32:25.7255716Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8,39129088,994574336,9
2026-09-17T05:32:25.8341306Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8,27267072,178855936,1
2026-09-17T05:32:25.8341306Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8,7208960,178950144,1
2026-09-17T05:32:25.8341306Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8,6217728,178954240,1
2026-09-17T05:32:25.8341306Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8,18132992,182177792,1
2026-09-17T05:32:25.8341306Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8,9453568,178921472,1
2026-09-17T05:32:25.8341306Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8,8007680,180576256,1
2026-09-17T05:32:25.8341306Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8,7081984,180494336,1
2026-09-17T05:32:25.8341306Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.25,8,18149376,182824960,1
2026-09-17T05:32:25.8341306Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,0.25,8,17121280,182108160,1
2026-09-17T05:32:25.8341306Z,ca43277e8356,book-reviews-a4-db-1,70286,1325452,postgres,0.5,8,16953344,182075392,1
2026-09-17T05:32:25.8341306Z,ca43277e8356,book-reviews-a4-db-1,70806,1334451,postgres,0.25,8,16846848,182075392,1
2026-09-17T05:32:25.8341306Z,ca43277e8356,book-reviews-a4-db-1,70894,1335920,postgres,,,16842752,182046720,1
2026-09-17T05:32:25.9403338Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.75,8,19845120,53952512,6
2026-09-17T05:32:26.0384546Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.5031,7.989999999999782,112144384,1437601792,18
2026-09-17T05:32:26.1545942Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.5,8,1572864000,8913268736,132
2026-09-17T05:32:33.4216542Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,3.125,8,147197952,781672448,11
2026-09-17T05:32:33.5247747Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,3.25,8,147337216,800616448,11
2026-09-17T05:32:33.6277535Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,3.25,8,146477056,785408000,11
2026-09-17T05:32:33.7292680Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8,39129088,994574336,9
2026-09-17T05:32:33.8435277Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.010000000000218,27267072,178855936,1
2026-09-17T05:32:33.8435277Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.010000000000218,7208960,178950144,1
2026-09-17T05:32:33.8435277Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.010000000000218,6217728,178954240,1
2026-09-17T05:32:33.8435277Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.010000000000218,18132992,182177792,1
2026-09-17T05:32:33.8435277Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.010000000000218,9453568,178921472,1
2026-09-17T05:32:33.8435277Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.010000000000218,8007680,180576256,1
2026-09-17T05:32:33.8435277Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.010000000000218,7081984,180494336,1
2026-09-17T05:32:33.8435277Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0,8.010000000000218,18149376,182824960,1
2026-09-17T05:32:33.8435277Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,0.6242,8.010000000000218,17121280,182108160,1
2026-09-17T05:32:33.8435277Z,ca43277e8356,book-reviews-a4-db-1,70286,1325452,postgres,0.6242,8.010000000000218,16953344,182075392,1
2026-09-17T05:32:33.8435277Z,ca43277e8356,book-reviews-a4-db-1,70806,1334451,postgres,0,8.010000000000218,16846848,182075392,1
2026-09-17T05:32:33.8435277Z,ca43277e8356,book-reviews-a4-db-1,70894,1335920,postgres,0.4994,8.010000000000218,16842752,182075392,1
2026-09-17T05:32:33.9534067Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4994,8.010000000000218,19845120,53952512,6
2026-09-17T05:32:34.0503437Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.4938,8.020000000000437,112144384,1437601792,18
2026-09-17T05:32:34.1551828Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6242,8.0099999999984,1572864000,8913268736,133
2026-09-17T05:32:41.4109031Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,2.8822,7.979999999999563,146804736,781672448,11
2026-09-17T05:32:41.5180585Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,3.0038,7.989999999999782,147337216,800616448,11
2026-09-17T05:32:41.6177305Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,2.8786,7.989999999999782,146477056,785408000,11
2026-09-17T05:32:41.7138385Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.989999999999782,39129088,994574336,9
2026-09-17T05:32:41.8175226Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1255,7.970000000001164,27267072,178855936,1
2026-09-17T05:32:41.8175226Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.970000000001164,7208960,178950144,1
2026-09-17T05:32:41.8175226Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.970000000001164,6217728,178954240,1
2026-09-17T05:32:41.8175226Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.970000000001164,18132992,182177792,1
2026-09-17T05:32:41.8175226Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.970000000001164,9453568,178921472,1
2026-09-17T05:32:41.8175226Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.970000000001164,8007680,180576256,1
2026-09-17T05:32:41.8175226Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.970000000001164,7081984,180494336,1
2026-09-17T05:32:41.8175226Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0,7.970000000001164,18149376,182824960,1
2026-09-17T05:32:41.8175226Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,0.1255,7.970000000001164,17121280,182108160,1
2026-09-17T05:32:41.8175226Z,ca43277e8356,book-reviews-a4-db-1,70286,1325452,postgres,0.5019,7.970000000001164,16953344,182075392,1
2026-09-17T05:32:41.8175226Z,ca43277e8356,book-reviews-a4-db-1,70806,1334451,postgres,0.2509,7.970000000001164,16846848,182075392,1
2026-09-17T05:32:41.8175226Z,ca43277e8356,book-reviews-a4-db-1,70894,1335920,postgres,0.6274,7.970000000001164,16842752,182075392,1
2026-09-17T05:32:41.9378061Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.5013,7.979999999999563,19845120,53952512,6
2026-09-17T05:32:42.0416129Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.378,7.989999999999782,112144384,1437601792,18
2026-09-17T05:32:42.1448697Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6258,7.990000000001601,1572732928,8913268736,133
2026-09-17T05:32:49.3889924Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,3.0038,7.990000000001601,146804736,781672448,11
2026-09-17T05:32:49.4812354Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,3.0113,7.970000000001164,147337216,800616448,11
2026-09-17T05:32:49.5810223Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,2.8858,7.969999999999345,146477056,785408000,11
2026-09-17T05:32:49.6781639Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.959999999999127,39129088,994574336,9
2026-09-17T05:32:49.7811507Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.969999999999345,27267072,178855936,1
2026-09-17T05:32:49.7811507Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.969999999999345,7208960,178950144,1
2026-09-17T05:32:49.7811507Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.969999999999345,6217728,178954240,1
2026-09-17T05:32:49.7811507Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.969999999999345,18132992,182177792,1
2026-09-17T05:32:49.7811507Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.969999999999345,9453568,178921472,1
2026-09-17T05:32:49.7811507Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.969999999999345,8007680,180576256,1
2026-09-17T05:32:49.7811507Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.969999999999345,7081984,180494336,1
2026-09-17T05:32:49.7811507Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0,7.969999999999345,18149376,182824960,1
2026-09-17T05:32:49.7811507Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,0,7.969999999999345,17121280,182108160,1
2026-09-17T05:32:49.7811507Z,ca43277e8356,book-reviews-a4-db-1,70286,1325452,postgres,0.5019,7.969999999999345,16953344,182075392,1
2026-09-17T05:32:49.7811507Z,ca43277e8356,book-reviews-a4-db-1,70806,1334451,postgres,0.6274,7.969999999999345,16846848,182075392,1
2026-09-17T05:32:49.7811507Z,ca43277e8356,book-reviews-a4-db-1,70894,1335920,postgres,0.3764,7.969999999999345,16842752,182075392,1
2026-09-17T05:32:49.8892015Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.5025,7.960000000000946,19845120,53952512,6
2026-09-17T05:32:49.9880805Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.3929,7.940000000000509,112144384,1437601792,18
2026-09-17T05:32:50.0902260Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.3778,7.93999999999869,1572732928,8913268736,133
2026-09-17T05:32:56.4486502Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,2.9745,7.059999999999491,146804736,781672448,11
2026-09-17T05:32:56.5424493Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,2.9745,7.059999999999491,147337216,800616448,11
2026-09-17T05:32:56.6467484Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,3.1161,7.06000000000131,146477056,785408000,11
2026-09-17T05:32:56.7488120Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.079999999999927,39129088,994574336,9
2026-09-17T05:32:56.8540734Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.069999999999709,27267072,178855936,1
2026-09-17T05:32:56.8540734Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.069999999999709,7208960,178950144,1
2026-09-17T05:32:56.8540734Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.069999999999709,6217728,178954240,1
2026-09-17T05:32:56.8540734Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.069999999999709,18132992,182177792,1
2026-09-17T05:32:56.8540734Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.069999999999709,9453568,178921472,1
2026-09-17T05:32:56.8540734Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.069999999999709,8007680,180576256,1
2026-09-17T05:32:56.8540734Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.069999999999709,7081984,180494336,1
2026-09-17T05:32:56.8540734Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0,7.069999999999709,18149376,182824960,1
2026-09-17T05:32:56.8540734Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,0,7.069999999999709,17121280,182108160,1
2026-09-17T05:32:56.8540734Z,ca43277e8356,book-reviews-a4-db-1,70286,1325452,postgres,0.5658,7.069999999999709,16953344,182075392,1
2026-09-17T05:32:56.8540734Z,ca43277e8356,book-reviews-a4-db-1,70806,1334451,postgres,0.5658,7.069999999999709,16846848,182075392,1
2026-09-17T05:32:56.8540734Z,ca43277e8356,book-reviews-a4-db-1,70894,1335920,postgres,0.7072,7.069999999999709,16842752,182075392,1
2026-09-17T05:32:56.9524906Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.5666,7.059999999999491,19845120,53952512,6
2026-09-17T05:32:57.0462734Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.4079,7.059999999999491,112144384,1437601792,18
2026-09-17T05:32:57.1466763Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.5666,7.06000000000131,1572732928,8913268736,133
2026-09-17T05:33:04.3900989Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,3.0227,7.940000000000509,146804736,781672448,11
2026-09-17T05:33:04.4857103Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,2.8967,7.940000000000509,147337216,800616448,11
2026-09-17T05:33:04.5854665Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,2.7708,7.93999999999869,146477056,785408000,11
2026-09-17T05:33:04.6796714Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.930000000000291,39129088,994574336,9
2026-09-17T05:33:04.7857149Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.930000000000291,27267072,178855936,1
2026-09-17T05:33:04.7857149Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.930000000000291,7208960,178950144,1
2026-09-17T05:33:04.7857149Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.930000000000291,6217728,178954240,1
2026-09-17T05:33:04.7857149Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.930000000000291,18132992,182177792,1
2026-09-17T05:33:04.7857149Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.930000000000291,9453568,178921472,1
2026-09-17T05:33:04.7857149Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.930000000000291,8007680,180576256,1
2026-09-17T05:33:04.7857149Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.930000000000291,7081984,180494336,1
2026-09-17T05:33:04.7857149Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0,7.930000000000291,18149376,182824960,1
2026-09-17T05:33:04.7857149Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,0,7.930000000000291,17121280,182108160,1
2026-09-17T05:33:04.7857149Z,ca43277e8356,book-reviews-a4-db-1,70286,1325452,postgres,0.5044,7.930000000000291,16953344,182075392,1
2026-09-17T05:33:04.7857149Z,ca43277e8356,book-reviews-a4-db-1,70806,1334451,postgres,0.5044,7.930000000000291,16846848,182075392,1
2026-09-17T05:33:04.7857149Z,ca43277e8356,book-reviews-a4-db-1,70894,1335920,postgres,0.5044,7.930000000000291,16842752,182075392,1
2026-09-17T05:33:04.8914809Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.6297,7.940000000000509,19845120,53952512,6
2026-09-17T05:33:04.9894027Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.267,7.940000000000509,111570944,1437601792,18
2026-09-17T05:33:05.0928447Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6289,7.949999999998909,1572732928,8913268736,133
2026-09-17T05:33:12.3369646Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,2.7673,7.949999999998909,146804736,781672448,11
2026-09-17T05:33:12.4300349Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,2.7673,7.949999999998909,147337216,800616448,11
2026-09-17T05:33:12.5234359Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,2.7708,7.940000000000509,146608128,785408000,11
2026-09-17T05:33:12.6181039Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.930000000000291,39129088,994574336,9
2026-09-17T05:33:12.7258093Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.940000000000509,27267072,178855936,1
2026-09-17T05:33:12.7258093Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.940000000000509,7208960,178950144,1
2026-09-17T05:33:12.7258093Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.940000000000509,6217728,178954240,1
2026-09-17T05:33:12.7258093Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.5038,7.940000000000509,18132992,182177792,1
2026-09-17T05:33:12.7258093Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.940000000000509,9453568,178921472,1
