timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T05:12:56.971647159Z,book,scaled,348cd506525f,200,8.738368
2026-09-17T05:12:57.270492942Z,book,scaled,660681595a5e,200,8.154679
2026-09-17T05:12:57.570565257Z,book,scaled,a1cb37b7da6b,200,7.908173
2026-09-17T05:12:57.870419916Z,book,scaled,660681595a5e,200,7.831378
2026-09-17T05:12:58.171532103Z,book,scaled,a1cb37b7da6b,200,8.605709
2026-09-17T05:12:58.471132666Z,book,scaled,348cd506525f,200,8.17076
2026-09-17T05:12:58.770898111Z,book,scaled,a1cb37b7da6b,200,8.139577
2026-09-17T05:12:59.072057054Z,book,scaled,348cd506525f,200,9.310395
2026-09-17T05:12:59.371578032Z,book,scaled,660681595a5e,200,9.004826
2026-09-17T05:12:59.670673681Z,book,scaled,348cd506525f,200,8.407756
2026-09-17T05:12:59.971985091Z,book,scaled,660681595a5e,200,9.044117
2026-09-17T05:13:00.272118001Z,book,scaled,a1cb37b7da6b,200,9.357269
2026-09-17T05:13:00.570426742Z,book,scaled,660681595a5e,200,8.104825
2026-09-17T05:13:00.871575789Z,book,scaled,a1cb37b7da6b,200,8.451394
2026-09-17T05:13:01.172314691Z,book,scaled,348cd506525f,200,9.351201
2026-09-17T05:13:01.470097449Z,book,scaled,a1cb37b7da6b,200,7.496616
2026-09-17T05:13:01.770228853Z,book,scaled,348cd506525f,200,7.864073
2026-09-17T05:13:02.071464456Z,book,scaled,660681595a5e,200,8.860745
2026-09-17T05:13:02.371342038Z,book,scaled,348cd506525f,200,8.862077
2026-09-17T05:13:02.671025217Z,book,scaled,660681595a5e,200,8.380656
2026-09-17T05:13:02.970897146Z,book,scaled,a1cb37b7da6b,200,8.661192
2026-09-17T05:13:03.271574555Z,book,scaled,660681595a5e,200,9.177841
2026-09-17T05:13:03.571186523Z,book,scaled,a1cb37b7da6b,200,8.226517
2026-09-17T05:13:03.871211281Z,book,scaled,348cd506525f,200,8.638318
2026-09-17T05:13:04.171852185Z,book,scaled,a1cb37b7da6b,200,9.155557
2026-09-17T05:13:04.470413843Z,book,scaled,348cd506525f,200,8.13183
2026-09-17T05:13:04.771728629Z,book,scaled,660681595a5e,200,8.623833
2026-09-17T05:13:05.071962134Z,book,scaled,348cd506525f,200,8.878116
2026-09-17T05:13:05.371329186Z,book,scaled,660681595a5e,200,8.85704
2026-09-17T05:13:05.671705546Z,book,scaled,a1cb37b7da6b,200,8.69934
2026-09-17T05:13:05.970953306Z,book,scaled,660681595a5e,200,8.835761
2026-09-17T05:13:06.270226726Z,book,scaled,a1cb37b7da6b,200,7.798832
2026-09-17T05:13:06.571141577Z,book,scaled,348cd506525f,200,8.50396
2026-09-17T05:13:06.871645719Z,book,scaled,a1cb37b7da6b,200,8.537642
2026-09-17T05:13:07.172292671Z,book,scaled,348cd506525f,200,10.17573
2026-09-17T05:13:07.472013013Z,book,scaled,660681595a5e,200,9.116906
2026-09-17T05:13:07.771892653Z,book,scaled,348cd506525f,200,9.065149
2026-09-17T05:13:08.072313473Z,book,scaled,660681595a5e,200,9.587837
2026-09-17T05:13:08.369970111Z,book,scaled,a1cb37b7da6b,200,7.813854
2026-09-17T05:13:08.671213943Z,book,scaled,660681595a5e,200,8.489744
2026-09-17T05:13:08.97091061Z,book,scaled,a1cb37b7da6b,200,8.339784
2026-09-17T05:13:09.27102305Z,book,scaled,348cd506525f,200,8.558838
2026-09-17T05:13:09.572059263Z,book,scaled,a1cb37b7da6b,200,9.308648
2026-09-17T05:13:09.870527157Z,book,scaled,348cd506525f,200,7.880444
2026-09-17T05:13:10.171017163Z,book,scaled,660681595a5e,200,8.118751
2026-09-17T05:13:10.470588879Z,book,scaled,348cd506525f,200,7.949999
2026-09-17T05:13:10.770935037Z,book,scaled,660681595a5e,200,7.98116
2026-09-17T05:13:11.073437076Z,book,scaled,a1cb37b7da6b,200,10.334167
2026-09-17T05:13:11.370677898Z,book,scaled,660681595a5e,200,8.43088
2026-09-17T05:13:11.670343157Z,book,scaled,a1cb37b7da6b,200,8.251128
2026-09-17T05:13:11.970262812Z,book,scaled,348cd506525f,200,8.229531
2026-09-17T05:13:12.272296677Z,book,scaled,a1cb37b7da6b,200,9.546044
2026-09-17T05:13:12.571953284Z,book,scaled,348cd506525f,200,9.374117
2026-09-17T05:13:12.87234205Z,book,scaled,660681595a5e,200,9.886076
2026-09-17T05:13:13.171267279Z,book,scaled,348cd506525f,200,8.562858
2026-09-17T05:13:13.471607255Z,book,scaled,660681595a5e,200,8.80655
2026-09-17T05:13:13.770954953Z,book,scaled,a1cb37b7da6b,200,8.111713
2026-09-17T05:13:14.071722788Z,book,scaled,660681595a5e,200,9.127715
2026-09-17T05:13:14.371127967Z,book,scaled,a1cb37b7da6b,200,8.169882
2026-09-17T05:13:14.672576324Z,book,scaled,348cd506525f,200,9.978241
2026-09-17T05:13:14.972300386Z,book,scaled,a1cb37b7da6b,200,9.220181
2026-09-17T05:13:15.271618638Z,book,scaled,348cd506525f,200,8.876655
2026-09-17T05:13:15.571521972Z,book,scaled,660681595a5e,200,8.675961
2026-09-17T05:13:15.872334487Z,book,scaled,348cd506525f,200,8.970852
2026-09-17T05:13:16.172293416Z,book,scaled,660681595a5e,200,9.756648
2026-09-17T05:13:16.471185123Z,book,scaled,a1cb37b7da6b,200,8.304262
2026-09-17T05:13:16.771267809Z,book,scaled,660681595a5e,200,8.58734
2026-09-17T05:13:17.071763713Z,book,scaled,a1cb37b7da6b,200,8.963965
2026-09-17T05:13:17.369996891Z,book,scaled,348cd506525f,200,7.865257
2026-09-17T05:13:17.669900518Z,book,scaled,a1cb37b7da6b,200,7.595173
2026-09-17T05:13:17.970015935Z,book,scaled,348cd506525f,200,7.891963
2026-09-17T05:13:18.271557558Z,book,scaled,660681595a5e,200,8.541875
2026-09-17T05:13:18.57067466Z,book,scaled,348cd506525f,200,7.821559
2026-09-17T05:13:18.868369548Z,book,scaled,660681595a5e,200,7.71256
2026-09-17T05:13:19.169130831Z,book,scaled,a1cb37b7da6b,200,8.45105
2026-09-17T05:13:19.468630986Z,book,scaled,660681595a5e,200,7.829442
2026-09-17T05:13:19.768139899Z,book,scaled,a1cb37b7da6b,200,7.56252
2026-09-17T05:13:20.06998773Z,book,scaled,348cd506525f,200,9.015479
2026-09-17T05:13:20.369151564Z,book,scaled,a1cb37b7da6b,200,8.376482
2026-09-17T05:13:20.668693751Z,book,scaled,348cd506525f,200,7.47222
2026-09-17T05:13:20.969059836Z,book,scaled,660681595a5e,200,7.822721
2026-09-17T05:13:21.270432007Z,book,scaled,348cd506525f,200,9.609153
2026-09-17T05:13:21.570071886Z,book,scaled,660681595a5e,200,9.621948
2026-09-17T05:13:21.86972448Z,book,scaled,a1cb37b7da6b,200,9.129596
2026-09-17T05:13:22.169727138Z,book,scaled,660681595a5e,200,8.515026
2026-09-17T05:13:22.473321251Z,book,scaled,a1cb37b7da6b,200,12.802506
2026-09-17T05:13:22.770483435Z,book,scaled,348cd506525f,200,9.379204
2026-09-17T05:13:23.071179258Z,book,scaled,a1cb37b7da6b,200,10.153383
2026-09-17T05:13:23.369342716Z,book,scaled,348cd506525f,200,8.663457
2026-09-17T05:13:23.670444438Z,book,scaled,660681595a5e,200,9.139816
2026-09-17T05:13:23.969531626Z,book,scaled,348cd506525f,200,8.384028
2026-09-17T05:13:24.270023238Z,book,scaled,660681595a5e,200,8.764313
2026-09-17T05:13:24.569688552Z,book,scaled,a1cb37b7da6b,200,8.311344
2026-09-17T05:13:24.869836155Z,book,scaled,660681595a5e,200,8.49197
2026-09-17T05:13:25.169944176Z,book,scaled,a1cb37b7da6b,200,8.506046
2026-09-17T05:13:25.467986075Z,book,scaled,348cd506525f,200,7.66259
2026-09-17T05:13:25.769168951Z,book,scaled,a1cb37b7da6b,200,7.958089
2026-09-17T05:13:26.069255887Z,book,scaled,348cd506525f,200,8.770704
2026-09-17T05:13:26.3690293Z,book,scaled,660681595a5e,200,8.625175
2026-09-17T05:13:26.668300692Z,book,scaled,348cd506525f,200,7.871835
2026-09-17T05:13:26.968698373Z,book,scaled,660681595a5e,200,8.120462
2026-09-17T05:13:27.269986128Z,book,scaled,a1cb37b7da6b,200,8.999691
2026-09-17T05:13:27.569358516Z,book,scaled,660681595a5e,200,7.994986
2026-09-17T05:13:27.869643678Z,book,scaled,a1cb37b7da6b,200,8.72772
2026-09-17T05:13:28.169425601Z,book,scaled,348cd506525f,200,8.424315
2026-09-17T05:13:28.468943104Z,book,scaled,a1cb37b7da6b,200,7.980578
2026-09-17T05:13:28.768401937Z,book,scaled,348cd506525f,200,7.927436
2026-09-17T05:13:29.0688716Z,book,scaled,660681595a5e,200,7.846946
2026-09-17T05:13:29.369044279Z,book,scaled,348cd506525f,200,8.557539
2026-09-17T05:13:29.668676326Z,book,scaled,660681595a5e,200,7.994988
2026-09-17T05:13:29.970404794Z,book,scaled,a1cb37b7da6b,200,9.005083
2026-09-17T05:13:30.272715477Z,book,scaled,660681595a5e,200,11.429432
2026-09-17T05:13:30.570230788Z,book,scaled,a1cb37b7da6b,200,9.019553
2026-09-17T05:13:30.872117876Z,book,scaled,348cd506525f,200,11.062378
2026-09-17T05:13:31.169494037Z,book,scaled,a1cb37b7da6b,200,9.029218
2026-09-17T05:13:31.470376997Z,book,scaled,348cd506525f,200,9.274239
2026-09-17T05:13:31.770320606Z,book,scaled,660681595a5e,200,9.107218
2026-09-17T05:13:32.070545739Z,book,scaled,348cd506525f,200,9.637183
2026-09-17T05:13:32.370188391Z,book,scaled,660681595a5e,200,9.205926
2026-09-17T05:13:32.668954884Z,book,scaled,a1cb37b7da6b,200,8.493764
2026-09-17T05:13:32.968878559Z,book,scaled,660681595a5e,200,7.747891
2026-09-17T05:13:33.269681701Z,book,scaled,a1cb37b7da6b,200,8.433202
2026-09-17T05:13:33.56917893Z,book,scaled,348cd506525f,200,7.976618
2026-09-17T05:13:33.869520152Z,book,scaled,a1cb37b7da6b,200,8.662592
2026-09-17T05:13:34.169572174Z,book,scaled,348cd506525f,200,8.905058
2026-09-17T05:13:34.468822834Z,book,scaled,660681595a5e,200,7.967927
2026-09-17T05:13:34.768565847Z,book,scaled,348cd506525f,200,8.004071
2026-09-17T05:13:35.069080938Z,book,scaled,660681595a5e,200,8.094397
2026-09-17T05:13:35.369789976Z,book,scaled,a1cb37b7da6b,200,8.534022
2026-09-17T05:13:35.668509935Z,book,scaled,660681595a5e,200,8.19115
2026-09-17T05:13:35.968537452Z,book,scaled,a1cb37b7da6b,200,7.953249
2026-09-17T05:13:36.270178211Z,book,scaled,348cd506525f,200,8.947402
2026-09-17T05:13:36.570513113Z,book,scaled,a1cb37b7da6b,200,9.221654
2026-09-17T05:13:36.868974454Z,book,scaled,348cd506525f,200,7.904466
2026-09-17T05:13:37.1691239Z,book,scaled,660681595a5e,200,8.736806
2026-09-17T05:13:37.46891561Z,book,scaled,348cd506525f,200,8.02259
2026-09-17T05:13:37.768696749Z,book,scaled,660681595a5e,200,7.473992
2026-09-17T05:13:38.070196544Z,book,scaled,a1cb37b7da6b,200,8.870592
2026-09-17T05:13:38.370524268Z,book,scaled,660681595a5e,200,9.80901
2026-09-17T05:13:38.670111894Z,book,scaled,a1cb37b7da6b,200,9.026028
2026-09-17T05:13:38.969549977Z,book,scaled,348cd506525f,200,8.869756
2026-09-17T05:13:39.270508293Z,book,scaled,a1cb37b7da6b,200,9.122086
2026-09-17T05:13:39.571213295Z,book,scaled,348cd506525f,200,10.099913
2026-09-17T05:13:39.870221004Z,book,scaled,660681595a5e,200,9.282507
2026-09-17T05:13:40.169807615Z,book,scaled,348cd506525f,200,9.223149
2026-09-17T05:13:40.469245227Z,book,scaled,660681595a5e,200,8.150603
2026-09-17T05:13:40.76866075Z,book,scaled,a1cb37b7da6b,200,7.726663
2026-09-17T05:13:41.069159302Z,book,scaled,660681595a5e,200,7.842724
2026-09-17T05:13:41.369121958Z,book,scaled,a1cb37b7da6b,200,8.520582
2026-09-17T05:13:41.669360372Z,book,scaled,348cd506525f,200,8.673572
2026-09-17T05:13:41.969227538Z,book,scaled,a1cb37b7da6b,200,8.513411
2026-09-17T05:13:42.271233553Z,book,scaled,348cd506525f,200,10.096613
2026-09-17T05:13:42.568240048Z,book,scaled,660681595a5e,200,7.537899
2026-09-17T05:13:42.86939646Z,book,scaled,348cd506525f,200,8.467047
2026-09-17T05:13:43.168262782Z,book,scaled,660681595a5e,200,7.627015
2026-09-17T05:13:43.469445253Z,book,scaled,a1cb37b7da6b,200,8.342697
2026-09-17T05:13:43.76961485Z,book,scaled,660681595a5e,200,8.97286
2026-09-17T05:13:44.069025042Z,book,scaled,a1cb37b7da6b,200,8.411356
2026-09-17T05:13:44.369142688Z,book,scaled,348cd506525f,200,8.64383
2026-09-17T05:13:44.66814625Z,book,scaled,a1cb37b7da6b,200,7.592297
2026-09-17T05:13:44.968439126Z,book,scaled,348cd506525f,200,7.947295
2026-09-17T05:13:45.268858912Z,book,scaled,660681595a5e,200,8.532751
2026-09-17T05:13:45.568511072Z,book,scaled,348cd506525f,200,7.940212
2026-09-17T05:13:45.869301291Z,book,scaled,660681595a5e,200,8.357121
2026-09-17T05:13:46.169321983Z,book,scaled,a1cb37b7da6b,200,8.71523
2026-09-17T05:13:46.469767734Z,book,scaled,660681595a5e,200,8.976223
2026-09-17T05:13:46.773089965Z,book,scaled,a1cb37b7da6b,200,11.572621
2026-09-17T05:13:47.06923675Z,book,scaled,348cd506525f,200,8.336707
2026-09-17T05:13:47.370148489Z,book,scaled,a1cb37b7da6b,200,8.982322
2026-09-17T05:13:47.669655507Z,book,scaled,348cd506525f,200,8.982528
2026-09-17T05:13:47.969486246Z,book,scaled,660681595a5e,200,8.748784
2026-09-17T05:13:48.270662921Z,book,scaled,348cd506525f,200,9.808838
2026-09-17T05:13:48.568589139Z,book,scaled,660681595a5e,200,7.973245
2026-09-17T05:13:48.867275209Z,book,scaled,a1cb37b7da6b,200,7.808263
2026-09-17T05:13:49.167950523Z,book,scaled,660681595a5e,200,8.405304
2026-09-17T05:13:49.468169479Z,book,scaled,a1cb37b7da6b,200,8.618317
2026-09-17T05:13:49.767656818Z,book,scaled,348cd506525f,200,8.141809
2026-09-17T05:13:50.06713718Z,book,scaled,a1cb37b7da6b,200,8.03226
2026-09-17T05:13:50.368503083Z,book,scaled,348cd506525f,200,8.952561
2026-09-17T05:13:50.667516351Z,book,scaled,660681595a5e,200,8.195789
2026-09-17T05:13:50.967842828Z,book,scaled,348cd506525f,200,7.951354
2026-09-17T05:13:51.267566582Z,book,scaled,660681595a5e,200,8.233667
2026-09-17T05:13:51.568028827Z,book,scaled,a1cb37b7da6b,200,8.244519
2026-09-17T05:13:51.868276341Z,book,scaled,660681595a5e,200,8.642816
2026-09-17T05:13:52.167343022Z,book,scaled,a1cb37b7da6b,200,7.584465
2026-09-17T05:13:52.468707941Z,book,scaled,348cd506525f,200,9.222544
2026-09-17T05:13:52.766395016Z,book,scaled,a1cb37b7da6b,200,7.313536
2026-09-17T05:13:53.067829772Z,book,scaled,348cd506525f,200,7.939139
2026-09-17T05:13:53.368118574Z,book,scaled,660681595a5e,200,9.001258
2026-09-17T05:13:53.668128371Z,book,scaled,348cd506525f,200,8.241339
2026-09-17T05:13:53.968261655Z,book,scaled,660681595a5e,200,8.514867
2026-09-17T05:13:54.271520618Z,book,scaled,a1cb37b7da6b,200,11.671128
2026-09-17T05:13:54.566880894Z,book,scaled,660681595a5e,200,7.901335
2026-09-17T05:13:54.868906517Z,book,scaled,a1cb37b7da6b,200,9.232874
2026-09-17T05:13:55.168314168Z,book,scaled,348cd506525f,200,8.961297
2026-09-17T05:13:55.468290329Z,book,scaled,a1cb37b7da6b,200,8.455062
2026-09-17T05:13:55.767466751Z,book,scaled,348cd506525f,200,7.954399
2026-09-17T05:13:56.067398283Z,book,scaled,660681595a5e,200,7.517932
2026-09-17T05:13:56.367933853Z,book,scaled,348cd506525f,200,8.164552
2026-09-17T05:13:56.668055156Z,book,scaled,660681595a5e,200,9.172011
2026-09-17T05:13:56.967989464Z,book,scaled,a1cb37b7da6b,200,8.553645
2026-09-17T05:13:57.268240194Z,book,scaled,660681595a5e,200,8.829773
2026-09-17T05:13:57.567207958Z,book,scaled,a1cb37b7da6b,200,7.728703
2026-09-17T05:13:57.868151386Z,book,scaled,348cd506525f,200,8.997348
2026-09-17T05:13:58.166866714Z,book,scaled,a1cb37b7da6b,200,7.627418
2026-09-17T05:13:58.468297895Z,book,scaled,348cd506525f,200,8.927803
2026-09-17T05:13:58.768007274Z,book,scaled,660681595a5e,200,8.117791
2026-09-17T05:13:59.067852069Z,book,scaled,348cd506525f,200,8.375187
2026-09-17T05:13:59.368447853Z,book,scaled,660681595a5e,200,8.985743
2026-09-17T05:13:59.667774495Z,book,scaled,a1cb37b7da6b,200,7.965703
2026-09-17T05:13:59.966916578Z,book,scaled,660681595a5e,200,8.037077
2026-09-17T05:14:00.268972341Z,book,scaled,a1cb37b7da6b,200,9.617886
2026-09-17T05:14:00.567555474Z,book,scaled,348cd506525f,200,8.259228
2026-09-17T05:14:00.867243884Z,book,scaled,a1cb37b7da6b,200,7.891807
2026-09-17T05:14:01.167845076Z,book,scaled,348cd506525f,200,7.999035
2026-09-17T05:14:01.469733056Z,book,scaled,660681595a5e,200,10.380533
2026-09-17T05:14:01.770212628Z,book,scaled,348cd506525f,200,10.356076
2026-09-17T05:14:02.068800134Z,book,scaled,660681595a5e,200,9.275912
2026-09-17T05:14:02.368919913Z,book,scaled,a1cb37b7da6b,200,9.871994
2026-09-17T05:14:02.6701213Z,book,scaled,660681595a5e,200,10.268476
2026-09-17T05:14:02.969836365Z,book,scaled,a1cb37b7da6b,200,10.147982
2026-09-17T05:14:03.267873693Z,book,scaled,348cd506525f,200,8.311177
2026-09-17T05:14:03.567732274Z,book,scaled,a1cb37b7da6b,200,8.557973
2026-09-17T05:14:03.866644019Z,book,scaled,348cd506525f,200,7.548734
2026-09-17T05:14:04.167899825Z,book,scaled,660681595a5e,200,8.027408
2026-09-17T05:14:04.468836236Z,book,scaled,348cd506525f,200,9.003329
2026-09-17T05:14:04.766932211Z,book,scaled,660681595a5e,200,7.630541
2026-09-17T05:14:05.06764461Z,book,scaled,a1cb37b7da6b,200,8.317617
2026-09-17T05:14:05.369343294Z,book,scaled,660681595a5e,200,9.513309
2026-09-17T05:14:05.667127305Z,book,scaled,a1cb37b7da6b,200,8.015967
2026-09-17T05:14:05.967816454Z,book,scaled,348cd506525f,200,8.436055
2026-09-17T05:14:06.26714428Z,book,scaled,a1cb37b7da6b,200,7.811273
2026-09-17T05:14:06.568375255Z,book,scaled,348cd506525f,200,8.702752
2026-09-17T05:14:06.869071284Z,book,scaled,660681595a5e,200,9.638981
2026-09-17T05:14:07.169345749Z,book,scaled,348cd506525f,200,9.713118
2026-09-17T05:14:07.468292377Z,book,scaled,660681595a5e,200,9.222234
2026-09-17T05:14:07.767997016Z,book,scaled,a1cb37b7da6b,200,8.243696
2026-09-17T05:14:08.067176963Z,book,scaled,660681595a5e,200,7.727936
2026-09-17T05:14:08.368205283Z,book,scaled,a1cb37b7da6b,200,8.624377
2026-09-17T05:14:08.667750131Z,book,scaled,348cd506525f,200,8.086238
2026-09-17T05:14:08.966965596Z,book,scaled,a1cb37b7da6b,200,7.871284
2026-09-17T05:14:09.267687735Z,book,scaled,348cd506525f,200,8.177005
2026-09-17T05:14:09.568159127Z,book,scaled,660681595a5e,200,9.256156
2026-09-17T05:14:09.867300386Z,book,scaled,348cd506525f,200,8.368863
2026-09-17T05:14:10.16950546Z,book,scaled,660681595a5e,200,9.753026
2026-09-17T05:14:10.468181725Z,book,scaled,a1cb37b7da6b,200,9.218862
2026-09-17T05:14:10.767410314Z,book,scaled,660681595a5e,200,8.357379
2026-09-17T05:14:11.067833823Z,book,scaled,a1cb37b7da6b,200,7.940839
2026-09-17T05:14:11.367700505Z,book,scaled,348cd506525f,200,8.516789
2026-09-17T05:14:11.668971453Z,book,scaled,a1cb37b7da6b,200,9.415283
2026-09-17T05:14:11.967902964Z,book,scaled,348cd506525f,200,8.646575
2026-09-17T05:14:12.267437468Z,book,scaled,660681595a5e,200,7.860933
2026-09-17T05:14:12.568423238Z,book,scaled,348cd506525f,200,8.53217
2026-09-17T05:14:12.867425477Z,book,scaled,660681595a5e,200,7.895516
2026-09-17T05:14:13.168029548Z,book,scaled,a1cb37b7da6b,200,8.190008
2026-09-17T05:14:13.469409983Z,book,scaled,660681595a5e,200,9.529108
2026-09-17T05:14:13.767866947Z,book,scaled,a1cb37b7da6b,200,8.637307
2026-09-17T05:14:14.067543965Z,book,scaled,348cd506525f,200,8.163845
2026-09-17T05:14:14.36744653Z,book,scaled,a1cb37b7da6b,200,8.300645
2026-09-17T05:14:14.666914374Z,book,scaled,348cd506525f,200,7.967393
2026-09-17T05:14:14.967274017Z,book,scaled,660681595a5e,200,8.201018
2026-09-17T05:14:15.268086331Z,book,scaled,348cd506525f,200,8.106279
2026-09-17T05:14:15.568760763Z,book,scaled,660681595a5e,200,9.551743
2026-09-17T05:14:15.868255994Z,book,scaled,a1cb37b7da6b,200,8.75764
2026-09-17T05:14:16.168319178Z,book,scaled,660681595a5e,200,8.508503
2026-09-17T05:14:16.467997254Z,book,scaled,a1cb37b7da6b,200,9.053793
2026-09-17T05:14:16.769121975Z,book,scaled,348cd506525f,200,9.903705
2026-09-17T05:14:17.068190501Z,book,scaled,a1cb37b7da6b,200,9.033408
2026-09-17T05:14:17.368758836Z,book,scaled,348cd506525f,200,9.106961
2026-09-17T05:14:17.66873244Z,book,scaled,660681595a5e,200,9.198097
2026-09-17T05:14:17.968039522Z,book,scaled,348cd506525f,200,8.733287
2026-09-17T05:14:18.268004087Z,book,scaled,660681595a5e,200,8.545626
2026-09-17T05:14:18.567661702Z,book,scaled,a1cb37b7da6b,200,8.154298
2026-09-17T05:14:18.866288695Z,book,scaled,660681595a5e,200,8.362222
2026-09-17T05:14:19.16644203Z,book,scaled,a1cb37b7da6b,200,7.856688
2026-09-17T05:14:19.466539605Z,book,scaled,348cd506525f,200,8.406535
2026-09-17T05:14:19.767463509Z,book,scaled,a1cb37b7da6b,200,9.598106
2026-09-17T05:14:20.066001093Z,book,scaled,348cd506525f,200,8.03767
2026-09-17T05:14:20.365915702Z,book,scaled,660681595a5e,200,7.72532
2026-09-17T05:14:20.667296521Z,book,scaled,348cd506525f,200,8.895768
2026-09-17T05:14:20.966834708Z,book,scaled,660681595a5e,200,8.198912
2026-09-17T05:14:21.266921052Z,book,scaled,a1cb37b7da6b,200,8.730507
2026-09-17T05:14:21.567109872Z,book,scaled,660681595a5e,200,8.642531
2026-09-17T05:14:21.867076897Z,book,scaled,a1cb37b7da6b,200,8.809032
2026-09-17T05:14:22.166300082Z,book,scaled,348cd506525f,200,8.200151
2026-09-17T05:14:22.467389784Z,book,scaled,a1cb37b7da6b,200,9.423694
2026-09-17T05:14:22.768278881Z,book,scaled,348cd506525f,200,9.849632
2026-09-17T05:14:23.066606421Z,book,scaled,660681595a5e,200,8.555259
2026-09-17T05:14:23.365654313Z,book,scaled,348cd506525f,200,7.90287
2026-09-17T05:14:23.666933029Z,book,scaled,660681595a5e,200,8.55143
2026-09-17T05:14:23.965803489Z,book,scaled,a1cb37b7da6b,200,7.497689
2026-09-17T05:14:24.266433643Z,book,scaled,660681595a5e,200,8.321898
2026-09-17T05:14:24.566734712Z,book,scaled,a1cb37b7da6b,200,9.028112
2026-09-17T05:14:24.867603462Z,book,scaled,348cd506525f,200,9.457286
2026-09-17T05:14:25.168112086Z,book,scaled,a1cb37b7da6b,200,10.019817
2026-09-17T05:14:25.468441188Z,book,scaled,348cd506525f,200,9.825596
2026-09-17T05:14:25.767500985Z,book,scaled,660681595a5e,200,9.344281
2026-09-17T05:14:26.067351535Z,book,scaled,348cd506525f,200,9.457045
2026-09-17T05:14:26.366120827Z,book,scaled,660681595a5e,200,7.532886
2026-09-17T05:14:26.666315644Z,book,scaled,a1cb37b7da6b,200,8.602128
2026-09-17T05:14:26.9664094Z,book,scaled,660681595a5e,200,7.799708
2026-09-17T05:14:27.265908388Z,book,scaled,a1cb37b7da6b,200,7.732299
2026-09-17T05:14:27.566857546Z,book,scaled,348cd506525f,200,8.723865
2026-09-17T05:14:27.893084793Z,book,scaled,a1cb37b7da6b,200,34.572606
2026-09-17T05:14:28.166735966Z,book,scaled,348cd506525f,200,8.008713
2026-09-17T05:14:28.467637836Z,book,scaled,660681595a5e,200,9.427382
2026-09-17T05:14:28.766169817Z,book,scaled,348cd506525f,200,8.118857
2026-09-17T05:14:29.067134622Z,book,scaled,660681595a5e,200,9.255082
2026-09-17T05:14:29.366927864Z,book,scaled,a1cb37b7da6b,200,8.547409
